# KHU_Final seed=3, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
52.000,ue_n001_0002,-216.237,495.357,30.160,true
52.000,ue_n042_0001,-372.335,201.801,28.370,true
52.000,ue_n042_0002,-367.565,204.885,28.375,true
52.000,ue_n043_0001,-284.848,80.950,33.290,true
52.000,ue_ujeongwon_0001,-268.898,365.513,25.761,true
52.000,ue_ujeongwon_0002,-310.155,403.490,24.690,true
52.000,car_north_base_001,-246.259,435.500,30.100,true
52.000,car_north_peak_002,-221.887,259.778,30.100,true
53.000,car_north_base_002_rider,-246.159,498.066,30.120,true
53.000,car_north_peak_001_rider,-281.151,417.145,24.690,true
53.000,car_north_peak_004_rider,-243.380,299.603,30.100,true
53.000,ue_n001_0001,-232.234,438.336,30.480,true
53.000,ue_n001_0002,-214.770,495.300,30.114,true
53.000,ue_n042_0001,-372.526,203.185,28.370,true
53.000,ue_n042_0002,-367.437,206.283,28.374,true
53.000,ue_n043_0001,-283.551,81.335,33.238,true
53.000,ue_ujeongwon_0001,-268.008,365.241,26.739,true
53.000,ue_ujeongwon_0002,-310.357,402.271,24.690,true
53.000,ue_ujeongwon_0003,-309.372,404.889,24.690,true
53.000,car_north_base_001,-246.357,429.944,30.100,true
53.000,car_north_peak_002,-217.076,256.622,30.100,true
54.000,car_north_base_002_rider,-246.188,493.747,30.120,true
54.000,car_north_peak_001_rider,-282.376,416.745,24.690,true
54.000,car_north_peak_004_rider,-243.327,294.396,30.100,true
54.000,ue_n001_0001,-232.241,436.923,30.480,true
54.000,ue_n001_0002,-213.387,495.247,30.071,true
54.000,ue_n001_0003,-231.958,494.918,30.120,true
54.000,ue_n042_0001,-372.725,204.562,28.370,true
54.000,ue_n042_0002,-367.308,207.689,28.373,true
54.000,ue_n043_0001,-282.268,81.889,33.150,true
54.000,ue_ujeongwon_0001,-267.187,365.029,27.845,true
54.000,ue_ujeongwon_0002,-309.400,401.309,24.690,true
54.000,ue_ujeongwon_0003,-310.063,403.656,24.690,true
54.000,car_north_base_001,-246.457,424.401,30.100,true
54.000,car_north_peak_002,-212.142,253.667,30.088,true
55.000,car_north_base_002_rider,-246.216,489.428,30.120,true
55.000,car_north_peak_001_rider,-283.606,416.344,24.690,true
55.000,car_north_peak_004_rider,-242.911,289.240,30.100,true
55.000,ue_n001_0001,-232.248,435.520,30.480,true
55.000,ue_n001_0002,-211.953,495.191,30.027,true
55.000,ue_n001_0003,-231.981,493.534,30.120,true
55.000,ue_n042_0001,-372.916,205.944,28.370,true
55.000,ue_n042_0002,-367.183,209.058,28.372,true
55.000,ue_n043_0001,-280.993,82.440,33.063,true
55.000,ue_ujeongwon_0001,-266.333,364.788,28.943,true
55.000,ue_ujeongwon_0002,-308.422,400.323,24.690,true
55.000,ue_ujeongwon_0003,-310.456,402.370,24.690,true
55.000,car_north_base_001,-246.558,418.856,30.100,true
55.000,car_north_peak_002,-207.822,250.081,30.055,true
56.000,car_north_base_002_rider,-246.244,485.111,30.120,true
56.000,car_north_peak_001_rider,-284.849,415.938,24.690,true
56.000,car_north_peak_004_rider,-241.695,284.173,30.100,true
56.000,ue_n001_0001,-232.254,434.163,30.480,true
56.000,ue_n001_0002,-210.587,495.205,29.997,true
56.000,ue_n001_0003,-231.997,492.121,30.120,true
56.000,ue_n042_0001,-373.100,207.276,28.370,true
56.000,ue_n042_0002,-367.054,210.468,28.371,true
56.000,ue_n043_0001,-279.760,82.972,32.979,true
56.000,ue_ujeongwon_0001,-265.256,364.291,29.714,true
56.000,ue_ujeongwon_0002,-307.444,399.332,24.690,true
56.000,ue_ujeongwon_0003,-309.470,401.379,24.690,true
56.000,car_north_base_001,-246.595,413.311,30.100,true
56.000,car_north_base_003,-246.055,514.048,30.120,true
56.000,car_north_peak_002,-205.466,244.828,30.028,true
57.000,car_north_base_002_rider,-246.272,480.792,30.120,true
57.000,car_north_peak_001_rider,-286.117,415.525,24.690,true
57.000,car_north_peak_004_rider,-240.476,279.098,30.100,true
57.000,ue_n001_0001,-232.261,432.776,30.454,true
57.000,ue_n001_0002,-209.232,495.264,29.976,true
57.000,ue_n001_0003,-232.008,490.699,30.120,true
57.000,ue_n042_0001,-373.306,208.698,28.370,true
57.000,ue_n042_0002,-366.928,211.846,28.370,true
57.000,ue_n043_0001,-278.487,83.522,32.893,true
57.000,ue_ujeongwon_0001,-264.122,363.768,30.307,true
57.000,ue_ujeongwon_0002,-306.505,398.385,24.690,true
57.000,ue_ujeongwon_0003,-308.515,400.418,24.690,true
57.000,car_north_base_001,-246.586,407.761,30.100,true
57.000,car_north_base_003,-246.074,511.228,30.120,true
57.000,car_north_peak_002,-203.047,239.595,30.006,true
58.000,car_north_base_002_rider,-246.300,476.475,30.120,true
58.000,car_north_peak_001_rider,-287.316,415.133,24.690,true
58.000,car_north_peak_004_rider,-237.549,274.941,30.100,true
58.000,ue_n001_0001,-232.010,431.427,30.208,true
58.000,ue_n001_0002,-207.844,495.375,29.980,true
58.000,ue_n001_0003,-232.020,489.263,30.120,true
58.000,ue_n042_0001,-373.497,210.077,28.370,true
58.000,ue_n042_0002,-366.955,213.184,28.370,true
58.000,ue_n043_0001,-277.265,84.050,32.809,true
58.000,ue_ujeongwon_0001,-262.820,363.170,30.408,true
58.000,ue_ujeongwon_0002,-305.508,397.381,24.690,true
58.000,ue_ujeongwon_0003,-307.532,399.421,24.690,true
58.000,car_north_base_001,-246.577,402.223,30.100,true
58.000,car_north_base_003,-246.105,506.441,30.120,true
58.000,car_north_peak_002,-200.877,234.293,30.005,true
59.000,car_north_base_002_rider,-246.328,472.154,30.120,true
59.000,car_north_peak_001_rider,-288.590,414.718,24.690,true
59.000,car_north_peak_004_rider,-233.883,271.233,30.100,true
59.000,ue_n001_0001,-232.019,430.068,29.960,true
59.000,ue_n001_0002,-206.423,495.507,29.995,true
59.000,ue_n001_0003,-232.026,487.903,30.120,true
59.000,ue_n042_0001,-373.689,211.411,28.370,true
