# 30 UEs inside the playground quadrilateral, with very slight (sub-1m) micro-
# mobility jitter: a bounded random walk (std=0.06m/step, clamped to 1.0m radius
# from the base position) sampled once per second. Base positions are the same
# ones from the original static ue-playground-30.csv (seed 42, same polygon).
# corners: (-285.01,141.38,25) (-319.75,138.11,25) (-327.30,194.38,25) (-290.56,199.03,25)
time_s,ue_id,x,y,z,active
52.000,ue1,-315.163,151.556,25.0,true
53.000,ue1,-315.172,151.641,25.0,true
54.000,ue1,-315.123,151.682,25.0,true
55.000,ue1,-315.266,151.725,25.0,true
56.000,ue1,-315.233,151.692,25.0,true
57.000,ue1,-315.270,151.692,25.0,true
58.000,ue1,-315.167,151.628,25.0,true
59.000,ue1,-315.192,151.710,25.0,true
60.000,ue1,-315.219,151.688,25.0,true
61.000,ue1,-315.213,151.614,25.0,true
62.000,ue1,-315.200,151.541,25.0,true
63.000,ue1,-315.147,151.541,25.0,true
64.000,ue1,-315.010,151.558,25.0,true
65.000,ue1,-314.928,151.480,25.0,true
0.000,ue2,-296.155,179.335,25.0,true
1.000,ue2,-296.162,179.354,25.0,true
2.000,ue2,-296.058,179.254,25.0,true
3.000,ue2,-295.998,179.289,25.0,true
4.000,ue2,-295.906,179.332,25.0,true
5.000,ue2,-295.903,179.300,25.0,true
6.000,ue2,-295.978,179.312,25.0,true
7.000,ue2,-295.989,179.433,25.0,true
8.000,ue2,-296.026,179.453,25.0,true
9.000,ue2,-296.120,179.429,25.0,true
10.000,ue2,-296.105,179.478,25.0,true
11.000,ue2,-296.018,179.476,25.0,true
12.000,ue2,-296.085,179.503,25.0,true
13.000,ue2,-296.054,179.533,25.0,true
14.000,ue2,-296.096,179.601,25.0,true
15.000,ue2,-296.090,179.643,25.0,true
16.000,ue2,-296.014,179.679,25.0,true
17.000,ue2,-295.997,179.808,25.0,true
18.000,ue2,-295.982,179.791,25.0,true
19.000,ue2,-295.975,179.880,25.0,true
20.000,ue2,-295.968,179.911,25.0,true
21.000,ue2,-295.897,179.880,25.0,true
22.000,ue2,-296.000,179.898,25.0,true
23.000,ue2,-295.986,179.861,25.0,true
24.000,ue2,-295.934,179.898,25.0,true
25.000,ue2,-295.994,179.929,25.0,true
26.000,ue2,-296.006,179.840,25.0,true
27.000,ue2,-295.978,179.837,25.0,true
28.000,ue2,-296.023,179.869,25.0,true
29.000,ue2,-295.994,179.834,25.0,true
30.000,ue2,-295.970,179.895,25.0,true
31.000,ue2,-296.013,179.918,25.0,true
32.000,ue2,-296.012,180.054,25.0,true
33.000,ue2,-296.124,180.095,25.0,true
34.000,ue2,-296.143,180.089,25.0,true
35.000,ue2,-296.028,180.089,25.0,true
36.000,ue2,-295.894,180.062,25.0,true
37.000,ue2,-295.873,180.033,25.0,true
38.000,ue2,-295.914,180.037,25.0,true
39.000,ue2,-295.931,180.049,25.0,true
40.000,ue2,-296.058,180.169,25.0,true
41.000,ue2,-296.068,180.274,25.0,true
42.000,ue2,-296.128,180.291,25.0,true
43.000,ue2,-295.938,180.239,25.0,true
44.000,ue2,-296.028,180.206,25.0,true
45.000,ue2,-296.000,180.248,25.0,true
46.000,ue2,-295.922,180.232,25.0,true
47.000,ue2,-296.018,180.206,25.0,true
48.000,ue2,-295.944,180.234,25.0,true
49.000,ue2,-296.061,180.232,25.0,true
50.000,ue2,-295.984,180.320,25.0,true
51.000,ue2,-295.955,180.315,25.0,true
52.000,ue2,-296.030,180.264,25.0,true
53.000,ue2,-296.027,180.294,25.0,true
54.000,ue2,-295.992,180.266,25.0,true
55.000,ue2,-296.061,180.219,25.0,true
56.000,ue2,-296.131,180.258,25.0,true
57.000,ue2,-296.269,180.238,25.0,true
58.000,ue2,-296.242,180.329,25.0,true
59.000,ue2,-296.234,180.332,25.0,true
60.000,ue2,-296.258,180.287,25.0,true
61.000,ue2,-296.291,180.326,25.0,true
62.000,ue2,-296.229,180.332,25.0,true
63.000,ue2,-296.030,180.327,25.0,true
64.000,ue2,-295.997,180.322,25.0,true
65.000,ue2,-296.027,180.327,25.0,true
0.000,ue3,-289.570,143.406,25.0,true
1.000,ue3,-289.480,143.322,25.0,true
2.000,ue3,-289.504,143.348,25.0,true
3.000,ue3,-289.457,143.267,25.0,true
4.000,ue3,-289.592,143.152,25.0,true
5.000,ue3,-289.596,143.146,25.0,true
6.000,ue3,-289.575,143.100,25.0,true
7.000,ue3,-289.649,142.979,25.0,true
8.000,ue3,-289.629,143.001,25.0,true
9.000,ue3,-289.570,143.048,25.0,true
10.000,ue3,-289.581,143.129,25.0,true
11.000,ue3,-289.589,143.090,25.0,true
12.000,ue3,-289.620,143.055,25.0,true
13.000,ue3,-289.750,143.064,25.0,true
14.000,ue3,-289.735,143.042,25.0,true
15.000,ue3,-289.778,143.065,25.0,true
16.000,ue3,-289.675,143.067,25.0,true
17.000,ue3,-289.706,143.031,25.0,true
18.000,ue3,-289.710,142.955,25.0,true
19.000,ue3,-289.717,142.959,25.0,true
20.000,ue3,-289.607,143.016,25.0,true
21.000,ue3,-289.545,142.973,25.0,true
22.000,ue3,-289.504,142.905,25.0,true
23.000,ue3,-289.486,142.930,25.0,true
24.000,ue3,-289.532,143.050,25.0,true
25.000,ue3,-289.498,142.935,25.0,true
26.000,ue3,-289.465,142.911,25.0,true
27.000,ue3,-289.464,142.939,25.0,true
28.000,ue3,-289.441,142.817,25.0,true
29.000,ue3,-289.511,142.863,25.0,true
30.000,ue3,-289.432,142.977,25.0,true
31.000,ue3,-289.324,142.854,25.0,true
32.000,ue3,-289.278,142.739,25.0,true
33.000,ue3,-289.181,142.754,25.0,true
34.000,ue3,-289.250,142.875,25.0,true
35.000,ue3,-289.211,142.761,25.0,true
36.000,ue3,-289.193,142.717,25.0,true
37.000,ue3,-289.187,142.689,25.0,true
38.000,ue3,-289.104,142.604,25.0,true
39.000,ue3,-289.085,142.713,25.0,true
40.000,ue3,-289.135,142.726,25.0,true
41.000,ue3,-289.123,142.684,25.0,true
42.000,ue3,-289.084,142.690,25.0,true
43.000,ue3,-289.141,142.796,25.0,true
44.000,ue3,-289.093,142.786,25.0,true
45.000,ue3,-289.131,142.739,25.0,true
46.000,ue3,-289.057,142.730,25.0,true
47.000,ue3,-289.030,142.719,25.0,true
48.000,ue3,-288.993,142.712,25.0,true
49.000,ue3,-288.947,142.701,25.0,true
50.000,ue3,-288.897,142.741,25.0,true
51.000,ue3,-288.904,142.690,25.0,true
52.000,ue3,-288.961,142.645,25.0,true
53.000,ue3,-289.020,142.697,25.0,true
54.000,ue3,-289.023,142.791,25.0,true
55.000,ue3,-288.886,142.793,25.0,true
56.000,ue3,-288.979,142.770,25.0,true
57.000,ue3,-288.983,142.681,25.0,true
58.000,ue3,-288.998,142.698,25.0,true
59.000,ue3,-289.026,142.652,25.0,true
60.000,ue3,-289.071,142.759,25.0,true
61.000,ue3,-289.081,142.709,25.0,true
62.000,ue3,-289.103,142.766,25.0,true
63.000,ue3,-289.144,142.795,25.0,true
64.000,ue3,-289.101,142.840,25.0,true
65.000,ue3,-289.017,142.807,25.0,true
0.000,ue4,-309.457,139.925,25.0,true
1.000,ue4,-309.389,139.877,25.0,true
2.000,ue4,-309.413,139.949,25.0,true
3.000,ue4,-309.363,139.949,25.0,true
4.000,ue4,-309.435,139.983,25.0,true
5.000,ue4,-309.473,139.928,25.0,true
6.000,ue4,-309.512,139.942,25.0,true
7.000,ue4,-309.639,139.964,25.0,true
8.000,ue4,-309.629,139.929,25.0,true
9.000,ue4,-309.566,139.966,25.0,true
10.000,ue4,-309.603,139.925,25.0,true
11.000,ue4,-309.561,139.834,25.0,true
12.000,ue4,-309.581,139.797,25.0,true
13.000,ue4,-309.577,139.809,25.0,true
14.000,ue4,-309.575,139.877,25.0,true
15.000,ue4,-309.561,139.858,25.0,true
16.000,ue4,-309.633,139.902,25.0,true
17.000,ue4,-309.602,139.989,25.0,true
18.000,ue4,-309.647,139.990,25.0,true
19.000,ue4,-309.650,139.985,25.0,true
20.000,ue4,-309.650,139.882,25.0,true
21.000,ue4,-309.600,139.921,25.0,true
22.000,ue4,-309.532,140.056,25.0,true
23.000,ue4,-309.551,140.054,25.0,true
24.000,ue4,-309.551,140.171,25.0,true
25.000,ue4,-309.655,140.200,25.0,true
26.000,ue4,-309.743,140.045,25.0,true
27.000,ue4,-309.864,139.962,25.0,true
28.000,ue4,-309.800,139.910,25.0,true
29.000,ue4,-309.814,139.840,25.0,true
30.000,ue4,-309.777,139.774,25.0,true
31.000,ue4,-309.698,139.715,25.0,true
32.000,ue4,-309.744,139.722,25.0,true
33.000,ue4,-309.742,139.807,25.0,true
34.000,ue4,-309.735,139.735,25.0,true
35.000,ue4,-309.769,139.701,25.0,true
36.000,ue4,-309.725,139.724,25.0,true
37.000,ue4,-309.732,139.776,25.0,true
38.000,ue4,-309.764,139.768,25.0,true
39.000,ue4,-309.753,139.859,25.0,true
40.000,ue4,-309.759,139.838,25.0,true
41.000,ue4,-309.822,139.879,25.0,true
42.000,ue4,-309.857,139.900,25.0,true
43.000,ue4,-309.971,139.963,25.0,true
44.000,ue4,-310.051,139.916,25.0,true
45.000,ue4,-309.988,139.836,25.0,true
46.000,ue4,-309.992,139.840,25.0,true
47.000,ue4,-310.052,139.921,25.0,true
48.000,ue4,-309.962,139.803,25.0,true
49.000,ue4,-310.049,139.851,25.0,true
50.000,ue4,-310.128,139.828,25.0,true
51.000,ue4,-310.120,139.869,25.0,true
52.000,ue4,-310.133,139.875,25.0,true
53.000,ue4,-310.180,139.953,25.0,true
54.000,ue4,-310.209,139.973,25.0,true
55.000,ue4,-310.240,139.979,25.0,true
56.000,ue4,-310.250,139.970,25.0,true
57.000,ue4,-310.311,140.017,25.0,true
58.000,ue4,-310.226,140.032,25.0,true
59.000,ue4,-310.182,140.082,25.0,true
60.000,ue4,-310.127,140.100,25.0,true
61.000,ue4,-310.114,140.152,25.0,true
62.000,ue4,-310.110,140.094,25.0,true
63.000,ue4,-310.108,139.981,25.0,true
64.000,ue4,-310.109,140.005,25.0,true
65.000,ue4,-310.035,140.014,25.0,true
0.000,ue5,-318.054,168.896,25.0,true
1.000,ue5,-317.998,168.896,25.0,true
2.000,ue5,-318.060,168.811,25.0,true
3.000,ue5,-318.118,168.729,25.0,true
4.000,ue5,-318.080,168.717,25.0,true
5.000,ue5,-318.046,168.721,25.0,true
6.000,ue5,-317.983,168.785,25.0,true
7.000,ue5,-318.022,168.768,25.0,true
8.000,ue5,-318.054,168.671,25.0,true
9.000,ue5,-318.013,168.742,25.0,true
10.000,ue5,-318.014,168.713,25.0,true
11.000,ue5,-317.948,168.572,25.0,true
12.000,ue5,-317.937,168.581,25.0,true
13.000,ue5,-317.972,168.664,25.0,true
14.000,ue5,-317.913,168.649,25.0,true
15.000,ue5,-317.919,168.625,25.0,true
16.000,ue5,-317.949,168.547,25.0,true
17.000,ue5,-317.867,168.609,25.0,true
18.000,ue5,-317.819,168.543,25.0,true
19.000,ue5,-317.694,168.662,25.0,true
20.000,ue5,-317.683,168.607,25.0,true
21.000,ue5,-317.735,168.633,25.0,true
22.000,ue5,-317.789,168.630,25.0,true
23.000,ue5,-317.724,168.540,25.0,true
24.000,ue5,-317.604,168.634,25.0,true
25.000,ue5,-317.678,168.549,25.0,true
26.000,ue5,-317.695,168.487,25.0,true
27.000,ue5,-317.711,168.332,25.0,true
28.000,ue5,-317.724,168.441,25.0,true
29.000,ue5,-317.791,168.424,25.0,true
30.000,ue5,-317.881,168.463,25.0,true
31.000,ue5,-317.894,168.579,25.0,true
32.000,ue5,-317.882,168.557,25.0,true
33.000,ue5,-317.849,168.526,25.0,true
34.000,ue5,-317.929,168.544,25.0,true
35.000,ue5,-317.940,168.554,25.0,true
36.000,ue5,-317.917,168.524,25.0,true
37.000,ue5,-317.892,168.628,25.0,true
38.000,ue5,-317.958,168.732,25.0,true
39.000,ue5,-317.973,168.686,25.0,true
40.000,ue5,-317.827,168.696,25.0,true
41.000,ue5,-317.745,168.745,25.0,true
42.000,ue5,-317.846,168.752,25.0,true
43.000,ue5,-317.878,168.671,25.0,true
44.000,ue5,-317.984,168.678,25.0,true
45.000,ue5,-317.948,168.701,25.0,true
46.000,ue5,-317.967,168.653,25.0,true
47.000,ue5,-318.026,168.620,25.0,true
48.000,ue5,-318.088,168.608,25.0,true
49.000,ue5,-318.089,168.554,25.0,true
50.000,ue5,-318.103,168.508,25.0,true
51.000,ue5,-318.103,168.539,25.0,true
52.000,ue5,-318.093,168.567,25.0,true
53.000,ue5,-318.192,168.544,25.0,true
54.000,ue5,-318.175,168.583,25.0,true
55.000,ue5,-318.271,168.592,25.0,true
56.000,ue5,-318.199,168.582,25.0,true
57.000,ue5,-318.205,168.609,25.0,true
58.000,ue5,-318.190,168.649,25.0,true
59.000,ue5,-318.185,168.658,25.0,true
60.000,ue5,-318.232,168.648,25.0,true
61.000,ue5,-318.157,168.636,25.0,true
62.000,ue5,-318.167,168.606,25.0,true
63.000,ue5,-318.120,168.555,25.0,true
64.000,ue5,-318.065,168.499,25.0,true
65.000,ue5,-318.129,168.511,25.0,true
0.000,ue6,-299.816,171.308,25.0,true
1.000,ue6,-299.808,171.326,25.0,true
2.000,ue6,-299.744,171.301,25.0,true
3.000,ue6,-299.718,171.247,25.0,true
4.000,ue6,-299.642,171.284,25.0,true
5.000,ue6,-299.610,171.296,25.0,true
6.000,ue6,-299.657,171.276,25.0,true
7.000,ue6,-299.627,171.275,25.0,true
8.000,ue6,-299.620,171.193,25.0,true
9.000,ue6,-299.609,171.152,25.0,true
10.000,ue6,-299.674,171.143,25.0,true
11.000,ue6,-299.785,171.184,25.0,true
12.000,ue6,-299.734,171.181,25.0,true
13.000,ue6,-299.794,171.125,25.0,true
14.000,ue6,-299.803,170.979,25.0,true
15.000,ue6,-299.792,171.019,25.0,true
16.000,ue6,-299.811,170.989,25.0,true
17.000,ue6,-299.800,171.010,25.0,true
18.000,ue6,-299.734,171.011,25.0,true
19.000,ue6,-299.776,170.984,25.0,true
20.000,ue6,-299.765,171.077,25.0,true
21.000,ue6,-299.784,171.014,25.0,true
22.000,ue6,-299.836,170.888,25.0,true
23.000,ue6,-299.816,170.807,25.0,true
24.000,ue6,-299.890,170.688,25.0,true
25.000,ue6,-299.957,170.722,25.0,true
26.000,ue6,-300.036,170.617,25.0,true
27.000,ue6,-300.025,170.597,25.0,true
28.000,ue6,-299.999,170.641,25.0,true
29.000,ue6,-300.000,170.563,25.0,true
30.000,ue6,-300.007,170.593,25.0,true
31.000,ue6,-300.042,170.507,25.0,true
32.000,ue6,-299.976,170.482,25.0,true
33.000,ue6,-300.001,170.483,25.0,true
34.000,ue6,-299.939,170.499,25.0,true
35.000,ue6,-299.959,170.540,25.0,true
36.000,ue6,-299.830,170.623,25.0,true
37.000,ue6,-299.790,170.556,25.0,true
38.000,ue6,-299.565,170.484,25.0,true
39.000,ue6,-299.587,170.442,25.0,true
40.000,ue6,-299.489,170.467,25.0,true
41.000,ue6,-299.575,170.483,25.0,true
42.000,ue6,-299.542,170.464,25.0,true
43.000,ue6,-299.615,170.420,25.0,true
44.000,ue6,-299.641,170.422,25.0,true
45.000,ue6,-299.673,170.466,25.0,true
46.000,ue6,-299.730,170.362,25.0,true
47.000,ue6,-299.774,170.443,25.0,true
48.000,ue6,-299.808,170.583,25.0,true
49.000,ue6,-299.779,170.514,25.0,true
50.000,ue6,-299.829,170.528,25.0,true
51.000,ue6,-299.900,170.671,25.0,true
52.000,ue6,-299.959,170.711,25.0,true
53.000,ue6,-299.871,170.705,25.0,true
54.000,ue6,-299.931,170.689,25.0,true
55.000,ue6,-299.910,170.741,25.0,true
56.000,ue6,-299.906,170.657,25.0,true
57.000,ue6,-299.904,170.617,25.0,true
58.000,ue6,-300.035,170.575,25.0,true
59.000,ue6,-300.121,170.610,25.0,true
60.000,ue6,-300.004,170.722,25.0,true
61.000,ue6,-300.038,170.694,25.0,true
62.000,ue6,-299.997,170.757,25.0,true
63.000,ue6,-300.022,170.749,25.0,true
64.000,ue6,-299.890,170.742,25.0,true
65.000,ue6,-299.919,170.749,25.0,true
0.000,ue7,-317.978,174.008,25.0,true
1.000,ue7,-317.943,173.947,25.0,true
2.000,ue7,-317.958,173.877,25.0,true
3.000,ue7,-317.975,173.989,25.0,true
4.000,ue7,-317.930,173.984,25.0,true
5.000,ue7,-317.986,173.965,25.0,true
6.000,ue7,-317.923,173.931,25.0,true
7.000,ue7,-317.836,173.849,25.0,true
8.000,ue7,-317.854,173.954,25.0,true
9.000,ue7,-317.974,174.025,25.0,true
10.000,ue7,-318.085,174.019,25.0,true
11.000,ue7,-318.096,174.069,25.0,true
12.000,ue7,-318.285,173.954,25.0,true
13.000,ue7,-318.319,173.956,25.0,true
14.000,ue7,-318.372,173.943,25.0,true
15.000,ue7,-318.444,173.919,25.0,true
16.000,ue7,-318.494,173.933,25.0,true
17.000,ue7,-318.459,174.019,25.0,true
18.000,ue7,-318.499,174.000,25.0,true
19.000,ue7,-318.496,173.983,25.0,true
20.000,ue7,-318.499,173.889,25.0,true
21.000,ue7,-318.477,173.834,25.0,true
22.000,ue7,-318.534,173.739,25.0,true
23.000,ue7,-318.465,173.730,25.0,true
24.000,ue7,-318.396,173.747,25.0,true
25.000,ue7,-318.498,173.682,25.0,true
26.000,ue7,-318.452,173.636,25.0,true
27.000,ue7,-318.518,173.625,25.0,true
28.000,ue7,-318.528,173.564,25.0,true
29.000,ue7,-318.548,173.535,25.0,true
30.000,ue7,-318.703,173.566,25.0,true
31.000,ue7,-318.752,173.644,25.0,true
32.000,ue7,-318.821,173.549,25.0,true
33.000,ue7,-318.750,173.454,25.0,true
34.000,ue7,-318.788,173.490,25.0,true
35.000,ue7,-318.780,173.411,25.0,true
36.000,ue7,-318.769,173.399,25.0,true
37.000,ue7,-318.692,173.435,25.0,true
38.000,ue7,-318.510,173.336,25.0,true
39.000,ue7,-318.511,173.272,25.0,true
40.000,ue7,-318.442,173.321,25.0,true
41.000,ue7,-318.397,173.274,25.0,true
42.000,ue7,-318.441,173.153,25.0,true
43.000,ue7,-318.339,173.183,25.0,true
44.000,ue7,-318.354,173.239,25.0,true
45.000,ue7,-318.309,173.298,25.0,true
46.000,ue7,-318.407,173.255,25.0,true
47.000,ue7,-318.395,173.276,25.0,true
48.000,ue7,-318.337,173.216,25.0,true
49.000,ue7,-318.330,173.348,25.0,true
50.000,ue7,-318.288,173.400,25.0,true
51.000,ue7,-318.289,173.446,25.0,true
52.000,ue7,-318.181,173.453,25.0,true
53.000,ue7,-318.108,173.400,25.0,true
54.000,ue7,-318.072,173.454,25.0,true
55.000,ue7,-318.118,173.520,25.0,true
56.000,ue7,-318.158,173.472,25.0,true
57.000,ue7,-318.158,173.588,25.0,true
58.000,ue7,-318.140,173.644,25.0,true
59.000,ue7,-318.183,173.649,25.0,true
60.000,ue7,-318.254,173.614,25.0,true
61.000,ue7,-318.204,173.612,25.0,true
62.000,ue7,-318.117,173.600,25.0,true
63.000,ue7,-318.129,173.677,25.0,true
64.000,ue7,-318.168,173.585,25.0,true
65.000,ue7,-318.090,173.610,25.0,true
0.000,ue8,-293.222,180.641,25.0,true
1.000,ue8,-293.352,180.644,25.0,true
2.000,ue8,-293.376,180.748,25.0,true
3.000,ue8,-293.420,180.714,25.0,true
4.000,ue8,-293.475,180.650,25.0,true
5.000,ue8,-293.517,180.564,25.0,true
6.000,ue8,-293.578,180.468,25.0,true
7.000,ue8,-293.668,180.374,25.0,true
8.000,ue8,-293.700,180.333,25.0,true
9.000,ue8,-293.773,180.362,25.0,true
10.000,ue8,-293.776,180.336,25.0,true
11.000,ue8,-293.804,180.431,25.0,true
12.000,ue8,-293.789,180.460,25.0,true
13.000,ue8,-293.945,180.421,25.0,true
14.000,ue8,-294.075,180.395,25.0,true
15.000,ue8,-294.052,180.355,25.0,true
16.000,ue8,-294.021,180.293,25.0,true
17.000,ue8,-293.987,180.200,25.0,true
18.000,ue8,-294.002,180.225,25.0,true
19.000,ue8,-293.970,180.218,25.0,true
20.000,ue8,-293.854,180.193,25.0,true
21.000,ue8,-293.881,180.027,25.0,true
22.000,ue8,-293.775,180.005,25.0,true
23.000,ue8,-293.845,180.084,25.0,true
24.000,ue8,-293.771,180.091,25.0,true
25.000,ue8,-293.857,180.116,25.0,true
26.000,ue8,-293.895,180.046,25.0,true
27.000,ue8,-293.832,179.918,25.0,true
28.000,ue8,-293.798,179.945,25.0,true
29.000,ue8,-293.675,179.965,25.0,true
30.000,ue8,-293.799,179.915,25.0,true
31.000,ue8,-293.795,179.936,25.0,true
32.000,ue8,-293.736,179.818,25.0,true
33.000,ue8,-293.756,179.877,25.0,true
34.000,ue8,-293.663,179.988,25.0,true
35.000,ue8,-293.686,180.054,25.0,true
36.000,ue8,-293.584,180.126,25.0,true
37.000,ue8,-293.540,180.176,25.0,true
38.000,ue8,-293.588,180.089,25.0,true
39.000,ue8,-293.529,180.068,25.0,true
40.000,ue8,-293.530,180.033,25.0,true
41.000,ue8,-293.554,180.047,25.0,true
42.000,ue8,-293.615,180.051,25.0,true
43.000,ue8,-293.600,180.047,25.0,true
44.000,ue8,-293.645,180.094,25.0,true
45.000,ue8,-293.533,180.058,25.0,true
46.000,ue8,-293.459,180.111,25.0,true
47.000,ue8,-293.618,180.066,25.0,true
48.000,ue8,-293.656,180.113,25.0,true
49.000,ue8,-293.645,180.141,25.0,true
50.000,ue8,-293.607,180.087,25.0,true
51.000,ue8,-293.651,180.014,25.0,true
52.000,ue8,-293.662,180.007,25.0,true
53.000,ue8,-293.651,179.963,25.0,true
54.000,ue8,-293.597,180.018,25.0,true
55.000,ue8,-293.504,180.061,25.0,true
56.000,ue8,-293.493,180.101,25.0,true
57.000,ue8,-293.456,180.062,25.0,true
58.000,ue8,-293.379,180.165,25.0,true
59.000,ue8,-293.260,180.167,25.0,true
60.000,ue8,-293.241,180.192,25.0,true
61.000,ue8,-293.241,180.229,25.0,true
62.000,ue8,-293.248,180.218,25.0,true
63.000,ue8,-293.143,180.227,25.0,true
64.000,ue8,-293.139,180.280,25.0,true
65.000,ue8,-293.130,180.298,25.0,true
0.000,ue9,-312.911,147.582,25.0,true
1.000,ue9,-312.915,147.509,25.0,true
2.000,ue9,-312.917,147.441,25.0,true
3.000,ue9,-312.904,147.370,25.0,true
4.000,ue9,-312.849,147.415,25.0,true
5.000,ue9,-312.832,147.409,25.0,true
6.000,ue9,-312.807,147.291,25.0,true
7.000,ue9,-312.873,147.282,25.0,true
8.000,ue9,-312.852,147.277,25.0,true
9.000,ue9,-312.913,147.285,25.0,true
10.000,ue9,-312.940,147.221,25.0,true
11.000,ue9,-312.920,147.208,25.0,true
12.000,ue9,-312.848,147.248,25.0,true
13.000,ue9,-312.804,147.268,25.0,true
14.000,ue9,-312.855,147.211,25.0,true
15.000,ue9,-312.943,147.384,25.0,true
16.000,ue9,-313.008,147.372,25.0,true
17.000,ue9,-313.030,147.355,25.0,true
18.000,ue9,-313.065,147.243,25.0,true
19.000,ue9,-313.125,147.159,25.0,true
20.000,ue9,-313.132,147.118,25.0,true
21.000,ue9,-313.173,147.131,25.0,true
22.000,ue9,-313.208,147.187,25.0,true
23.000,ue9,-313.231,147.201,25.0,true
24.000,ue9,-313.311,147.240,25.0,true
25.000,ue9,-313.335,147.264,25.0,true
26.000,ue9,-313.316,147.254,25.0,true
27.000,ue9,-313.302,147.231,25.0,true
28.000,ue9,-313.222,147.287,25.0,true
29.000,ue9,-313.193,147.216,25.0,true
30.000,ue9,-313.259,147.176,25.0,true
31.000,ue9,-313.273,147.203,25.0,true
32.000,ue9,-313.327,147.274,25.0,true
33.000,ue9,-313.327,147.153,25.0,true
34.000,ue9,-313.356,146.998,25.0,true
35.000,ue9,-313.401,146.965,25.0,true
36.000,ue9,-313.437,146.945,25.0,true
37.000,ue9,-313.461,146.910,25.0,true
38.000,ue9,-313.371,146.983,25.0,true
39.000,ue9,-313.439,147.058,25.0,true
40.000,ue9,-313.537,147.009,25.0,true
41.000,ue9,-313.445,146.875,25.0,true
42.000,ue9,-313.411,146.800,25.0,true
43.000,ue9,-313.419,146.789,25.0,true
44.000,ue9,-313.317,146.740,25.0,true
45.000,ue9,-313.321,146.778,25.0,true
46.000,ue9,-313.337,146.728,25.0,true
47.000,ue9,-313.340,146.734,25.0,true
48.000,ue9,-313.287,146.677,25.0,true
49.000,ue9,-313.314,146.697,25.0,true
50.000,ue9,-313.324,146.686,25.0,true
51.000,ue9,-313.315,146.667,25.0,true
52.000,ue9,-313.363,146.694,25.0,true
53.000,ue9,-313.429,146.764,25.0,true
54.000,ue9,-313.402,146.711,25.0,true
55.000,ue9,-313.385,146.721,25.0,true
56.000,ue9,-313.339,146.790,25.0,true
57.000,ue9,-313.361,146.748,25.0,true
58.000,ue9,-313.390,146.704,25.0,true
59.000,ue9,-313.430,146.727,25.0,true
60.000,ue9,-313.417,146.719,25.0,true
61.000,ue9,-313.458,146.745,25.0,true
62.000,ue9,-313.451,146.740,25.0,true
63.000,ue9,-313.450,146.740,25.0,true
