# KHU_Final seed=125, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
14.000,car_north_peak_004_rider,-246.122,503.841,30.120,true
14.000,ue_n043_0001,-355.895,100.393,31.560,true
14.000,ue_ujeongwon_0001,-304.406,396.271,24.690,true
14.000,car_north_peak_001,-246.204,455.782,30.109,true
14.000,car_north_peak_002,-246.329,472.019,30.120,true
14.000,car_north_peak_003,-246.233,486.801,30.120,true
15.000,car_north_peak_004_rider,-246.158,498.345,30.120,true
15.000,ue_n043_0001,-356.480,101.595,31.317,true
15.000,ue_ujeongwon_0001,-303.432,395.291,24.690,true
15.000,car_north_peak_001,-246.151,450.052,30.104,true
15.000,car_north_peak_002,-246.304,466.443,30.117,true
15.000,car_north_peak_003,-246.269,481.229,30.120,true
16.000,car_north_peak_004_rider,-246.193,492.846,30.120,true
16.000,ue_n043_0001,-357.078,102.834,31.057,true
16.000,ue_ujeongwon_0001,-302.453,394.300,24.690,true
16.000,car_north_peak_001,-246.107,444.306,30.100,true
16.000,car_north_peak_002,-246.252,460.840,30.113,true
16.000,car_north_peak_003,-246.305,475.640,30.120,true
17.000,car_north_peak_004_rider,-246.229,487.359,30.120,true
17.000,ue_n043_0001,-357.645,104.016,30.807,true
17.000,ue_ujeongwon_0001,-301.462,393.297,24.690,true
17.000,car_north_peak_001,-246.206,438.563,30.100,true
17.000,car_north_peak_002,-246.199,455.250,30.108,true
17.000,car_north_peak_003,-246.338,470.057,30.120,true
18.000,car_north_peak_004_rider,-246.265,481.863,30.120,true
18.000,ue_n043_0001,-358.238,105.231,30.556,true
18.000,ue_ujeongwon_0001,-300.483,392.312,24.690,true
18.000,car_north_peak_001,-246.305,432.826,30.100,true
18.000,car_north_peak_002,-246.147,449.645,30.104,true
18.000,car_north_peak_003,-246.285,464.471,30.115,true
19.000,car_north_peak_004_rider,-246.301,476.365,30.120,true
19.000,ue_n043_0001,-358.844,106.491,30.310,true
19.000,ue_ujeongwon_0001,-299.479,391.298,24.690,true
19.000,car_north_peak_001,-246.409,427.081,30.100,true
19.000,car_north_peak_002,-246.112,444.056,30.100,true
19.000,car_north_peak_003,-246.233,458.873,30.111,true
20.000,car_north_peak_004_rider,-246.336,470.871,30.120,true
20.000,ue_n043_0001,-359.442,107.728,30.059,true
20.000,ue_ujeongwon_0001,-298.472,390.277,24.690,true
20.000,car_north_peak_001,-246.513,421.341,30.100,true
20.000,car_north_peak_002,-246.208,438.476,30.100,true
20.000,car_north_peak_003,-246.181,453.275,30.107,true
21.000,car_north_peak_004_rider,-246.294,465.375,30.116,true
21.000,ue_n001_0001,-231.964,494.523,30.120,true
21.000,ue_n043_0001,-360.055,109.012,29.828,true
21.000,ue_ujeongwon_0001,-297.480,389.278,24.690,true
21.000,car_north_peak_001,-246.599,415.594,30.100,true
21.000,car_north_peak_002,-246.304,432.896,30.100,true
21.000,car_north_peak_003,-246.129,447.699,30.102,true
22.000,car_north_peak_004_rider,-246.243,459.882,30.112,true
22.000,ue_n001_0001,-231.988,493.146,30.120,true
22.000,ue_n042_0001,-368.874,181.899,28.370,true
22.000,ue_n043_0001,-360.663,110.256,29.645,true
22.000,ue_ujeongwon_0001,-296.488,388.279,24.690,true
22.000,car_north_peak_001,-246.589,409.836,30.100,true
22.000,car_north_peak_002,-246.405,427.310,30.100,true
22.000,car_north_peak_003,-246.145,442.124,30.100,true
23.000,car_north_peak_004_rider,-246.191,454.398,30.108,true
23.000,ue_n001_0001,-232.000,491.798,30.120,true
23.000,ue_n042_0001,-369.574,182.216,28.370,true
23.000,ue_n043_0001,-361.259,111.493,29.494,true
23.000,ue_ujeongwon_0001,-295.549,387.333,24.690,true
23.000,car_north_peak_001,-246.580,404.085,30.100,true
23.000,car_north_peak_002,-246.506,421.713,30.100,true
23.000,car_north_peak_003,-246.241,436.547,30.100,true
24.000,car_north_peak_004_rider,-246.140,448.889,30.103,true
24.000,ue_n001_0001,-232.011,490.355,30.120,true
24.000,ue_n042_0001,-369.777,183.615,28.370,true
24.000,ue_n043_0001,-361.851,112.716,29.368,true
24.000,ue_ujeongwon_0001,-294.558,386.335,24.690,true
24.000,car_north_peak_001,-246.571,398.334,30.100,true
24.000,car_north_peak_002,-246.599,416.115,30.100,true
24.000,car_north_peak_003,-246.339,430.964,30.100,true
25.000,car_north_peak_004_rider,-246.173,443.408,30.100,true
25.000,ue_n001_0001,-232.021,488.987,30.120,true
25.000,ue_n042_0001,-369.962,184.956,28.370,true
25.000,ue_n043_0001,-362.438,113.930,29.259,true
25.000,ue_ujeongwon_0001,-293.530,385.300,24.690,true
25.000,car_north_peak_001,-246.562,392.575,30.100,true
25.000,car_north_peak_002,-246.591,410.530,30.100,true
25.000,car_north_peak_003,-246.440,425.377,30.100,true
26.000,car_north_peak_004_rider,-248.359,438.801,30.100,true
26.000,ue_n001_0001,-232.028,487.605,30.120,true
26.000,ue_n042_0001,-370.148,186.309,28.370,true
26.000,ue_n043_0001,-363.032,115.165,29.167,true
26.000,ue_ujeongwon_0001,-292.557,384.321,24.690,true
26.000,car_north_peak_001,-246.553,386.833,30.100,true
26.000,car_north_peak_002,-246.582,404.938,30.100,true
26.000,car_north_peak_003,-246.541,419.787,30.100,true
27.000,car_north_peak_004_rider,-254.449,438.695,29.272,true
27.000,ue_n001_0001,-232.034,486.236,30.270,true
27.000,ue_n042_0001,-370.350,187.697,28.370,true
27.000,ue_n043_0001,-363.641,116.417,29.106,true
27.000,ue_ujeongwon_0001,-291.538,383.294,24.690,true
27.000,car_north_peak_001,-246.544,381.072,30.100,true
27.000,car_north_peak_002,-246.573,399.339,30.100,true
27.000,car_north_peak_003,-246.596,414.196,30.100,true
28.000,car_north_peak_004_rider,-262.675,438.734,28.240,true
28.000,ue_n001_0001,-232.040,484.856,30.462,true
28.000,ue_n001_0002,-236.982,501.618,30.120,true
28.000,ue_n042_0001,-370.529,188.990,28.370,true
28.000,ue_n043_0001,-364.242,117.659,29.045,true
28.000,ue_ujeongwon_0001,-290.585,382.326,24.690,true
28.000,car_north_peak_001,-246.405,375.319,30.100,true
28.000,car_north_peak_002,-246.564,393.759,30.100,true
28.000,car_north_peak_003,-246.588,408.609,30.100,true
29.000,car_north_peak_004_rider,-272.865,438.782,26.962,true
29.000,ue_n001_0001,-232.040,483.460,30.475,true
29.000,ue_n001_0002,-238.370,501.640,30.120,true
29.000,ue_n042_0001,-370.729,190.378,28.370,true
29.000,ue_n043_0001,-364.847,118.918,28.993,true
29.000,ue_ujeongwon_0001,-289.626,381.350,24.690,true
29.000,car_north_peak_001,-246.163,369.563,30.100,true
29.000,car_north_peak_002,-246.555,388.169,30.100,true
29.000,car_north_peak_003,-246.579,403.023,30.100,true
30.000,car_north_peak_004_rider,-283.170,438.831,25.670,true
30.000,ue_n001_0001,-232.044,482.059,30.480,true
30.000,ue_n001_0002,-239.794,501.663,30.120,true
30.000,ue_n042_0001,-370.921,191.767,28.370,true
30.000,ue_n043_0001,-365.455,120.174,28.970,true
30.000,ue_ujeongwon_0001,-288.635,380.352,24.690,true
30.000,car_north_peak_001,-245.921,363.823,30.100,true
30.000,car_north_peak_002,-246.546,382.562,30.100,true
30.000,car_north_peak_003,-246.570,397.440,30.100,true
31.000,car_north_peak_004_rider,-290.180,438.864,24.790,true
31.000,ue_n001_0001,-232.051,480.653,30.480,true
31.000,ue_n001_0002,-241.220,501.685,30.120,true
31.000,ue_n042_0001,-371.113,193.153,28.370,true
31.000,ue_n043_0001,-366.040,121.382,28.950,true
31.000,ue_ujeongwon_0001,-287.676,379.387,24.690,true
31.000,car_north_peak_001,-245.679,358.077,30.100,true
31.000,car_north_peak_002,-246.473,376.954,30.100,true
31.000,car_north_peak_003,-246.561,391.850,30.100,true
32.000,car_north_peak_004_rider,-297.445,437.080,24.640,true
32.000,ue_n001_0001,-232.058,479.254,30.480,true
32.000,ue_n001_0002,-242.637,501.708,30.120,true
32.000,ue_n042_0001,-371.313,194.537,28.370,true
32.000,ue_n043_0001,-366.609,122.631,28.923,true
32.000,ue_n043_0002,-349.124,86.103,33.378,true
32.000,ue_ujeongwon_0001,-286.687,378.391,24.690,true
32.000,car_north_peak_001,-245.438,352.335,30.100,true
32.000,car_north_peak_002,-246.239,371.374,30.100,true
32.000,car_north_peak_003,-246.552,386.243,30.100,true
33.000,car_north_peak_004_rider,-299.733,430.384,24.658,true
33.000,ue_n001_0001,-232.065,477.831,30.480,true
33.000,ue_n001_0002,-244.006,501.730,30.120,true
33.000,ue_n042_0001,-371.504,195.915,28.370,true
33.000,ue_n043_0001,-366.560,124.027,28.890,true
33.000,ue_n043_0002,-347.785,85.617,33.373,true
33.000,ue_ujeongwon_0001,-285.706,377.403,24.690,true
33.000,car_north_peak_001,-245.256,346.594,30.100,true
33.000,car_north_peak_002,-246.004,365.786,30.100,true
33.000,car_north_peak_003,-246.543,380.655,30.100,true
34.000,car_north_peak_004_rider,-299.234,424.863,24.670,true
34.000,ue_n001_0001,-232.071,476.423,30.480,true
34.000,ue_n001_0002,-245.411,501.752,30.120,true
34.000,ue_n042_0001,-371.704,197.307,28.370,true
34.000,ue_n043_0001,-366.510,125.432,28.860,true
34.000,ue_n043_0002,-346.466,85.138,33.368,true
34.000,ue_ujeongwon_0001,-284.698,376.388,24.690,true
34.000,car_north_peak_001,-244.782,340.881,30.100,true
34.000,car_north_peak_002,-245.769,360.198,30.100,true
34.000,car_north_peak_003,-246.394,375.064,30.100,true
35.000,car_north_peak_004_rider,-298.925,419.385,24.680,true
35.000,ue_n001_0001,-232.078,475.033,30.480,true
35.000,ue_n001_0002,-246.805,501.774,30.120,true
35.000,ue_n042_0001,-371.894,198.673,28.370,true
35.000,ue_n043_0001,-366.452,126.846,28.810,true
35.000,ue_n043_0002,-345.126,84.651,33.364,true
35.000,ue_ujeongwon_0001,-283.715,375.398,24.690,true
35.000,car_north_peak_001,-243.901,335.192,30.100,true
35.000,car_north_peak_002,-245.534,354.610,30.100,true
35.000,car_north_peak_003,-246.159,369.486,30.100,true
36.000,car_north_peak_004_rider,-298.980,413.892,24.688,true
36.000,ue_n001_0001,-232.085,473.581,30.480,true
36.000,ue_n001_0002,-248.194,501.537,30.120,true
36.000,ue_n042_0001,-372.082,200.042,28.370,true
36.000,ue_n043_0001,-366.402,128.268,28.732,true
36.000,ue_n043_0002,-343.868,84.195,33.359,true
36.000,ue_ujeongwon_0001,-282.767,374.444,24.690,true
36.000,car_north_peak_001,-243.423,329.464,30.100,true
36.000,car_north_peak_002,-245.321,349.032,30.100,true
36.000,car_north_peak_003,-245.925,363.915,30.100,true
37.000,car_north_peak_004_rider,-299.177,408.379,24.690,true
37.000,ue_n001_0001,-232.091,472.254,30.480,true
37.000,ue_n001_0002,-249.468,501.578,30.120,true
37.000,ue_n042_0001,-372.280,201.404,28.370,true
37.000,ue_n043_0001,-366.345,129.640,28.665,true
37.000,ue_n043_0002,-342.531,83.709,33.354,true
37.000,ue_ujeongwon_0001,-281.616,373.589,24.690,true
37.000,car_north_peak_001,-243.188,323.726,30.100,true
37.000,car_north_peak_002,-245.172,343.459,30.100,true
37.000,car_north_peak_003,-245.690,358.327,30.100,true
38.000,car_north_peak_004_rider,-299.382,402.891,24.690,true
38.000,ue_n001_0001,-232.098,470.869,30.480,true
38.000,ue_n001_0002,-250.582,500.821,30.097,true
38.000,ue_n042_0001,-372.468,202.764,28.370,true
38.000,ue_n043_0001,-366.298,131.028,28.598,true
38.000,ue_n043_0002,-341.243,83.242,33.350,true
38.000,ue_ujeongwon_0001,-280.478,372.843,24.690,true
38.000,car_north_peak_001,-243.098,317.987,30.100,true
38.000,car_north_peak_002,-244.325,337.927,30.100,true
38.000,car_north_peak_003,-245.455,352.745,30.100,true
39.000,car_north_peak_004_rider,-299.589,397.388,24.690,true
39.000,ue_n001_0001,-232.105,469.412,30.480,true
39.000,ue_n001_0002,-251.771,500.014,30.074,true
39.000,ue_n042_0001,-372.663,204.176,28.370,true
39.000,ue_n043_0001,-366.240,132.421,28.550,true
39.000,ue_n043_0002,-339.984,82.785,33.346,true
39.000,ue_ujeongwon_0001,-279.257,372.221,24.690,true
39.000,ue_ujeongwon_0002,-309.372,404.889,24.690,true
39.000,car_north_peak_001,-243.255,312.250,30.100,true
39.000,car_north_peak_002,-243.543,332.401,30.100,true
39.000,car_north_peak_003,-245.271,347.171,30.100,true
40.000,car_north_peak_004_rider,-299.512,391.897,24.690,true
40.000,ue_n001_0001,-232.112,468.041,30.480,true
40.000,ue_n001_0002,-252.969,499.200,30.050,true
40.000,ue_n042_0001,-372.867,205.584,28.370,true
40.000,ue_n043_0001,-366.183,133.809,28.493,true
40.000,ue_n043_0002,-338.685,82.313,33.341,true
40.000,ue_ujeongwon_0001,-278.014,371.654,24.690,true
40.000,ue_ujeongwon_0002,-310.061,403.659,24.690,true
40.000,ue_ujeongwon_0003,-310.598,423.914,24.690,true
40.000,car_north_peak_001,-243.412,306.506,30.100,true
40.000,car_north_peak_002,-243.315,326.824,30.100,true
40.000,car_north_peak_003,-244.893,341.602,30.100,true
41.000,car_north_peak_004_rider,-299.385,386.402,24.690,true
41.000,ue_n001_0001,-232.119,466.611,30.480,true
41.000,ue_n001_0002,-253.248,498.271,30.077,true
41.000,ue_n042_0001,-373.064,207.014,28.370,true
41.000,ue_n043_0001,-366.134,135.215,28.460,true
41.000,ue_n043_0002,-337.360,81.832,33.336,true
41.000,ue_ujeongwon_0001,-277.085,370.665,24.684,true
41.000,ue_ujeongwon_0002,-310.498,402.412,24.690,true
41.000,ue_ujeongwon_0003,-309.662,424.971,24.690,true
41.000,car_north_peak_001,-243.392,300.759,30.100,true
41.000,car_north_peak_002,-243.086,321.225,30.100,true
41.000,car_north_peak_003,-244.040,336.090,30.100,true
42.000,car_north_peak_004_rider,-298.988,380.947,24.690,true
42.000,ue_n001_0001,-232.120,465.253,30.480,true
42.000,ue_n001_0002,-253.352,496.858,30.139,true
42.000,ue_n042_0001,-373.268,208.417,28.370,true
42.000,ue_n042_0002,-369.110,182.005,28.370,true
42.000,ue_n043_0001,-366.079,136.571,28.428,true
42.000,ue_n043_0002,-336.089,81.371,33.332,true
42.000,ue_n043_0003,-349.482,86.232,33.379,true
42.000,ue_ujeongwon_0001,-276.169,369.686,24.661,true
42.000,ue_ujeongwon_0002,-309.531,401.441,24.690,true
42.000,ue_ujeongwon_0003,-308.768,425.980,24.690,true
42.000,car_north_peak_001,-243.333,294.997,30.100,true
42.000,car_north_peak_002,-243.162,315.645,30.100,true
42.000,car_north_peak_003,-243.467,330.544,30.100,true
43.000,car_north_peak_004_rider,-295.860,376.846,24.690,true
43.000,ue_n001_0001,-232.122,463.874,30.480,true
43.000,ue_n001_0002,-253.198,495.477,30.201,true
43.000,ue_n042_0001,-373.454,209.774,28.370,true
43.000,ue_n042_0002,-369.603,182.428,28.370,true
43.000,ue_n043_0001,-366.030,137.958,28.410,true
43.000,ue_n043_0002,-334.807,80.906,33.327,true
43.000,ue_n043_0003,-348.156,85.751,33.374,true
43.000,ue_ujeongwon_0001,-275.245,368.696,24.617,true
43.000,ue_ujeongwon_0002,-308.538,400.441,24.690,true
43.000,ue_ujeongwon_0003,-307.862,427.005,24.690,true
43.000,car_north_peak_001,-242.921,289.282,30.100,true
43.000,car_north_peak_002,-243.315,310.047,30.100,true
43.000,car_north_peak_003,-243.240,324.977,30.100,true
44.000,car_north_peak_004_rider,-290.455,376.145,24.690,true
44.000,ue_n001_0001,-232.128,462.481,30.480,true
44.000,ue_n001_0002,-253.044,494.102,30.262,true
44.000,ue_n042_0001,-373.646,211.153,28.370,true
44.000,ue_n042_0002,-369.801,183.789,28.370,true
44.000,ue_n042_0003,-369.547,182.199,28.370,true
44.000,ue_n043_0001,-365.972,139.379,28.390,true
44.000,ue_n043_0002,-333.482,80.424,33.323,true
44.000,ue_n043_0003,-346.837,85.272,33.370,true
44.000,ue_ujeongwon_0001,-274.034,367.952,24.631,true
44.000,ue_ujeongwon_0002,-307.563,399.453,24.690,true
44.000,ue_ujeongwon_0003,-306.916,428.079,24.690,true
44.000,car_north_peak_001,-241.578,283.686,30.100,true
44.000,car_north_peak_002,-243.430,304.462,30.100,true
44.000,car_north_peak_003,-243.059,319.391,30.100,true
45.000,car_north_peak_004_rider,-284.970,375.881,24.690,true
45.000,ue_n001_0001,-232.135,461.069,30.480,true
45.000,ue_n001_0002,-252.953,492.699,30.308,true
45.000,ue_n042_0001,-373.840,212.494,28.370,true
45.000,ue_n042_0002,-369.991,185.174,28.370,true
45.000,ue_n042_0003,-369.666,182.890,28.370,true
45.000,ue_n043_0001,-365.920,140.817,28.390,true
45.000,ue_n043_0002,-332.189,79.955,33.318,true
45.000,ue_n043_0003,-345.543,84.803,33.365,true
45.000,ue_ujeongwon_0001,-272.721,367.419,24.680,true
45.000,ue_ujeongwon_0002,-306.591,398.472,24.690,true
45.000,ue_ujeongwon_0003,-306.001,429.118,24.690,true
45.000,car_north_peak_001,-240.233,278.086,30.100,true
45.000,car_north_peak_002,-243.372,298.859,30.100,true
45.000,car_north_peak_003,-243.212,313.803,30.100,true
46.000,car_north_peak_004_rider,-279.480,375.616,24.690,true
46.000,ue_n001_0001,-232.142,459.701,30.480,true
46.000,ue_n001_0002,-252.959,491.294,30.328,true
46.000,ue_n042_0001,-374.036,213.916,28.370,true
46.000,ue_n042_0002,-370.190,186.593,28.370,true
46.000,ue_n042_0003,-369.860,184.223,28.370,true
46.000,ue_n043_0001,-365.864,142.211,28.390,true
46.000,ue_n043_0002,-330.911,79.491,33.313,true
46.000,ue_n043_0003,-344.227,84.325,33.360,true
46.000,ue_n043_0004,-349.355,86.187,33.379,true
46.000,ue_ujeongwon_0001,-271.498,366.747,24.690,true
46.000,ue_ujeongwon_0002,-305.616,397.490,24.690,true
46.000,ue_ujeongwon_0003,-305.067,430.176,24.690,true
46.000,car_north_peak_001,-236.446,273.825,30.100,true
46.000,car_north_peak_002,-243.315,293.273,30.100,true
46.000,car_north_peak_003,-243.365,308.221,30.100,true
47.000,car_north_peak_004_rider,-275.330,376.614,24.690,true
47.000,ue_n001_0001,-232.148,458.341,30.480,true
47.000,ue_n001_0002,-252.966,489.949,30.330,true
47.000,ue_n042_0001,-374.242,215.336,28.370,true
47.000,ue_n042_0002,-370.387,187.967,28.370,true
47.000,ue_n042_0003,-370.051,185.599,28.370,true
47.000,ue_n043_0001,-365.810,143.618,28.390,true
47.000,ue_n043_0002,-329.584,79.010,33.309,true
47.000,ue_n043_0003,-342.924,83.852,33.356,true
47.000,ue_n043_0004,-348.086,85.726,33.374,true
47.000,ue_ujeongwon_0001,-270.295,366.040,24.690,true
47.000,ue_ujeongwon_0002,-304.643,396.510,24.690,true
47.000,ue_ujeongwon_0003,-304.118,431.247,24.690,true
47.000,car_north_peak_001,-232.400,269.732,30.100,true
47.000,car_north_peak_002,-242.558,287.772,30.100,true
47.000,car_north_peak_003,-243.411,302.641,30.100,true
48.000,car_north_peak_004_rider,-275.194,381.672,24.690,true
48.000,ue_n001_0001,-232.155,456.871,30.480,true
48.000,ue_n001_0002,-252.970,488.588,30.330,true
48.000,ue_n042_0001,-374.438,216.762,28.370,true
48.000,ue_n042_0002,-370.574,189.324,28.370,true
48.000,ue_n042_0003,-370.243,186.927,28.370,true
48.000,ue_n042_0004,-372.589,177.792,28.390,true
48.000,ue_n043_0001,-365.758,145.018,28.390,true
48.000,ue_n043_0002,-328.255,78.527,33.304,true
48.000,ue_n043_0003,-341.638,83.385,33.351,true
48.000,ue_n043_0004,-346.804,85.260,33.370,true
48.000,ue_ujeongwon_0001,-269.222,365.630,25.491,true
48.000,ue_ujeongwon_0002,-303.645,395.505,24.690,true
48.000,ue_ujeongwon_0003,-303.206,432.280,24.690,true
48.000,car_north_peak_001,-228.345,265.629,30.100,true
48.000,car_north_peak_002,-241.254,282.336,30.100,true
48.000,car_north_peak_003,-243.354,297.059,30.100,true
49.000,car_north_peak_004_rider,-275.186,387.149,24.690,true
49.000,ue_n001_0001,-232.162,455.450,30.480,true
49.000,ue_n001_0002,-252.970,487.158,30.330,true
49.000,ue_n042_0001,-374.630,218.163,28.370,true
49.000,ue_n042_0002,-370.770,190.666,28.370,true
49.000,ue_n042_0003,-370.429,188.270,28.370,true
49.000,ue_n042_0004,-370.574,177.248,28.387,true
49.000,ue_n043_0001,-365.699,146.435,28.390,true
49.000,ue_n043_0002,-326.939,78.049,33.299,true
49.000,ue_n043_0003,-340.321,82.907,33.347,true
49.000,ue_n043_0004,-345.512,84.791,33.365,true
49.000,ue_ujeongwon_0001,-268.242,365.302,26.424,true
49.000,ue_ujeongwon_0002,-302.690,394.541,24.690,true
49.000,ue_ujeongwon_0003,-302.278,433.333,24.690,true
49.000,car_north_peak_001,-224.314,261.550,30.100,true
49.000,car_north_peak_002,-239.631,277.054,30.100,true
49.000,car_north_peak_003,-243.297,291.469,30.100,true
50.000,car_north_peak_004_rider,-275.179,392.660,24.690,true
50.000,ue_n001_0001,-232.169,454.050,30.480,true
50.000,ue_n001_0002,-252.975,485.789,30.330,true
50.000,ue_n042_0001,-374.835,219.564,28.370,true
50.000,ue_n042_0002,-370.958,192.038,28.370,true
50.000,ue_n042_0003,-370.620,189.651,28.370,true
50.000,ue_n042_0004,-369.565,178.216,28.382,true
50.000,ue_n043_0001,-365.652,147.808,28.390,true
50.000,ue_n043_0002,-325.634,77.576,33.295,true
50.000,ue_n043_0003,-338.983,82.421,33.342,true
50.000,ue_n043_0004,-344.161,84.301,33.360,true
50.000,ue_ujeongwon_0001,-267.417,365.088,27.535,true
50.000,ue_ujeongwon_0002,-301.739,393.576,24.690,true
50.000,ue_ujeongwon_0003,-301.366,434.370,24.690,true
50.000,car_north_base_001,-246.050,514.880,30.120,true
50.000,car_north_peak_001,-219.597,258.276,30.100,true
50.000,car_north_peak_002,-235.692,273.063,30.100,true
50.000,car_north_peak_003,-242.138,286.019,30.100,true
51.000,car_north_peak_004_rider,-275.172,398.159,24.690,true
51.000,ue_n001_0001,-232.175,452.650,30.480,true
51.000,ue_n001_0002,-252.982,484.371,30.330,true
51.000,ue_n042_0001,-375.024,220.934,28.370,true
51.000,ue_n042_0002,-371.144,193.399,28.370,true
51.000,ue_n042_0003,-370.823,191.053,28.370,true
51.000,ue_n042_0004,-368.547,179.194,28.377,true
51.000,ue_n043_0001,-365.680,149.253,28.390,true
51.000,ue_n043_0002,-324.344,77.107,33.290,true
51.000,ue_n043_0003,-337.661,81.941,33.337,true
51.000,ue_n043_0004,-342.835,83.820,33.356,true
51.000,ue_ujeongwon_0001,-266.590,364.875,28.648,true
51.000,ue_ujeongwon_0002,-300.741,392.571,24.690,true
51.000,ue_ujeongwon_0003,-300.459,435.396,24.690,true
51.000,car_north_base_001,-246.057,513.845,30.120,true
51.000,car_north_peak_001,-214.796,255.126,30.100,true
51.000,car_north_peak_002,-231.762,269.087,30.100,true
51.000,car_north_peak_003,-240.835,280.592,30.100,true
52.000,car_north_peak_004_rider,-275.165,402.825,24.690,true
52.000,ue_n001_0001,-232.182,451.288,30.480,true
52.000,ue_n001_0002,-252.988,482.978,30.330,true
52.000,ue_n042_0001,-375.220,222.281,28.370,true
52.000,ue_n042_0002,-371.349,194.796,28.370,true
52.000,ue_n042_0003,-371.016,192.454,28.370,true
52.000,ue_n042_0004,-367.547,180.155,28.373,true
52.000,ue_n043_0001,-365.833,150.649,28.390,true
52.000,ue_n043_0002,-322.965,77.194,33.290,true
52.000,ue_n043_0003,-336.378,81.476,33.333,true
52.000,ue_n043_0004,-341.496,83.334,33.351,true
52.000,ue_ujeongwon_0001,-265.549,364.426,29.504,true
52.000,ue_ujeongwon_0002,-299.765,391.587,24.690,true
52.000,ue_ujeongwon_0003,-299.541,436.431,24.686,true
52.000,car_north_base_001,-246.077,510.725,30.120,true
52.000,car_north_peak_001,-209.789,252.312,30.074,true
52.000,car_north_peak_002,-227.842,265.120,30.100,true
52.000,car_north_peak_003,-238.376,275.778,30.100,true
53.000,car_north_peak_004_rider,-273.430,404.102,24.690,true
53.000,ue_n001_0001,-232.189,449.855,30.480,true
53.000,ue_n001_0002,-252.995,481.594,30.330,true
53.000,ue_n042_0001,-375.407,223.639,28.370,true
53.000,ue_n042_0002,-371.545,196.220,28.370,true
53.000,ue_n042_0003,-371.218,193.848,28.370,true
53.000,ue_n042_0004,-367.870,182.307,28.370,true
53.000,ue_n043_0001,-366.000,152.077,28.390,true
53.000,ue_n043_0002,-321.581,77.331,33.290,true
53.000,ue_n043_0003,-335.033,80.987,33.328,true
53.000,ue_n043_0004,-340.191,82.860,33.346,true
53.000,ue_ujeongwon_0001,-264.474,363.930,30.273,true
53.000,ue_ujeongwon_0002,-298.790,390.599,24.690,true
