# KHU_Final seed=964, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
12.000,car_north_peak_001,-246.251,460.800,30.113,true
12.000,car_north_peak_002,-246.255,483.445,30.120,true
12.000,car_north_peak_003,-246.173,495.927,30.120,true
12.000,car_north_peak_004,-246.085,509.571,30.120,true
13.000,ue_n001_0001,-220.400,496.428,30.157,true
13.000,ue_n042_0001,-368.905,192.907,28.382,true
13.000,ue_ujeongwon_0001,-305.313,397.185,24.690,true
13.000,ue_ujeongwon_0002,-310.181,403.444,24.690,true
13.000,car_north_peak_001,-246.200,455.280,30.108,true
13.000,car_north_peak_002,-246.287,478.442,30.120,true
13.000,car_north_peak_003,-246.207,490.764,30.120,true
13.000,car_north_peak_004,-246.120,504.097,30.120,true
13.000,car_north_peak_005,-246.052,514.519,30.120,true
14.000,ue_n001_0001,-219.022,496.046,30.162,true
14.000,ue_n042_0001,-368.654,194.278,28.381,true
14.000,ue_ujeongwon_0001,-304.300,396.164,24.690,true
14.000,ue_ujeongwon_0002,-310.298,402.212,24.690,true
14.000,car_north_peak_001,-246.148,449.766,30.104,true
14.000,car_north_peak_002,-246.320,473.425,30.120,true
14.000,car_north_peak_003,-246.240,485.661,30.120,true
14.000,car_north_peak_004,-246.156,498.568,30.120,true
14.000,car_north_peak_005,-246.068,512.085,30.120,true
15.000,ue_n001_0001,-217.668,495.672,30.166,true
15.000,ue_n042_0001,-368.399,195.668,28.381,true
15.000,ue_ujeongwon_0001,-303.314,395.171,24.690,true
15.000,ue_ujeongwon_0002,-309.296,401.204,24.690,true
15.000,car_north_peak_001,-246.108,444.250,30.100,true
15.000,car_north_peak_002,-246.322,468.421,30.119,true
15.000,car_north_peak_003,-246.273,480.601,30.120,true
15.000,car_north_peak_004,-246.191,493.217,30.120,true
15.000,car_north_peak_005,-246.097,507.633,30.120,true
15.000,car_north_peak_006,-246.050,514.880,30.120,true
16.000,ue_n001_0001,-216.374,495.362,30.164,true
16.000,ue_n042_0001,-368.400,197.103,28.380,true
16.000,ue_ujeongwon_0001,-302.360,394.207,24.690,true
16.000,ue_ujeongwon_0002,-308.300,400.199,24.690,true
16.000,car_north_peak_001,-246.203,438.736,30.100,true
16.000,car_north_peak_002,-246.276,463.414,30.115,true
16.000,car_north_peak_003,-246.306,475.562,30.120,true
16.000,car_north_peak_004,-246.225,487.997,30.120,true
16.000,car_north_peak_005,-246.132,502.310,30.120,true
16.000,car_north_peak_006,-246.057,513.832,30.120,true
17.000,ue_n001_0001,-214.973,495.308,30.120,true
17.000,ue_n042_0001,-368.155,198.443,28.379,true
17.000,ue_n042_0002,-369.253,182.068,28.370,true
17.000,ue_ujeongwon_0001,-301.393,393.227,24.690,true
17.000,ue_ujeongwon_0002,-307.319,399.206,24.690,true
17.000,car_north_peak_001,-246.298,433.213,30.100,true
17.000,car_north_peak_002,-246.229,458.408,30.111,true
17.000,car_north_peak_003,-246.339,470.541,30.120,true
17.000,car_north_peak_004,-246.258,482.860,30.120,true
17.000,car_north_peak_005,-246.166,496.993,30.120,true
17.000,car_north_peak_006,-246.077,510.796,30.120,true
18.000,ue_n001_0001,-213.560,495.253,30.077,true
18.000,ue_n042_0001,-368.031,199.789,28.378,true
18.000,ue_n042_0002,-369.625,182.582,28.370,true
18.000,ue_ujeongwon_0001,-300.381,392.208,24.690,true
18.000,ue_ujeongwon_0002,-306.337,398.216,24.690,true
18.000,car_north_peak_001,-246.398,427.699,30.100,true
18.000,car_north_peak_002,-246.182,453.390,30.107,true
18.000,car_north_peak_003,-246.295,465.505,30.116,true
18.000,car_north_peak_004,-246.292,477.748,30.120,true
18.000,car_north_peak_005,-246.201,491.694,30.120,true
18.000,car_north_peak_006,-246.108,505.939,30.120,true
19.000,ue_n001_0001,-212.165,495.199,30.033,true
19.000,ue_n042_0001,-367.902,201.198,28.377,true
19.000,ue_n042_0002,-369.825,183.964,28.370,true
19.000,ue_ujeongwon_0001,-299.390,391.207,24.690,true
19.000,ue_ujeongwon_0002,-305.378,397.250,24.690,true
19.000,car_north_peak_001,-246.498,422.166,30.100,true
19.000,car_north_peak_002,-246.135,448.400,30.103,true
19.000,car_north_peak_003,-246.248,460.507,30.112,true
19.000,car_north_peak_004,-246.325,472.684,30.120,true
19.000,car_north_peak_005,-246.235,486.409,30.120,true
19.000,car_north_peak_006,-246.142,500.743,30.120,true
20.000,ue_n001_0001,-210.785,495.197,30.000,true
20.000,ue_n042_0001,-367.778,202.559,28.376,true
20.000,ue_n042_0002,-370.017,185.353,28.370,true
20.000,ue_ujeongwon_0001,-298.413,390.218,24.690,true
20.000,ue_ujeongwon_0002,-304.411,396.276,24.690,true
20.000,car_north_peak_001,-246.597,416.655,30.100,true
20.000,car_north_peak_002,-246.123,443.401,30.100,true
20.000,car_north_peak_003,-246.202,455.493,30.108,true
20.000,car_north_peak_004,-246.315,467.642,30.118,true
20.000,car_north_peak_005,-246.270,481.105,30.120,true
20.000,car_north_peak_006,-246.176,495.537,30.120,true
21.000,ue_n001_0001,-209.379,495.258,29.978,true
21.000,ue_n042_0001,-367.656,203.892,28.376,true
21.000,ue_n042_0002,-370.209,186.698,28.370,true
21.000,ue_ujeongwon_0001,-297.412,389.210,24.690,true
21.000,ue_ujeongwon_0002,-303.426,395.285,24.690,true
21.000,car_north_peak_001,-246.591,411.129,30.100,true
21.000,car_north_peak_002,-246.209,438.403,30.100,true
21.000,car_north_peak_003,-246.155,450.491,30.105,true
21.000,car_north_peak_004,-246.268,462.611,30.114,true
21.000,car_north_peak_005,-246.304,475.815,30.120,true
21.000,car_north_peak_006,-246.210,490.334,30.120,true
22.000,ue_n001_0001,-207.938,495.366,29.979,true
22.000,ue_n042_0001,-367.532,205.250,28.375,true
22.000,ue_n042_0002,-370.401,188.061,28.370,true
22.000,ue_ujeongwon_0001,-296.426,388.217,24.690,true
22.000,ue_ujeongwon_0002,-302.460,394.308,24.690,true
22.000,car_north_peak_001,-246.583,405.616,30.100,true
22.000,car_north_peak_002,-246.295,433.385,30.100,true
22.000,car_north_peak_003,-246.108,445.482,30.101,true
22.000,car_north_peak_004,-246.221,457.598,30.110,true
22.000,car_north_peak_005,-246.339,470.500,30.120,true
22.000,car_north_peak_006,-246.244,485.126,30.120,true
23.000,ue_n001_0001,-206.596,495.491,29.993,true
23.000,ue_n042_0001,-367.405,206.638,28.374,true
23.000,ue_n042_0002,-370.589,189.436,28.370,true
23.000,ue_ujeongwon_0001,-295.454,387.237,24.690,true
23.000,ue_ujeongwon_0002,-301.488,393.323,24.690,true
23.000,car_north_peak_001,-246.574,400.094,30.100,true
23.000,car_north_peak_002,-246.385,428.375,30.100,true
23.000,car_north_peak_003,-246.173,440.480,30.100,true
23.000,car_north_peak_004,-246.175,452.599,30.106,true
23.000,car_north_peak_005,-246.292,465.196,30.116,true
23.000,car_north_peak_006,-246.277,479.937,30.120,true
24.000,ue_n001_0001,-205.248,495.617,30.006,true
24.000,ue_n042_0001,-367.280,208.000,28.373,true
24.000,ue_n042_0002,-370.799,190.880,28.370,true
24.000,ue_ujeongwon_0001,-294.456,386.233,24.690,true
24.000,ue_ujeongwon_0002,-300.520,392.349,24.690,true
24.000,car_north_peak_001,-246.565,394.571,30.100,true
24.000,car_north_peak_002,-246.476,423.357,30.100,true
24.000,car_north_peak_003,-246.259,435.466,30.100,true
24.000,car_north_peak_004,-246.128,447.567,30.102,true
24.000,car_north_peak_005,-246.244,459.987,30.112,true
24.000,car_north_peak_006,-246.311,474.725,30.120,true
25.000,ue_n001_0001,-203.864,495.618,30.010,true
25.000,ue_n042_0001,-367.155,209.370,28.372,true
25.000,ue_n042_0002,-370.994,192.293,28.370,true
25.000,ue_ujeongwon_0001,-293.455,385.224,24.690,true
25.000,ue_ujeongwon_0002,-299.585,391.405,24.690,true
25.000,car_north_peak_001,-246.557,389.052,30.100,true
25.000,car_north_peak_002,-246.567,418.352,30.100,true
25.000,car_north_peak_003,-246.348,430.449,30.100,true
25.000,car_north_peak_004,-246.138,442.539,30.100,true
25.000,car_north_peak_005,-246.196,454.843,30.108,true
25.000,car_north_peak_006,-246.332,469.504,30.119,true
26.000,ue_n001_0001,-202.509,495.577,30.010,true
26.000,ue_n042_0001,-367.027,210.763,28.371,true
26.000,ue_n042_0002,-371.199,193.727,28.370,true
26.000,ue_ujeongwon_0001,-292.502,384.265,24.690,true
26.000,ue_ujeongwon_0002,-298.596,390.403,24.690,true
26.000,car_north_peak_001,-246.548,383.533,30.100,true
26.000,car_north_peak_002,-246.595,413.336,30.100,true
26.000,car_north_peak_003,-246.439,425.436,30.100,true
26.000,car_north_peak_004,-246.224,437.543,30.100,true
26.000,car_north_peak_005,-246.148,449.755,30.104,true
26.000,car_north_peak_006,-246.284,464.294,30.115,true
27.000,ue_n001_0001,-201.136,495.535,30.010,true
27.000,ue_n042_0001,-366.896,212.196,28.370,true
27.000,ue_n042_0002,-371.392,195.107,28.370,true
27.000,ue_n043_0001,-349.760,86.334,33.380,true
27.000,ue_ujeongwon_0001,-291.513,383.270,24.690,true
27.000,ue_ujeongwon_0002,-297.626,389.425,24.690,true
27.000,car_north_peak_001,-246.517,378.003,30.100,true
27.000,car_north_peak_002,-246.587,408.335,30.100,true
27.000,car_north_peak_003,-246.529,420.427,30.100,true
27.000,car_north_peak_004,-246.310,432.529,30.100,true
27.000,car_north_peak_005,-246.101,444.706,30.100,true
27.000,car_north_peak_006,-246.235,459.098,30.111,true
28.000,ue_n001_0001,-199.746,495.585,30.175,true
28.000,ue_n042_0001,-366.992,213.572,28.370,true
28.000,ue_n042_0002,-371.584,196.501,28.370,true
28.000,ue_n043_0001,-348.438,85.854,33.375,true
28.000,ue_ujeongwon_0001,-290.545,382.285,24.690,true
28.000,ue_ujeongwon_0002,-296.659,388.451,24.690,true
28.000,car_north_peak_001,-246.286,372.492,30.100,true
28.000,car_north_peak_002,-246.579,403.328,30.100,true
28.000,car_north_peak_003,-246.598,415.433,30.100,true
28.000,car_north_peak_004,-246.400,427.542,30.100,true
28.000,car_north_peak_005,-246.187,439.682,30.100,true
28.000,car_north_peak_006,-246.187,453.885,30.107,true
29.000,ue_n001_0001,-198.423,495.535,30.356,true
29.000,ue_n042_0001,-366.862,214.932,28.370,true
29.000,ue_n042_0002,-371.791,197.927,28.370,true
29.000,ue_n043_0001,-347.109,85.371,33.371,true
29.000,ue_ujeongwon_0001,-289.604,381.328,24.690,true
29.000,ue_ujeongwon_0002,-295.687,387.473,24.690,true
29.000,car_north_peak_001,-246.054,366.985,30.100,true
29.000,car_north_peak_002,-246.571,398.332,30.100,true
29.000,car_north_peak_003,-246.590,410.441,30.100,true
29.000,car_north_peak_004,-246.491,422.545,30.100,true
29.000,car_north_peak_005,-246.273,434.679,30.100,true
29.000,car_north_peak_006,-246.138,448.671,30.103,true
30.000,ue_n001_0001,-197.072,495.325,30.540,true
30.000,ue_n042_0001,-366.992,216.286,28.370,true
30.000,ue_n042_0002,-371.980,199.293,28.370,true
30.000,ue_n043_0001,-345.802,84.897,33.366,true
30.000,ue_ujeongwon_0001,-288.622,380.339,24.690,true
30.000,ue_ujeongwon_0002,-294.742,386.521,24.690,true
30.000,car_north_peak_001,-245.822,361.477,30.100,true
30.000,car_north_peak_002,-246.563,393.334,30.100,true
30.000,car_north_peak_003,-246.583,405.437,30.100,true
30.000,car_north_peak_004,-246.581,417.545,30.100,true
30.000,car_north_peak_005,-246.362,429.655,30.100,true
30.000,car_north_peak_006,-246.122,443.478,30.100,true
31.000,ue_n001_0001,-195.677,495.285,30.707,true
31.000,ue_n042_0001,-367.130,217.722,28.370,true
31.000,ue_n042_0002,-372.172,200.694,28.370,true
31.000,ue_n043_0001,-344.478,84.416,33.361,true
31.000,ue_ujeongwon_0001,-287.663,379.373,24.690,true
31.000,ue_ujeongwon_0002,-293.770,385.541,24.690,true
31.000,car_north_peak_001,-245.591,355.967,30.100,true
31.000,car_north_peak_002,-246.555,388.324,30.100,true
31.000,car_north_peak_003,-246.575,400.432,30.100,true
31.000,car_north_peak_004,-246.594,412.539,30.100,true
31.000,car_north_peak_005,-246.453,424.659,30.100,true
31.000,car_north_peak_006,-246.211,438.268,30.100,true
32.000,ue_n001_0001,-194.281,495.278,30.871,true
32.000,ue_n042_0001,-367.261,219.083,28.370,true
32.000,ue_n042_0002,-372.371,202.056,28.370,true
32.000,ue_n043_0001,-343.134,83.928,33.357,true
32.000,ue_ujeongwon_0001,-286.683,378.386,24.690,true
32.000,ue_ujeongwon_0002,-292.758,384.522,24.690,true
32.000,car_north_peak_001,-245.359,350.444,30.100,true
32.000,car_north_peak_002,-246.548,383.316,30.100,true
32.000,car_north_peak_003,-246.567,395.430,30.100,true
32.000,car_north_peak_004,-246.586,407.533,30.100,true
32.000,car_north_peak_005,-246.543,419.653,30.100,true
32.000,car_north_peak_006,-246.301,433.069,30.100,true
33.000,ue_n001_0001,-192.877,495.271,31.036,true
33.000,ue_n042_0001,-367.394,220.466,28.370,true
33.000,ue_n042_0002,-372.562,203.448,28.370,true
33.000,ue_n043_0001,-341.798,83.443,33.352,true
33.000,ue_ujeongwon_0001,-285.725,377.422,24.690,true
33.000,ue_ujeongwon_0002,-291.780,383.538,24.690,true
33.000,car_north_peak_001,-245.212,344.946,30.100,true
33.000,car_north_peak_002,-246.530,378.310,30.100,true
33.000,car_north_peak_003,-246.559,390.428,30.100,true
33.000,car_north_peak_004,-246.578,402.523,30.100,true
33.000,car_north_peak_005,-246.597,414.641,30.100,true
33.000,car_north_peak_006,-246.395,427.851,30.100,true
34.000,ue_n001_0001,-191.459,495.258,31.178,true
34.000,ue_n042_0001,-367.529,221.869,28.370,true
34.000,ue_n042_0002,-372.762,204.824,28.370,true
34.000,ue_n043_0001,-340.499,82.972,33.347,true
34.000,ue_ujeongwon_0001,-284.751,376.441,24.690,true
34.000,ue_ujeongwon_0002,-290.820,382.566,24.690,true
34.000,car_north_peak_001,-244.562,339.463,30.100,true
34.000,car_north_peak_002,-246.320,373.298,30.100,true
34.000,car_north_peak_003,-246.551,385.406,30.100,true
34.000,car_north_peak_004,-246.570,397.515,30.100,true
34.000,car_north_peak_005,-246.589,409.634,30.100,true
34.000,car_north_peak_006,-246.489,422.623,30.100,true
35.000,ue_n001_0001,-190.071,495.245,31.312,true
35.000,ue_n042_0001,-367.664,223.271,28.370,true
35.000,ue_n042_0002,-372.954,206.217,28.370,true
35.000,ue_n043_0001,-339.218,82.507,33.343,true
35.000,ue_ujeongwon_0001,-283.797,375.480,24.690,true
35.000,ue_ujeongwon_0002,-289.826,381.553,24.690,true
35.000,car_north_peak_001,-243.718,334.004,30.100,true
35.000,car_north_peak_002,-246.110,368.304,30.100,true
35.000,car_north_peak_003,-246.543,380.390,30.100,true
35.000,car_north_peak_004,-246.562,392.494,30.100,true
35.000,car_north_peak_005,-246.581,404.610,30.100,true
35.000,car_north_peak_006,-246.584,417.407,30.100,true
36.000,ue_n001_0001,-188.712,495.232,31.444,true
36.000,ue_n042_0001,-367.794,224.621,28.370,true
36.000,ue_n042_0002,-373.145,207.610,28.370,true
36.000,ue_n043_0001,-337.867,82.016,33.338,true
36.000,ue_ujeongwon_0001,-282.827,374.505,24.690,true
36.000,ue_ujeongwon_0002,-288.852,380.571,24.690,true
36.000,car_north_peak_001,-243.384,328.500,30.100,true
36.000,car_north_peak_002,-245.899,363.300,30.100,true
36.000,car_north_peak_003,-246.407,375.382,30.100,true
36.000,car_north_peak_004,-246.554,387.484,30.100,true
36.000,car_north_peak_005,-246.573,399.586,30.100,true
36.000,car_north_peak_006,-246.593,412.203,30.100,true
37.000,ue_n001_0001,-187.320,495.224,31.586,true
37.000,ue_n042_0001,-367.925,225.987,28.370,true
37.000,ue_n042_0002,-373.344,208.974,28.370,true
37.000,ue_n043_0001,-336.585,81.551,33.334,true
37.000,ue_ujeongwon_0001,-281.738,373.668,24.690,true
37.000,ue_ujeongwon_0002,-287.876,379.588,24.690,true
37.000,car_north_peak_001,-243.158,322.982,30.100,true
37.000,car_north_peak_002,-245.689,358.293,30.100,true
37.000,car_north_peak_003,-246.197,370.386,30.100,true
37.000,car_north_peak_004,-246.546,382.467,30.100,true
37.000,car_north_peak_005,-246.565,394.566,30.100,true
37.000,car_north_peak_006,-246.585,407.009,30.100,true
38.000,ue_n001_0001,-185.907,495.214,31.739,true
38.000,ue_n042_0001,-368.058,227.368,28.370,true
38.000,ue_n042_0002,-373.533,210.343,28.370,true
38.000,ue_n043_0001,-335.280,81.077,33.329,true
38.000,ue_ujeongwon_0001,-280.544,372.886,24.690,true
38.000,ue_ujeongwon_0002,-286.914,378.619,24.690,true
38.000,car_north_peak_001,-243.112,317.468,30.100,true
38.000,car_north_peak_002,-245.478,353.275,30.100,true
38.000,car_north_peak_003,-245.986,365.367,30.100,true
38.000,car_north_peak_004,-246.495,377.466,30.100,true
38.000,car_north_peak_005,-246.557,389.571,30.100,true
38.000,car_north_peak_006,-246.577,401.880,30.100,true
39.000,ue_n001_0001,-184.502,495.201,31.903,true
39.000,ue_n042_0001,-367.952,228.743,28.370,true
39.000,ue_n042_0002,-373.740,211.765,28.370,true
39.000,ue_n043_0001,-333.995,80.611,33.324,true
39.000,ue_ujeongwon_0001,-279.334,372.256,24.690,true
39.000,ue_ujeongwon_0002,-285.912,377.610,24.690,true
39.000,car_north_peak_001,-243.263,311.952,30.100,true
39.000,car_north_peak_002,-245.301,348.274,30.100,true
39.000,car_north_peak_003,-245.775,360.358,30.100,true
39.000,car_north_peak_004,-246.284,372.455,30.100,true
39.000,car_north_peak_005,-246.550,384.557,30.100,true
39.000,car_north_peak_006,-246.569,396.780,30.100,true
40.000,ue_n001_0001,-183.158,495.188,32.053,true
40.000,ue_n001_0002,-231.967,494.372,30.120,true
40.000,ue_n042_0001,-367.649,230.076,28.370,true
40.000,ue_n042_0002,-373.933,213.170,28.370,true
40.000,ue_n043_0001,-332.632,80.116,33.320,true
40.000,ue_ujeongwon_0001,-278.040,371.666,24.690,true
40.000,ue_ujeongwon_0002,-284.911,376.602,24.690,true
40.000,car_north_base_001,-246.054,514.229,30.120,true
40.000,car_north_peak_001,-243.414,306.432,30.100,true
40.000,car_north_peak_002,-245.153,343.282,30.100,true
40.000,car_north_peak_003,-245.566,355.368,30.100,true
40.000,car_north_peak_004,-246.073,367.447,30.100,true
40.000,car_north_peak_005,-246.542,379.522,30.100,true
40.000,car_north_peak_006,-246.561,391.706,30.100,true
41.000,ue_n001_0001,-181.741,495.177,32.211,true
41.000,ue_n001_0002,-231.990,492.967,30.120,true
41.000,ue_n042_0001,-367.336,231.451,28.370,true
41.000,ue_n042_0002,-374.125,214.575,28.370,true
41.000,ue_n043_0001,-331.252,79.615,33.315,true
41.000,ue_ujeongwon_0001,-277.069,370.648,24.683,true
41.000,ue_ujeongwon_0002,-283.915,375.599,24.690,true
41.000,car_north_base_001,-246.071,511.589,30.120,true
41.000,car_north_peak_001,-243.393,300.909,30.100,true
41.000,car_north_peak_002,-244.388,338.335,30.100,true
41.000,car_north_peak_003,-245.357,350.363,30.100,true
41.000,car_north_peak_004,-245.863,362.447,30.100,true
41.000,car_north_peak_005,-246.371,374.520,30.100,true
41.000,car_north_peak_006,-246.553,386.669,30.100,true
42.000,ue_n001_0001,-180.368,495.170,32.365,true
42.000,ue_n001_0002,-232.001,491.569,30.120,true
42.000,ue_n042_0001,-367.023,232.826,28.370,true
42.000,ue_n042_0002,-374.330,215.977,28.370,true
42.000,ue_n043_0001,-329.976,79.152,33.310,true
42.000,ue_ujeongwon_0001,-276.142,369.656,24.660,true
42.000,ue_ujeongwon_0002,-282.921,374.599,24.690,true
42.000,car_north_base_001,-246.102,506.928,30.120,true
42.000,car_north_peak_001,-243.337,295.377,30.100,true
42.000,car_north_peak_002,-243.622,333.385,30.100,true
42.000,car_north_peak_003,-245.222,345.348,30.100,true
42.000,car_north_peak_004,-245.653,357.451,30.100,true
42.000,car_north_peak_005,-246.161,369.526,30.100,true
42.000,car_north_peak_006,-246.545,381.641,30.100,true
43.000,ue_n001_0001,-179.030,495.157,32.527,true
43.000,ue_n001_0002,-232.012,490.182,30.120,true
43.000,ue_n042_0001,-366.705,234.225,28.370,true
43.000,ue_n042_0002,-374.518,217.337,28.370,true
43.000,ue_n043_0001,-328.647,78.669,33.306,true
43.000,ue_ujeongwon_0001,-275.207,368.656,24.616,true
43.000,ue_ujeongwon_0002,-281.816,373.719,24.690,true
43.000,car_north_base_001,-246.137,501.529,30.120,true
43.000,car_north_peak_001,-243.069,289.899,30.100,true
43.000,car_north_peak_002,-243.379,328.384,30.100,true
43.000,car_north_peak_003,-244.703,340.371,30.100,true
43.000,car_north_peak_004,-245.442,352.439,30.100,true
43.000,car_north_peak_005,-245.951,364.529,30.100,true
43.000,car_north_peak_006,-246.459,376.623,30.100,true
44.000,ue_n001_0001,-177.640,495.144,32.707,true
44.000,ue_n001_0002,-232.022,488.824,30.120,true
44.000,ue_n042_0001,-366.396,235.585,28.370,true
44.000,ue_n042_0002,-374.717,218.708,28.370,true
44.000,ue_n043_0001,-327.337,78.194,33.301,true
44.000,ue_ujeongwon_0001,-274.010,367.942,24.632,true
44.000,ue_ujeongwon_0002,-280.619,372.935,24.690,true
44.000,car_north_base_001,-246.172,496.152,30.120,true
44.000,car_north_peak_001,-241.780,284.530,30.100,true
44.000,car_north_peak_002,-243.174,323.382,30.100,true
44.000,car_north_peak_003,-243.940,335.440,30.100,true
44.000,car_north_peak_004,-245.279,347.442,30.100,true
44.000,car_north_peak_005,-245.740,359.519,30.100,true
44.000,car_north_peak_006,-246.249,371.619,30.100,true
45.000,ue_n001_0001,-176.248,495.130,32.903,true
45.000,ue_n001_0002,-232.029,487.398,30.120,true
45.000,ue_n042_0001,-366.086,236.949,28.370,true
45.000,ue_n042_0002,-374.904,220.069,28.370,true
45.000,ue_n043_0001,-326.039,77.723,33.296,true
45.000,ue_ujeongwon_0001,-272.736,367.425,24.680,true
45.000,ue_ujeongwon_0002,-279.415,372.293,24.690,true
45.000,car_north_base_001,-246.207,490.765,30.120,true
45.000,car_north_peak_001,-240.491,279.158,30.100,true
45.000,car_north_peak_002,-243.087,318.386,30.100,true
45.000,car_north_peak_003,-243.464,330.472,30.100,true
45.000,car_north_peak_004,-245.026,342.462,30.100,true
45.000,car_north_peak_005,-245.530,354.524,30.100,true
45.000,car_north_peak_006,-246.038,366.604,30.100,true
46.000,ue_n001_0001,-174.853,495.123,33.080,true
46.000,ue_n001_0002,-232.036,485.965,30.314,true
46.000,ue_n042_0001,-365.662,238.234,28.370,true
46.000,ue_n042_0002,-375.092,221.425,28.370,true
46.000,ue_n043_0001,-324.750,77.255,33.292,true
46.000,ue_ujeongwon_0001,-271.559,366.783,24.690,true
46.000,ue_ujeongwon_0002,-278.172,371.726,24.690,true
46.000,car_north_base_001,-246.242,485.387,30.120,true
46.000,car_north_peak_001,-237.371,274.761,30.100,true
46.000,car_north_peak_002,-243.224,313.383,30.100,true
46.000,car_north_peak_003,-243.260,325.470,30.100,true
46.000,car_north_peak_004,-244.262,337.519,30.100,true
46.000,car_north_peak_005,-245.335,349.536,30.100,true
46.000,car_north_peak_006,-245.828,361.614,30.100,true
47.000,ue_n001_0001,-173.494,495.114,33.252,true
47.000,ue_n001_0002,-232.040,484.596,30.465,true
47.000,ue_n042_0001,-365.179,239.560,28.370,true
47.000,ue_n042_0002,-375.292,222.812,28.370,true
47.000,ue_n043_0001,-323.324,77.159,33.290,true
47.000,ue_ujeongwon_0001,-270.354,366.074,24.690,true
47.000,ue_ujeongwon_0002,-277.186,370.774,24.684,true
47.000,car_north_base_001,-246.277,479.996,30.120,true
47.000,car_north_peak_001,-233.486,270.830,30.100,true
47.000,car_north_peak_002,-243.361,308.370,30.100,true
47.000,car_north_peak_003,-243.055,320.459,30.100,true
47.000,car_north_peak_004,-243.550,332.557,30.100,true
47.000,car_north_peak_005,-245.200,344.525,30.100,true
47.000,car_north_peak_006,-245.618,356.617,30.100,true
48.000,ue_n001_0001,-172.083,495.100,33.430,true
48.000,ue_n001_0002,-232.040,483.220,30.478,true
48.000,ue_n042_0001,-364.714,240.836,28.370,true
48.000,ue_n042_0002,-375.478,224.152,28.370,true
48.000,ue_n043_0001,-321.946,77.295,33.290,true
48.000,ue_ujeongwon_0001,-269.290,365.654,25.433,true
48.000,ue_ujeongwon_0002,-276.219,369.739,24.663,true
48.000,car_north_base_001,-246.312,474.619,30.120,true
48.000,car_north_peak_001,-229.603,266.903,30.100,true
48.000,car_north_peak_002,-243.418,303.363,30.100,true
48.000,car_north_peak_003,-243.167,315.457,30.100,true
48.000,car_north_peak_004,-243.345,327.558,30.100,true
48.000,car_north_peak_005,-244.579,339.570,30.100,true
48.000,car_north_peak_006,-245.408,351.619,30.100,true
49.000,car_north_base_002_rider,-246.050,514.880,30.120,true
49.000,ue_n001_0001,-170.686,495.086,33.593,true
49.000,ue_n001_0002,-232.046,481.780,30.480,true
