# KHU_Final seed=84, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
17.000,car_north_peak_006_rider,-246.050,514.880,30.120,true
17.000,ue_n042_0001,-368.287,197.720,28.379,true
17.000,ue_n042_0002,-371.925,198.898,28.370,true
17.000,ue_n042_0003,-369.820,187.911,28.385,true
17.000,ue_n043_0001,-352.503,93.377,32.787,true
17.000,car_north_peak_002,-246.325,472.622,30.120,true
17.000,car_north_peak_003,-246.251,483.959,30.120,true
17.000,car_north_peak_004,-246.177,495.369,30.120,true
17.000,car_north_peak_005,-246.100,507.168,30.120,true
18.000,car_north_peak_001_rider,-246.216,457.049,30.110,true
18.000,car_north_peak_006_rider,-246.053,514.376,30.120,true
18.000,ue_n042_0001,-368.096,199.080,28.379,true
18.000,ue_n042_0002,-372.118,200.297,28.370,true
18.000,ue_n042_0003,-369.581,189.215,28.384,true
18.000,ue_n043_0001,-353.116,94.637,32.604,true
18.000,car_north_peak_002,-246.322,468.381,30.118,true
18.000,car_north_peak_003,-246.279,479.707,30.120,true
18.000,car_north_peak_004,-246.205,491.081,30.120,true
18.000,car_north_peak_005,-246.129,502.683,30.120,true
19.000,car_north_peak_001_rider,-246.177,452.809,30.106,true
19.000,car_north_peak_006_rider,-246.071,511.716,30.120,true
19.000,ue_n042_0001,-367.970,200.461,28.378,true
19.000,ue_n042_0002,-372.324,201.719,28.370,true
19.000,ue_n042_0003,-369.341,190.525,28.383,true
19.000,ue_n043_0001,-353.694,95.838,32.415,true
19.000,car_north_peak_002,-246.282,464.138,30.115,true
19.000,car_north_peak_003,-246.307,475.464,30.120,true
19.000,car_north_peak_004,-246.233,486.810,30.120,true
19.000,car_north_peak_005,-246.158,498.317,30.120,true
20.000,car_north_peak_001_rider,-246.137,448.575,30.103,true
20.000,car_north_peak_006_rider,-246.101,507.053,30.120,true
20.000,ue_n042_0001,-367.846,201.818,28.377,true
20.000,ue_n042_0002,-372.519,203.135,28.370,true
20.000,ue_n042_0003,-369.093,191.879,28.383,true
20.000,ue_n043_0001,-354.319,97.123,32.198,true
20.000,car_north_peak_002,-246.243,459.911,30.112,true
20.000,car_north_peak_003,-246.334,471.232,30.120,true
20.000,car_north_peak_004,-246.260,482.558,30.120,true
20.000,car_north_peak_005,-246.186,493.983,30.120,true
21.000,car_north_peak_001_rider,-246.106,444.329,30.100,true
21.000,car_north_peak_006_rider,-246.133,502.084,30.120,true
21.000,ue_n042_0001,-367.719,203.206,28.376,true
21.000,ue_n042_0002,-372.721,204.532,28.370,true
21.000,ue_n042_0003,-368.836,193.283,28.382,true
21.000,ue_n043_0001,-354.924,98.377,31.958,true
21.000,car_north_peak_002,-246.203,455.656,30.109,true
21.000,car_north_peak_003,-246.309,466.977,30.117,true
21.000,car_north_peak_004,-246.288,478.311,30.120,true
21.000,car_north_peak_005,-246.214,489.707,30.120,true
22.000,car_north_peak_001_rider,-246.180,440.085,30.100,true
22.000,car_north_peak_006_rider,-246.164,497.406,30.120,true
22.000,ue_n042_0001,-367.594,204.570,28.375,true
22.000,ue_n042_0002,-372.912,205.915,28.370,true
22.000,ue_n042_0003,-368.576,194.700,28.381,true
22.000,ue_n043_0001,-355.522,99.628,31.711,true
22.000,ue_ujeongwon_0001,-311.162,423.275,24.690,true
22.000,car_north_peak_002,-246.163,451.411,30.105,true
22.000,car_north_peak_003,-246.269,462.740,30.114,true
22.000,car_north_peak_004,-246.316,474.070,30.120,true
22.000,car_north_peak_005,-246.242,485.445,30.120,true
23.000,car_north_peak_001_rider,-246.253,435.841,30.100,true
23.000,car_north_peak_006_rider,-246.193,492.896,30.120,true
23.000,ue_n042_0001,-367.464,205.989,28.374,true
23.000,ue_n042_0002,-373.105,207.307,28.370,true
23.000,ue_n042_0003,-368.331,196.039,28.380,true
23.000,ue_n043_0001,-356.123,100.851,31.471,true
23.000,ue_ujeongwon_0001,-310.231,424.328,24.690,true
23.000,car_north_peak_002,-246.124,447.159,30.102,true
23.000,car_north_peak_003,-246.230,458.498,30.111,true
23.000,car_north_peak_004,-246.335,469.834,30.120,true
23.000,car_north_peak_005,-246.269,481.173,30.120,true
24.000,car_north_peak_001_rider,-246.327,431.589,30.100,true
24.000,car_north_peak_006_rider,-246.222,488.488,30.120,true
24.000,ue_n042_0001,-367.335,207.404,28.373,true
24.000,ue_n042_0002,-373.307,208.703,28.370,true
24.000,ue_n042_0003,-368.344,197.413,28.380,true
24.000,ue_n043_0001,-356.727,102.111,31.205,true
24.000,ue_n043_0002,-348.884,86.016,33.377,true
24.000,ue_ujeongwon_0001,-309.330,425.345,24.690,true
24.000,car_north_peak_002,-246.131,442.920,30.100,true
24.000,car_north_peak_003,-246.190,454.257,30.108,true
24.000,car_north_peak_004,-246.296,465.589,30.116,true
24.000,car_north_peak_005,-246.297,476.928,30.120,true
25.000,car_north_peak_001_rider,-246.404,427.334,30.100,true
25.000,car_north_peak_006_rider,-246.250,484.144,30.120,true
25.000,ue_n042_0001,-367.206,208.811,28.372,true
25.000,ue_n042_0002,-373.500,210.101,28.370,true
25.000,ue_n042_0003,-368.127,198.743,28.379,true
25.000,ue_n043_0001,-357.308,103.309,30.963,true
25.000,ue_n043_0002,-347.576,85.541,33.372,true
25.000,ue_ujeongwon_0001,-308.382,426.415,24.690,true
25.000,car_north_peak_002,-246.204,438.672,30.100,true
25.000,car_north_peak_003,-246.150,450.006,30.104,true
25.000,car_north_peak_004,-246.256,461.342,30.113,true
25.000,car_north_peak_005,-246.325,472.680,30.120,true
26.000,car_north_peak_001_rider,-246.481,423.086,30.100,true
26.000,car_north_peak_006_rider,-246.278,479.827,30.120,true
26.000,ue_n001_0001,-236.291,501.607,30.120,true
26.000,ue_n042_0001,-367.081,210.179,28.371,true
26.000,ue_n042_0002,-373.702,211.495,28.370,true
26.000,ue_n042_0003,-367.999,200.144,28.378,true
26.000,ue_n043_0001,-357.889,104.530,30.692,true
26.000,ue_n043_0002,-346.256,85.061,33.368,true
26.000,ue_ujeongwon_0001,-307.461,427.461,24.690,true
26.000,car_north_peak_002,-246.277,434.427,30.100,true
26.000,car_north_peak_003,-246.111,445.760,30.101,true
26.000,car_north_peak_004,-246.216,457.086,30.110,true
26.000,car_north_peak_005,-246.322,468.431,30.119,true
27.000,car_north_peak_001_rider,-246.558,418.838,30.100,true
27.000,car_north_peak_006_rider,-246.306,475.544,30.120,true
27.000,ue_n001_0001,-237.652,501.628,30.120,true
27.000,ue_n042_0001,-366.952,211.580,28.371,true
27.000,ue_n042_0002,-373.895,212.891,28.370,true
27.000,ue_n042_0003,-367.872,201.528,28.377,true
27.000,ue_n043_0001,-358.480,105.734,30.457,true
27.000,ue_n043_0002,-344.953,84.589,33.363,true
27.000,ue_ujeongwon_0001,-306.572,428.470,24.690,true
27.000,car_north_peak_002,-246.353,430.176,30.100,true
27.000,car_north_peak_003,-246.156,441.503,30.100,true
27.000,car_north_peak_004,-246.177,452.825,30.106,true
27.000,car_north_peak_005,-246.283,464.169,30.115,true
28.000,car_north_peak_001_rider,-246.597,414.580,30.100,true
28.000,car_north_peak_006_rider,-246.334,471.274,30.120,true
28.000,ue_n001_0001,-239.062,501.651,30.120,true
28.000,ue_n042_0001,-366.931,212.931,28.370,true
28.000,ue_n042_0002,-374.086,214.273,28.370,true
28.000,ue_n042_0003,-367.744,202.933,28.376,true
28.000,ue_n043_0001,-359.059,106.937,30.209,true
28.000,ue_n043_0002,-343.672,84.123,33.359,true
28.000,ue_ujeongwon_0001,-305.645,429.523,24.690,true
28.000,car_north_peak_002,-246.430,425.928,30.100,true
28.000,car_north_peak_003,-246.229,437.260,30.100,true
28.000,car_north_peak_004,-246.137,448.579,30.103,true
28.000,car_north_peak_005,-246.243,459.910,30.112,true
29.000,car_north_peak_001_rider,-246.590,410.323,30.100,true
29.000,car_north_peak_006_rider,-246.309,467.010,30.117,true
29.000,ue_n001_0001,-240.438,501.673,30.120,true
29.000,ue_n042_0001,-366.804,214.326,28.370,true
29.000,ue_n042_0002,-374.286,215.661,28.370,true
29.000,ue_n042_0003,-367.615,204.335,28.375,true
29.000,ue_n043_0001,-359.665,108.194,29.977,true
29.000,ue_n043_0002,-342.369,83.650,33.354,true
29.000,ue_ujeongwon_0001,-304.722,430.566,24.690,true
29.000,car_north_peak_002,-246.507,421.667,30.100,true
29.000,car_north_peak_003,-246.302,433.014,30.100,true
29.000,car_north_peak_004,-246.106,444.341,30.100,true
29.000,car_north_peak_005,-246.203,455.669,30.109,true
30.000,car_north_peak_001_rider,-246.584,406.080,30.100,true
30.000,car_north_peak_006_rider,-246.269,462.764,30.114,true
30.000,ue_n001_0001,-241.816,501.695,30.120,true
30.000,ue_n042_0001,-366.939,215.734,28.370,true
30.000,ue_n042_0002,-374.475,217.021,28.370,true
30.000,ue_n042_0003,-367.494,205.666,28.374,true
30.000,ue_n043_0001,-360.299,109.502,29.744,true
30.000,ue_n043_0002,-341.034,83.166,33.349,true
30.000,ue_ujeongwon_0001,-303.767,431.645,24.690,true
30.000,car_north_peak_002,-246.583,417.428,30.100,true
30.000,car_north_peak_003,-246.378,428.763,30.100,true
30.000,car_north_peak_004,-246.180,440.102,30.100,true
30.000,car_north_peak_005,-246.164,451.425,30.105,true
31.000,car_north_peak_001_rider,-246.577,401.839,30.100,true
31.000,car_north_peak_006_rider,-246.230,458.517,30.111,true
31.000,ue_n001_0001,-243.232,501.717,30.120,true
31.000,ue_n042_0001,-367.075,217.149,28.370,true
31.000,ue_n042_0002,-374.667,218.392,28.370,true
31.000,ue_n042_0003,-367.367,207.044,28.373,true
31.000,ue_n043_0001,-360.896,110.747,29.580,true
31.000,ue_n043_0002,-339.684,82.676,33.344,true
31.000,ue_ujeongwon_0001,-302.803,432.737,24.690,true
31.000,car_north_peak_002,-246.595,413.161,30.100,true
31.000,car_north_peak_003,-246.456,424.485,30.100,true
31.000,car_north_peak_004,-246.253,435.830,30.100,true
31.000,car_north_peak_005,-246.124,447.160,30.102,true
32.000,car_north_peak_001_rider,-246.570,397.582,30.100,true
32.000,car_north_peak_006_rider,-246.190,454.262,30.108,true
32.000,ue_n001_0001,-244.618,501.740,30.120,true
32.000,ue_n042_0001,-367.208,218.526,28.370,true
32.000,ue_n042_0002,-374.865,219.778,28.370,true
32.000,ue_n042_0003,-367.243,208.401,28.373,true
32.000,ue_n043_0001,-361.510,112.014,29.437,true
32.000,ue_n043_0002,-338.396,82.208,33.340,true
32.000,ue_n043_0003,-347.854,83.743,33.470,true
32.000,ue_ujeongwon_0001,-301.880,433.785,24.690,true
32.000,car_north_peak_002,-246.588,408.905,30.100,true
32.000,car_north_peak_003,-246.533,420.238,30.100,true
32.000,car_north_peak_004,-246.328,431.579,30.100,true
32.000,car_north_peak_005,-246.131,442.915,30.100,true
33.000,car_north_base_001_rider,-246.051,514.737,30.120,true
33.000,car_north_peak_001_rider,-246.563,393.334,30.100,true
33.000,car_north_peak_006_rider,-246.150,449.926,30.104,true
33.000,ue_n001_0001,-245.987,501.761,30.120,true
33.000,ue_n042_0001,-367.337,219.867,28.370,true
33.000,ue_n042_0002,-375.052,221.142,28.370,true
33.000,ue_n042_0003,-367.121,209.736,28.372,true
33.000,ue_n042_0004,-371.558,178.425,28.390,true
33.000,ue_n043_0001,-362.099,113.226,29.323,true
33.000,ue_n043_0002,-337.052,81.720,33.335,true
33.000,ue_n043_0003,-348.449,84.986,33.460,true
33.000,ue_ujeongwon_0001,-300.934,434.860,24.690,true
33.000,car_north_peak_002,-246.581,404.651,30.100,true
33.000,car_north_peak_003,-246.599,415.992,30.100,true
33.000,car_north_peak_004,-246.404,427.328,30.100,true
33.000,car_north_peak_005,-246.204,438.670,30.100,true
34.000,car_north_base_001_rider,-246.063,512.836,30.120,true
34.000,car_north_peak_001_rider,-246.557,389.087,30.100,true
34.000,car_north_peak_006_rider,-246.107,445.370,30.101,true
34.000,ue_n001_0001,-247.396,501.784,30.120,true
34.000,ue_n042_0001,-367.471,221.259,28.370,true
34.000,ue_n042_0002,-375.254,222.533,28.370,true
34.000,ue_n042_0003,-366.990,211.174,28.371,true
34.000,ue_n042_0004,-371.312,179.769,28.389,true
34.000,ue_n043_0001,-362.687,114.448,29.224,true
34.000,ue_n043_0002,-335.758,81.251,33.331,true
34.000,ue_n043_0003,-349.064,86.252,33.423,true
34.000,ue_ujeongwon_0001,-300.026,435.884,24.690,true
34.000,car_north_peak_002,-246.575,400.424,30.100,true
34.000,car_north_peak_003,-246.592,411.753,30.100,true
34.000,car_north_peak_004,-246.481,423.064,30.100,true
34.000,car_north_peak_005,-246.277,434.413,30.100,true
35.000,car_north_base_001_rider,-246.089,508.869,30.120,true
35.000,car_north_peak_001_rider,-246.550,384.840,30.100,true
35.000,car_north_peak_006_rider,-246.577,440.894,30.100,true
35.000,ue_n001_0001,-248.825,501.547,30.120,true
35.000,ue_n042_0001,-367.599,222.592,28.370,true
35.000,ue_n042_0002,-375.449,223.941,28.370,true
35.000,ue_n042_0003,-366.895,212.559,28.370,true
35.000,ue_n042_0004,-371.058,181.152,28.388,true
35.000,ue_n043_0001,-363.311,115.737,29.131,true
35.000,ue_n043_0002,-334.453,80.777,33.326,true
35.000,ue_n043_0003,-349.667,87.498,33.361,true
35.000,ue_ujeongwon_0001,-299.114,436.916,24.658,true
35.000,car_north_peak_002,-246.568,396.178,30.100,true
35.000,car_north_peak_003,-246.586,407.511,30.100,true
35.000,car_north_peak_004,-246.558,418.821,30.100,true
35.000,car_north_peak_005,-246.353,430.151,30.100,true
36.000,car_north_base_001_rider,-242.929,502.793,30.120,true
36.000,car_north_peak_001_rider,-246.543,380.597,30.100,true
36.000,car_north_peak_006_rider,-250.829,438.678,29.726,true
36.000,ue_n001_0001,-249.972,501.236,30.110,true
36.000,ue_n042_0001,-367.735,224.008,28.370,true
36.000,ue_n042_0002,-375.644,225.337,28.370,true
36.000,ue_n042_0003,-367.031,213.976,28.370,true
36.000,ue_n042_0004,-370.797,182.578,28.388,true
36.000,ue_n043_0001,-363.910,116.984,29.070,true
36.000,ue_n043_0002,-333.181,80.315,33.322,true
36.000,ue_n043_0003,-350.273,88.752,33.268,true
36.000,ue_ujeongwon_0001,-298.239,437.908,24.599,true
36.000,car_north_peak_002,-246.561,391.937,30.100,true
36.000,car_north_peak_003,-246.579,403.264,30.100,true
36.000,car_north_peak_004,-246.597,414.591,30.100,true
36.000,car_north_peak_005,-246.430,425.908,30.100,true
37.000,car_north_base_001_rider,-242.973,495.911,30.120,true
37.000,car_north_peak_001_rider,-246.448,376.357,30.100,true
37.000,car_north_peak_006_rider,-257.919,438.712,28.837,true
37.000,ue_n001_0001,-251.129,500.450,30.087,true
37.000,ue_n042_0001,-367.872,225.438,28.370,true
37.000,ue_n042_0002,-375.844,226.734,28.370,true
37.000,ue_n042_0003,-366.907,215.404,28.370,true
37.000,ue_n042_0004,-370.541,183.975,28.387,true
37.000,ue_n043_0001,-364.533,118.270,29.015,true
37.000,ue_n043_0002,-331.858,79.835,33.317,true
37.000,ue_n043_0003,-350.898,90.041,33.165,true
37.000,ue_ujeongwon_0001,-297.310,438.963,24.579,true
37.000,car_north_peak_002,-246.554,387.678,30.100,true
37.000,car_north_peak_003,-246.572,399.012,30.100,true
37.000,car_north_peak_004,-246.590,410.335,30.100,true
37.000,car_north_peak_005,-246.507,421.654,30.100,true
38.000,car_north_base_001_rider,-243.018,489.032,30.120,true
38.000,car_north_peak_001_rider,-246.270,372.112,30.100,true
38.000,car_north_peak_006_rider,-267.089,438.755,27.686,true
38.000,ue_n001_0001,-252.325,499.637,30.063,true
38.000,ue_n042_0001,-368.005,226.817,28.370,true
38.000,ue_n042_0002,-376.037,228.139,28.370,true
38.000,ue_n042_0003,-367.039,216.774,28.370,true
38.000,ue_n042_0004,-370.291,185.342,28.386,true
38.000,ue_n043_0001,-365.131,119.497,28.985,true
38.000,ue_n043_0002,-330.540,79.357,33.312,true
38.000,ue_n043_0003,-351.483,91.260,33.042,true
38.000,ue_ujeongwon_0001,-296.373,440.026,24.561,true
38.000,ue_ujeongwon_0002,-311.065,423.385,24.690,true
38.000,car_north_peak_002,-246.548,383.430,30.100,true
38.000,car_north_peak_003,-246.566,394.765,30.100,true
38.000,car_north_peak_004,-246.584,406.079,30.100,true
38.000,car_north_peak_005,-246.584,417.396,30.100,true
39.000,car_north_base_001_rider,-243.063,482.154,30.120,true
39.000,car_north_peak_001_rider,-246.091,367.873,30.100,true
39.000,car_north_peak_006_rider,-277.906,438.806,26.330,true
39.000,ue_n001_0001,-253.331,499.015,30.044,true
39.000,ue_n042_0001,-368.081,228.175,28.370,true
39.000,ue_n042_0002,-376.229,229.457,28.370,true
39.000,ue_n042_0003,-367.173,218.167,28.370,true
39.000,ue_n042_0004,-370.047,186.670,28.385,true
39.000,ue_n043_0001,-365.740,120.764,28.960,true
39.000,ue_n043_0002,-329.234,78.883,33.308,true
39.000,ue_n043_0003,-352.066,92.466,32.895,true
39.000,ue_n043_0004,-348.818,85.991,33.377,true
39.000,ue_ujeongwon_0001,-295.482,441.032,24.531,true
39.000,ue_ujeongwon_0002,-310.177,424.389,24.690,true
39.000,car_north_peak_002,-246.541,379.182,30.100,true
39.000,car_north_peak_003,-246.559,390.524,30.100,true
39.000,car_north_peak_004,-246.577,401.838,30.100,true
39.000,car_north_peak_005,-246.595,413.162,30.100,true
40.000,car_north_base_001_rider,-243.108,475.269,30.120,true
40.000,car_north_base_002_rider,-246.050,514.856,30.120,true
40.000,car_north_peak_001_rider,-245.913,363.626,30.100,true
40.000,car_north_peak_006_rider,-286.624,438.847,25.236,true
40.000,ue_n001_0001,-253.177,497.634,30.106,true
40.000,ue_n042_0001,-367.764,229.568,28.370,true
40.000,ue_n042_0002,-376.420,230.843,28.370,true
40.000,ue_n042_0003,-367.309,219.575,28.370,true
40.000,ue_n042_0004,-369.797,188.035,28.385,true
40.000,ue_n043_0001,-366.358,122.032,28.940,true
40.000,ue_n043_0002,-327.939,78.412,33.303,true
40.000,ue_n043_0003,-352.665,93.714,32.740,true
40.000,ue_n043_0004,-347.496,85.512,33.372,true
40.000,ue_ujeongwon_0001,-294.556,442.078,24.510,true
40.000,ue_ujeongwon_0002,-309.269,425.415,24.690,true
40.000,car_north_peak_002,-246.389,374.944,30.100,true
40.000,car_north_peak_003,-246.552,386.263,30.100,true
40.000,car_north_peak_004,-246.570,397.584,30.100,true
40.000,car_north_peak_005,-246.588,408.914,30.100,true
41.000,car_north_base_001_rider,-243.122,468.407,30.119,true
41.000,car_north_base_002_rider,-246.060,513.366,30.120,true
41.000,car_north_peak_001_rider,-245.734,359.379,30.100,true
41.000,car_north_peak_006_rider,-293.785,438.549,24.636,true
41.000,ue_n001_0001,-253.276,496.174,30.170,true
41.000,ue_n042_0001,-367.445,230.973,28.370,true
41.000,ue_n042_0002,-376.593,232.270,28.370,true
41.000,ue_n042_0003,-367.443,220.972,28.370,true
41.000,ue_n042_0004,-369.544,189.416,28.384,true
41.000,ue_n043_0001,-366.592,123.324,28.902,true
41.000,ue_n043_0002,-326.611,77.930,33.298,true
41.000,ue_n043_0003,-353.261,94.936,32.560,true
41.000,ue_n043_0004,-346.171,85.031,33.367,true
41.000,ue_ujeongwon_0001,-293.510,442.763,24.514,true
41.000,ue_ujeongwon_0002,-308.302,426.507,24.690,true
41.000,car_north_peak_002,-246.210,370.691,30.100,true
41.000,car_north_peak_003,-246.545,382.006,30.100,true
41.000,car_north_peak_004,-246.563,393.331,30.100,true
41.000,car_north_peak_005,-246.581,404.662,30.100,true
42.000,car_north_base_001_rider,-243.058,461.540,30.113,true
42.000,car_north_base_002_rider,-246.082,509.895,30.120,true
42.000,car_north_peak_001_rider,-245.555,355.122,30.100,true
42.000,car_north_peak_006_rider,-299.387,434.226,24.648,true
42.000,ue_n001_0001,-253.119,494.770,30.232,true
42.000,ue_n042_0001,-367.128,232.367,28.370,true
42.000,ue_n042_0002,-376.619,233.649,28.370,true
42.000,ue_n042_0003,-367.573,222.329,28.370,true
42.000,ue_n042_0004,-369.294,190.782,28.383,true
42.000,ue_n043_0001,-366.534,124.734,28.880,true
42.000,ue_n043_0002,-325.325,77.464,33.294,true
42.000,ue_n043_0003,-353.863,96.180,32.360,true
42.000,ue_n043_0004,-344.848,84.550,33.363,true
42.000,ue_ujeongwon_0001,-292.170,442.770,24.553,true
42.000,ue_ujeongwon_0002,-307.378,427.555,24.690,true
42.000,car_north_peak_002,-246.031,366.436,30.100,true
42.000,car_north_peak_003,-246.507,377.757,30.100,true
42.000,car_north_peak_004,-246.557,389.077,30.100,true
42.000,car_north_peak_005,-246.575,400.410,30.100,true
43.000,car_north_base_001_rider,-242.994,454.672,30.108,true
43.000,car_north_base_002_rider,-246.118,504.481,30.120,true
43.000,car_north_peak_001_rider,-245.377,350.891,30.100,true
43.000,car_north_peak_006_rider,-299.554,427.912,24.667,true
43.000,ue_n001_0001,-252.966,493.402,30.293,true
43.000,ue_n042_0001,-366.819,233.727,28.370,true
43.000,ue_n042_0002,-376.645,235.063,28.370,true
43.000,ue_n042_0003,-367.713,223.784,28.370,true
43.000,ue_n042_0004,-369.046,192.134,28.382,true
43.000,ue_n043_0001,-366.486,126.149,28.835,true
43.000,ue_n043_0002,-323.934,77.099,33.290,true
43.000,ue_n043_0003,-354.467,97.437,32.140,true
43.000,ue_n043_0004,-343.501,84.061,33.358,true
43.000,ue_ujeongwon_0001,-290.797,442.770,24.604,true
43.000,ue_ujeongwon_0002,-306.463,428.593,24.690,true
43.000,car_north_peak_002,-245.853,362.214,30.100,true
43.000,car_north_peak_003,-246.329,373.522,30.100,true
43.000,car_north_peak_004,-246.550,384.845,30.100,true
43.000,car_north_peak_005,-246.568,396.156,30.100,true
44.000,car_north_base_001_rider,-242.930,447.793,30.102,true
44.000,car_north_base_002_rider,-246.157,498.500,30.120,true
44.000,car_north_peak_001_rider,-245.257,346.655,30.100,true
44.000,car_north_peak_006_rider,-299.053,422.528,24.673,true
44.000,ue_n001_0001,-252.956,492.026,30.318,true
44.000,ue_n042_0001,-366.503,235.114,28.370,true
44.000,ue_n042_0002,-376.671,236.455,28.370,true
44.000,ue_n042_0003,-367.848,225.179,28.370,true
44.000,ue_n042_0004,-368.801,193.472,28.382,true
44.000,ue_n043_0001,-366.428,127.528,28.778,true
44.000,ue_n043_0002,-322.517,77.238,33.290,true
44.000,ue_n043_0003,-355.061,98.666,31.899,true
44.000,ue_n043_0004,-342.176,83.580,33.353,true
44.000,ue_ujeongwon_0001,-289.337,442.774,24.712,true
44.000,ue_ujeongwon_0002,-305.500,429.687,24.690,true
