# KHU_Final seed=187, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
36.000,ue_n043_0002,-364.567,118.337,29.011,true
36.000,ue_n043_0003,-312.440,78.231,33.290,true
36.000,ue_ujeongwon_0001,-287.129,378.835,24.690,true
36.000,ue_ujeongwon_0002,-299.229,391.044,24.690,true
36.000,car_north_peak_005,-246.555,419.003,30.100,true
37.000,car_north_peak_001_rider,-245.903,363.397,30.100,true
37.000,car_north_peak_002_rider,-246.389,374.957,30.100,true
37.000,car_north_peak_003_rider,-242.017,371.361,30.100,true
37.000,car_north_peak_004_rider,-246.576,401.467,30.100,true
37.000,ue_n001_0001,-196.871,495.294,30.567,true
37.000,ue_n042_0001,-372.793,205.051,28.370,true
37.000,ue_n043_0001,-302.317,79.229,33.290,true
37.000,ue_n043_0002,-365.163,119.573,28.980,true
37.000,ue_n043_0003,-311.073,78.366,33.290,true
37.000,ue_ujeongwon_0001,-286.136,377.835,24.690,true
37.000,ue_ujeongwon_0002,-298.236,390.040,24.690,true
37.000,car_north_peak_005,-246.596,413.790,30.100,true
38.000,car_north_peak_001_rider,-245.715,358.930,30.100,true
38.000,car_north_peak_002_rider,-246.202,370.491,30.100,true
38.000,car_north_peak_003_rider,-238.337,366.834,30.100,true
38.000,car_north_peak_004_rider,-246.568,396.221,30.100,true
38.000,ue_n001_0001,-195.444,495.283,30.735,true
38.000,ue_n042_0001,-372.986,206.450,28.370,true
38.000,ue_n043_0001,-300.917,79.367,33.290,true
38.000,ue_n043_0002,-365.781,120.845,28.960,true
38.000,ue_n043_0003,-309.700,78.501,33.290,true
38.000,ue_ujeongwon_0001,-285.158,376.851,24.690,true
38.000,ue_ujeongwon_0002,-297.273,389.070,24.690,true
38.000,car_north_peak_005,-246.587,408.562,30.100,true
39.000,car_north_peak_001_rider,-245.528,354.464,30.100,true
39.000,car_north_peak_002_rider,-246.013,365.999,30.100,true
39.000,car_north_peak_003_rider,-232.745,365.140,30.100,true
39.000,car_north_peak_004_rider,-246.560,390.983,30.100,true
39.000,ue_n001_0001,-194.051,495.277,30.898,true
39.000,ue_n042_0001,-373.184,207.828,28.370,true
39.000,ue_n043_0001,-299.498,79.506,33.290,true
39.000,ue_n043_0002,-366.380,122.081,28.937,true
39.000,ue_n043_0003,-308.314,78.638,33.290,true
39.000,ue_ujeongwon_0001,-284.176,375.861,24.690,true
39.000,ue_ujeongwon_0002,-296.296,388.085,24.690,true
39.000,car_north_peak_005,-246.579,403.321,30.100,true
40.000,car_north_peak_001_rider,-245.347,349.981,30.100,true
40.000,car_north_peak_002_rider,-245.825,361.542,30.100,true
40.000,car_north_peak_003_rider,-226.773,365.123,30.100,true
40.000,car_north_peak_004_rider,-246.551,385.750,30.100,true
40.000,ue_n001_0001,-192.696,495.270,31.057,true
40.000,ue_n042_0001,-373.374,209.184,28.370,true
40.000,ue_n043_0001,-298.117,79.642,33.290,true
40.000,ue_n043_0002,-366.590,123.378,28.900,true
40.000,ue_n043_0003,-306.940,78.773,33.290,true
40.000,ue_ujeongwon_0001,-283.188,374.867,24.690,true
40.000,ue_ujeongwon_0002,-295.318,387.100,24.690,true
40.000,car_north_peak_005,-246.571,398.081,30.100,true
41.000,car_north_peak_001_rider,-245.226,345.493,30.100,true
41.000,car_north_peak_002_rider,-245.636,357.048,30.100,true
41.000,car_north_peak_003_rider,-220.783,365.395,30.100,true
41.000,car_north_peak_004_rider,-246.543,380.522,30.100,true
41.000,ue_n001_0001,-191.343,495.257,31.189,true
41.000,ue_n042_0001,-373.559,210.533,28.370,true
41.000,ue_n042_0002,-371.457,178.974,28.390,true
41.000,ue_n043_0001,-296.722,79.780,33.290,true
41.000,ue_n043_0002,-366.531,124.794,28.880,true
41.000,ue_n043_0003,-305.508,78.914,33.290,true
41.000,ue_ujeongwon_0001,-282.139,373.931,24.690,true
41.000,ue_ujeongwon_0002,-294.336,386.112,24.690,true
41.000,car_north_peak_005,-246.563,392.864,30.100,true
42.000,car_north_peak_001_rider,-244.808,341.054,30.100,true
42.000,car_north_peak_002_rider,-245.448,352.576,30.100,true
42.000,car_north_peak_004_rider,-246.403,375.291,30.100,true
42.000,ue_n001_0001,-189.908,495.243,31.328,true
42.000,ue_n042_0001,-373.769,211.980,28.370,true
42.000,ue_n042_0002,-371.210,180.324,28.389,true
42.000,ue_n043_0001,-295.310,79.919,33.290,true
42.000,ue_n043_0002,-366.484,126.168,28.834,true
42.000,ue_n043_0003,-304.098,79.053,33.290,true
42.000,ue_ujeongwon_0001,-280.964,373.161,24.690,true
42.000,ue_ujeongwon_0002,-293.344,385.112,24.690,true
42.000,car_north_peak_005,-246.554,387.608,30.100,true
43.000,car_north_peak_001_rider,-244.121,336.612,30.100,true
43.000,car_north_peak_002_rider,-245.296,348.104,30.100,true
43.000,car_north_peak_004_rider,-246.184,370.072,30.100,true
43.000,ue_n001_0001,-188.508,495.230,31.464,true
43.000,ue_n042_0001,-373.967,213.414,28.370,true
43.000,ue_n042_0002,-370.958,181.699,28.388,true
43.000,ue_n043_0001,-293.917,80.056,33.290,true
43.000,ue_n043_0002,-366.427,127.543,28.777,true
43.000,ue_n043_0003,-302.706,79.190,33.290,true
43.000,ue_ujeongwon_0001,-279.735,372.438,24.690,true
43.000,ue_ujeongwon_0002,-292.402,384.164,24.690,true
43.000,car_north_peak_005,-246.546,382.389,30.100,true
44.000,car_north_peak_001_rider,-243.535,332.186,30.100,true
44.000,car_north_peak_002_rider,-245.176,343.626,30.100,true
44.000,car_north_peak_004_rider,-245.964,364.843,30.100,true
44.000,ue_n001_0001,-187.143,495.223,31.604,true
44.000,ue_n042_0001,-374.163,214.782,28.370,true
44.000,ue_n042_0002,-370.713,183.037,28.387,true
44.000,ue_n043_0001,-292.491,80.197,33.290,true
44.000,ue_n043_0002,-366.370,128.942,28.710,true
44.000,ue_n043_0003,-301.328,79.326,33.290,true
44.000,ue_ujeongwon_0001,-278.450,371.853,24.690,true
44.000,ue_ujeongwon_0002,-291.421,383.177,24.690,true
44.000,car_north_peak_005,-246.482,377.152,30.100,true
45.000,car_north_peak_001_rider,-243.352,327.717,30.100,true
45.000,car_north_peak_002_rider,-244.522,339.205,30.100,true
45.000,car_north_peak_004_rider,-245.744,359.612,30.100,true
45.000,ue_n001_0001,-185.722,495.212,31.761,true
45.000,ue_n042_0001,-374.358,216.175,28.370,true
45.000,ue_n042_0002,-370.463,184.403,28.387,true
45.000,ue_n043_0001,-291.094,80.334,33.290,true
45.000,ue_n043_0002,-366.323,130.318,28.633,true
45.000,ue_n043_0003,-300.003,79.457,33.290,true
45.000,ue_ujeongwon_0001,-277.406,371.009,24.686,true
45.000,ue_ujeongwon_0002,-290.429,382.168,24.690,true
45.000,car_north_peak_005,-246.262,371.928,30.100,true
46.000,car_north_peak_001_rider,-243.168,323.233,30.100,true
46.000,car_north_peak_002_rider,-243.837,334.776,30.100,true
46.000,car_north_peak_004_rider,-245.524,354.385,30.100,true
46.000,ue_n001_0001,-184.322,495.199,31.923,true
46.000,ue_n042_0001,-374.550,217.572,28.370,true
46.000,ue_n042_0002,-370.210,185.784,28.386,true
46.000,ue_n043_0001,-289.695,80.472,33.290,true
46.000,ue_n043_0002,-366.264,131.746,28.574,true
46.000,ue_n043_0003,-298.613,79.594,33.290,true
46.000,ue_ujeongwon_0001,-276.446,369.982,24.674,true
46.000,ue_ujeongwon_0002,-289.417,381.139,24.690,true
46.000,ue_ujeongwon_0003,-311.067,423.382,24.690,true
46.000,car_north_peak_005,-246.042,366.702,30.100,true
47.000,car_north_peak_001_rider,-243.077,318.747,30.100,true
47.000,car_north_peak_002_rider,-243.458,330.321,30.100,true
47.000,car_north_peak_004_rider,-245.325,349.156,30.100,true
47.000,ue_n001_0001,-182.920,495.185,32.080,true
47.000,ue_n042_0001,-374.746,218.915,28.370,true
47.000,ue_n042_0002,-369.956,187.170,28.385,true
47.000,ue_n043_0001,-288.318,80.608,33.290,true
47.000,ue_n043_0002,-366.218,133.088,28.520,true
47.000,ue_n043_0003,-297.241,79.729,33.290,true
47.000,ue_ujeongwon_0001,-275.477,368.945,24.628,true
47.000,ue_ujeongwon_0002,-288.417,380.133,24.690,true
47.000,ue_ujeongwon_0003,-310.153,424.416,24.690,true
47.000,car_north_peak_005,-245.823,361.478,30.100,true
48.000,car_north_peak_001_rider,-243.200,314.263,30.100,true
48.000,car_north_peak_002_rider,-243.274,325.827,30.100,true
48.000,car_north_peak_004_rider,-245.185,343.941,30.100,true
48.000,ue_n001_0001,-181.568,495.176,32.231,true
48.000,ue_n042_0001,-374.935,220.288,28.370,true
48.000,ue_n042_0002,-369.706,188.531,28.384,true
48.000,ue_n042_0003,-371.487,178.814,28.390,true
48.000,ue_n043_0001,-286.960,80.742,33.290,true
48.000,ue_n043_0002,-366.160,134.487,28.470,true
48.000,ue_n043_0003,-295.860,79.865,33.290,true
48.000,ue_ujeongwon_0001,-274.351,368.081,24.619,true
48.000,ue_ujeongwon_0002,-287.425,379.134,24.690,true
48.000,ue_ujeongwon_0003,-309.259,425.425,24.690,true
48.000,car_north_peak_005,-245.603,356.256,30.100,true
49.000,car_north_peak_001_rider,-243.322,309.788,30.100,true
49.000,car_north_peak_002_rider,-243.091,321.348,30.100,true
49.000,car_north_peak_004_rider,-244.455,338.772,30.100,true
49.000,ue_n001_0001,-180.206,495.169,32.384,true
49.000,ue_n042_0001,-375.122,221.661,28.370,true
49.000,ue_n042_0002,-369.454,189.907,28.384,true
49.000,ue_n042_0003,-371.229,180.223,28.389,true
49.000,ue_n043_0001,-285.599,80.876,33.290,true
49.000,ue_n043_0002,-366.110,135.907,28.442,true
