# KHU_Final seed=319, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
11.000,car_north_peak_002,-246.146,500.134,30.120,true
11.000,car_north_peak_003,-246.062,513.092,30.120,true
12.000,ue_n001_0001,-217.702,495.681,30.166,true
12.000,ue_n042_0001,-369.823,183.949,28.370,true
12.000,ue_ujeongwon_0001,-304.627,396.494,24.690,true
12.000,ue_ujeongwon_0002,-310.128,402.041,24.690,true
12.000,car_north_peak_001,-246.250,460.657,30.112,true
12.000,car_north_peak_002,-246.185,494.170,30.120,true
12.000,car_north_peak_003,-246.086,509.345,30.120,true
13.000,ue_n001_0001,-216.348,495.361,30.163,true
13.000,ue_n042_0001,-370.013,185.323,28.370,true
13.000,ue_ujeongwon_0001,-303.671,395.531,24.690,true
13.000,ue_ujeongwon_0002,-309.115,401.022,24.690,true
13.000,car_north_peak_001,-246.200,455.328,30.108,true
13.000,car_north_peak_002,-246.224,488.201,30.120,true
13.000,car_north_peak_003,-246.121,503.948,30.120,true
13.000,car_north_peak_004,-246.053,514.373,30.120,true
14.000,ue_n001_0001,-214.958,495.307,30.120,true
14.000,ue_n042_0001,-370.214,186.733,28.370,true
14.000,ue_ujeongwon_0001,-302.701,394.552,24.690,true
14.000,ue_ujeongwon_0002,-308.136,400.033,24.690,true
14.000,car_north_peak_001,-246.150,450.013,30.104,true
14.000,car_north_peak_002,-246.262,482.238,30.120,true
14.000,car_north_peak_003,-246.157,498.444,30.120,true
14.000,car_north_peak_004,-246.070,511.789,30.120,true
15.000,ue_n001_0001,-213.520,495.252,30.075,true
15.000,ue_n042_0001,-370.412,188.143,28.370,true
15.000,ue_ujeongwon_0001,-301.709,393.546,24.690,true
15.000,ue_ujeongwon_0002,-307.123,399.008,24.690,true
15.000,car_north_peak_001,-246.101,444.685,30.100,true
15.000,car_north_peak_002,-246.301,476.277,30.120,true
15.000,car_north_peak_003,-246.193,492.944,30.120,true
15.000,car_north_peak_004,-246.100,507.242,30.120,true
16.000,ue_n001_0001,-212.087,495.196,30.031,true
16.000,ue_n042_0001,-370.601,189.519,28.370,true
16.000,ue_ujeongwon_0001,-300.728,392.558,24.690,true
16.000,ue_ujeongwon_0002,-306.155,398.032,24.690,true
16.000,car_north_peak_001,-246.193,439.358,30.100,true
16.000,car_north_peak_002,-246.340,470.298,30.120,true
16.000,car_north_peak_003,-246.229,487.452,30.120,true
16.000,car_north_peak_004,-246.133,502.069,30.120,true
17.000,ue_n001_0001,-210.701,495.201,29.999,true
17.000,ue_n042_0001,-370.796,190.861,28.370,true
17.000,ue_ujeongwon_0001,-299.738,391.560,24.690,true
17.000,ue_ujeongwon_0002,-305.187,397.058,24.690,true
17.000,car_north_peak_001,-246.284,434.023,30.100,true
17.000,car_north_peak_002,-246.284,464.334,30.115,true
17.000,car_north_peak_003,-246.264,481.942,30.120,true
17.000,car_north_peak_004,-246.167,496.879,30.120,true
18.000,ue_n001_0001,-209.352,495.259,29.978,true
18.000,ue_n042_0001,-370.990,192.264,28.370,true
18.000,ue_ujeongwon_0001,-298.767,390.576,24.690,true
18.000,ue_ujeongwon_0002,-304.195,396.059,24.690,true
18.000,car_north_peak_001,-246.380,428.688,30.100,true
18.000,car_north_peak_002,-246.228,458.372,30.111,true
18.000,car_north_peak_003,-246.300,476.441,30.120,true
18.000,car_north_peak_004,-246.201,491.704,30.120,true
19.000,ue_n001_0001,-207.983,495.362,29.979,true
19.000,ue_n042_0001,-371.176,193.591,28.370,true
19.000,ue_ujeongwon_0001,-297.773,389.573,24.690,true
19.000,ue_ujeongwon_0002,-303.203,395.060,24.690,true
19.000,car_north_peak_001,-246.476,423.347,30.100,true
19.000,car_north_peak_002,-246.173,452.417,30.106,true
19.000,car_north_peak_003,-246.336,470.939,30.120,true
19.000,car_north_peak_004,-246.235,486.515,30.120,true
20.000,ue_n001_0001,-206.569,495.494,29.993,true
20.000,ue_n042_0001,-371.378,195.002,28.370,true
20.000,ue_ujeongwon_0001,-296.808,388.602,24.690,true
20.000,ue_ujeongwon_0002,-302.238,394.082,24.690,true
20.000,car_north_peak_001,-246.573,418.020,30.100,true
20.000,car_north_peak_002,-246.117,446.450,30.101,true
20.000,car_north_peak_003,-246.295,465.452,30.116,true
20.000,car_north_peak_004,-246.268,481.323,30.120,true
21.000,ue_n001_0001,-205.167,495.625,30.007,true
21.000,ue_n042_0001,-371.567,196.377,28.370,true
21.000,ue_ujeongwon_0001,-295.816,387.602,24.690,true
21.000,ue_ujeongwon_0002,-301.253,393.086,24.690,true
21.000,car_north_peak_001,-246.594,412.681,30.100,true
21.000,car_north_peak_002,-246.173,440.478,30.100,true
21.000,car_north_peak_003,-246.243,459.947,30.112,true
21.000,car_north_peak_004,-246.302,476.158,30.120,true
22.000,ue_n001_0001,-203.781,495.616,30.010,true
22.000,ue_n042_0001,-371.771,197.779,28.370,true
22.000,ue_ujeongwon_0001,-294.884,386.664,24.690,true
22.000,ue_ujeongwon_0002,-300.284,392.111,24.690,true
22.000,car_north_peak_001,-246.586,407.352,30.100,true
22.000,car_north_peak_002,-246.276,434.522,30.100,true
22.000,car_north_peak_003,-246.192,454.439,30.108,true
22.000,car_north_peak_004,-246.336,470.980,30.120,true
23.000,ue_n001_0001,-202.359,495.572,30.010,true
23.000,ue_n042_0001,-371.969,199.215,28.370,true
23.000,ue_ujeongwon_0001,-293.898,385.671,24.690,true
23.000,ue_ujeongwon_0002,-299.322,391.139,24.690,true
23.000,car_north_peak_001,-246.577,402.002,30.100,true
23.000,car_north_peak_002,-246.382,428.569,30.100,true
23.000,car_north_peak_003,-246.140,448.943,30.103,true
23.000,car_north_peak_004,-246.298,465.791,30.116,true
24.000,ue_n001_0001,-200.935,495.531,30.014,true
24.000,ue_n042_0001,-372.157,200.599,28.370,true
24.000,ue_ujeongwon_0001,-292.913,384.679,24.690,true
24.000,ue_ujeongwon_0002,-298.355,390.160,24.690,true
24.000,car_north_peak_001,-246.569,396.667,30.100,true
24.000,car_north_peak_002,-246.490,422.600,30.100,true
24.000,car_north_peak_003,-246.122,443.438,30.100,true
24.000,car_north_peak_004,-246.249,460.613,30.112,true
25.000,ue_n001_0001,-199.525,495.595,30.205,true
25.000,ue_n042_0001,-372.358,201.960,28.370,true
25.000,ue_ujeongwon_0001,-291.917,383.677,24.690,true
25.000,ue_ujeongwon_0002,-297.372,389.169,24.690,true
25.000,car_north_peak_001,-246.560,391.338,30.100,true
25.000,car_north_peak_002,-246.598,416.629,30.100,true
25.000,car_north_peak_003,-246.217,437.945,30.100,true
25.000,car_north_peak_004,-246.201,455.441,30.108,true
26.000,ue_n001_0001,-198.216,495.502,30.384,true
26.000,ue_n042_0001,-372.553,203.386,28.370,true
26.000,ue_n043_0001,-348.213,84.494,33.470,true
26.000,ue_ujeongwon_0001,-290.939,382.688,24.690,true
26.000,ue_ujeongwon_0002,-296.403,388.193,24.690,true
26.000,car_north_peak_001,-246.552,386.012,30.100,true
26.000,car_north_peak_002,-246.591,410.654,30.100,true
26.000,car_north_peak_003,-246.312,432.455,30.100,true
26.000,car_north_peak_004,-246.153,450.258,30.104,true
27.000,ue_n001_0001,-196.858,495.292,30.569,true
27.000,ue_n042_0001,-372.755,204.768,28.370,true
27.000,ue_n043_0001,-348.814,85.743,33.440,true
27.000,ue_ujeongwon_0001,-289.924,381.652,24.690,true
27.000,ue_ujeongwon_0002,-295.400,387.183,24.690,true
27.000,car_north_peak_001,-246.543,380.690,30.100,true
27.000,car_north_peak_002,-246.581,404.688,30.100,true
27.000,car_north_peak_003,-246.411,426.954,30.100,true
27.000,car_north_peak_004,-246.104,445.078,30.100,true
28.000,ue_n001_0001,-195.393,495.283,30.741,true
28.000,ue_n042_0001,-372.947,206.169,28.370,true
28.000,ue_n043_0001,-349.420,86.997,33.384,true
28.000,ue_ujeongwon_0001,-288.963,380.683,24.690,true
28.000,ue_ujeongwon_0002,-294.416,386.193,24.690,true
28.000,car_north_peak_001,-246.406,375.358,30.100,true
28.000,car_north_peak_002,-246.572,398.708,30.100,true
28.000,car_north_peak_003,-246.511,421.452,30.100,true
28.000,car_north_peak_004,-246.183,439.903,30.100,true
29.000,ue_n001_0001,-194.028,495.277,30.901,true
29.000,ue_n042_0001,-373.139,207.575,28.370,true
29.000,ue_n043_0001,-350.040,88.264,33.311,true
29.000,ue_ujeongwon_0001,-288.006,379.718,24.690,true
29.000,ue_ujeongwon_0002,-293.414,385.183,24.690,true
29.000,car_north_peak_001,-246.182,370.020,30.100,true
29.000,car_north_peak_002,-246.562,392.734,30.100,true
29.000,car_north_peak_003,-246.599,415.937,30.100,true
29.000,car_north_peak_004,-246.272,434.735,30.100,true
30.000,ue_n001_0001,-192.644,495.270,31.063,true
30.000,ue_n042_0001,-373.343,208.963,28.370,true
30.000,ue_n043_0001,-350.662,89.553,33.204,true
30.000,ue_ujeongwon_0001,-287.001,378.707,24.690,true
30.000,ue_ujeongwon_0002,-292.458,384.221,24.690,true
30.000,car_north_peak_001,-245.959,364.712,30.100,true
30.000,car_north_peak_002,-246.553,386.762,30.100,true
30.000,car_north_peak_003,-246.590,410.422,30.100,true
30.000,car_north_peak_004,-246.364,429.551,30.100,true
31.000,ue_n001_0001,-191.248,495.256,31.198,true
31.000,ue_n042_0001,-373.530,210.322,28.370,true
31.000,ue_n042_0002,-371.433,179.105,28.390,true
31.000,ue_n043_0001,-351.263,90.801,33.092,true
31.000,ue_ujeongwon_0001,-286.035,377.734,24.690,true
31.000,ue_ujeongwon_0002,-291.484,383.240,24.690,true
31.000,ue_ujeongwon_0003,-309.567,404.541,24.690,true
31.000,car_north_peak_001,-245.734,359.377,30.100,true
31.000,car_north_peak_002,-246.544,380.799,30.100,true
31.000,car_north_peak_003,-246.582,404.924,30.100,true
31.000,car_north_peak_004,-246.458,424.373,30.100,true
32.000,ue_n001_0001,-189.853,495.243,31.334,true
32.000,ue_n042_0001,-373.739,211.757,28.370,true
32.000,ue_n042_0002,-371.181,180.481,28.389,true
32.000,ue_n043_0001,-351.868,92.064,32.946,true
32.000,ue_ujeongwon_0001,-285.065,376.757,24.690,true
32.000,ue_ujeongwon_0002,-290.489,382.229,24.690,true
32.000,ue_ujeongwon_0003,-310.228,403.360,24.690,true
32.000,car_north_peak_001,-245.510,354.042,30.100,true
32.000,car_north_peak_002,-246.384,374.832,30.100,true
32.000,car_north_peak_003,-246.573,399.419,30.100,true
32.000,car_north_peak_004,-246.552,419.184,30.100,true
33.000,ue_n001_0001,-188.515,495.230,31.464,true
33.000,ue_n042_0001,-373.932,213.165,28.370,true
33.000,ue_n042_0002,-370.931,181.845,28.388,true
33.000,ue_n043_0001,-352.472,93.314,32.794,true
33.000,ue_ujeongwon_0001,-284.095,375.780,24.690,true
33.000,ue_ujeongwon_0002,-289.504,381.227,24.690,true
33.000,ue_ujeongwon_0003,-310.235,402.148,24.690,true
33.000,car_north_peak_001,-245.313,348.723,30.100,true
33.000,car_north_peak_002,-246.134,368.880,30.100,true
33.000,car_north_peak_003,-246.564,393.902,30.100,true
33.000,car_north_peak_004,-246.596,413.989,30.100,true
34.000,ue_n001_0001,-187.131,495.223,31.605,true
34.000,ue_n042_0001,-374.118,214.526,28.370,true
34.000,ue_n042_0002,-370.687,183.180,28.387,true
34.000,ue_n043_0001,-353.085,94.564,32.620,true
34.000,ue_ujeongwon_0001,-283.114,374.793,24.690,true
34.000,ue_ujeongwon_0002,-288.530,380.247,24.690,true
34.000,ue_ujeongwon_0003,-309.220,401.127,24.690,true
34.000,car_north_peak_001,-245.170,343.398,30.100,true
34.000,car_north_peak_002,-245.883,362.912,30.100,true
34.000,car_north_peak_003,-246.556,388.399,30.100,true
34.000,car_north_peak_004,-246.588,408.806,30.100,true
35.000,ue_n001_0001,-185.690,495.212,31.764,true
35.000,ue_n042_0001,-374.324,215.931,28.370,true
35.000,ue_n042_0002,-370.445,184.497,28.387,true
35.000,ue_n043_0001,-353.689,95.826,32.416,true
35.000,ue_ujeongwon_0001,-282.072,373.887,24.690,true
35.000,ue_ujeongwon_0002,-287.572,379.282,24.690,true
35.000,ue_ujeongwon_0003,-308.262,400.161,24.690,true
35.000,car_north_peak_001,-244.357,338.137,30.100,true
35.000,car_north_peak_002,-245.632,356.948,30.100,true
35.000,car_north_peak_003,-246.547,382.900,30.100,true
35.000,car_north_peak_004,-246.580,403.635,30.100,true
36.000,ue_n001_0001,-184.324,495.199,31.923,true
36.000,ue_n042_0001,-374.508,217.270,28.370,true
36.000,ue_n042_0002,-370.200,185.837,28.386,true
36.000,ue_n043_0001,-354.267,97.019,32.213,true
36.000,ue_ujeongwon_0001,-280.925,373.136,24.690,true
36.000,ue_ujeongwon_0002,-286.602,378.305,24.690,true
36.000,ue_ujeongwon_0003,-307.324,399.211,24.690,true
36.000,car_north_peak_001,-243.562,332.861,30.100,true
36.000,car_north_peak_002,-245.382,350.992,30.100,true
36.000,car_north_peak_003,-246.491,377.384,30.100,true
36.000,car_north_peak_004,-246.571,398.436,30.100,true
37.000,ue_n001_0001,-182.910,495.185,32.081,true
37.000,ue_n042_0001,-374.704,218.616,28.370,true
37.000,ue_n042_0002,-369.946,187.221,28.385,true
37.000,ue_n043_0001,-354.846,98.234,31.983,true
37.000,ue_ujeongwon_0001,-279.731,372.437,24.690,true
37.000,ue_ujeongwon_0002,-285.574,377.269,24.690,true
37.000,ue_ujeongwon_0003,-306.344,398.223,24.690,true
37.000,car_north_peak_001,-243.345,327.545,30.100,true
37.000,car_north_peak_002,-245.214,345.028,30.100,true
37.000,car_north_peak_003,-246.260,371.887,30.100,true
37.000,car_north_peak_004,-246.563,393.250,30.100,true
38.000,ue_n001_0001,-181.540,495.176,32.234,true
38.000,ue_n042_0001,-374.900,220.039,28.370,true
38.000,ue_n042_0002,-369.697,188.584,28.384,true
38.000,ue_n043_0001,-355.452,99.468,31.742,true
38.000,ue_ujeongwon_0001,-278.488,371.870,24.690,true
38.000,ue_ujeongwon_0002,-284.625,376.314,24.690,true
38.000,ue_ujeongwon_0003,-305.354,397.226,24.690,true
38.000,car_north_peak_001,-243.127,322.218,30.100,true
38.000,car_north_peak_002,-244.508,339.112,30.100,true
38.000,car_north_peak_003,-246.029,366.394,30.100,true
38.000,car_north_peak_004,-246.555,388.070,30.100,true
39.000,ue_n001_0001,-180.141,495.168,32.392,true
39.000,ue_n042_0001,-375.097,221.461,28.370,true
39.000,ue_n042_0002,-369.450,189.929,28.384,true
39.000,ue_n043_0001,-356.044,100.693,31.505,true
39.000,ue_ujeongwon_0001,-277.408,371.011,24.686,true
39.000,ue_ujeongwon_0002,-283.624,375.306,24.690,true
39.000,ue_ujeongwon_0003,-304.383,396.248,24.690,true
39.000,car_north_peak_001,-243.128,316.888,30.100,true
39.000,car_north_peak_002,-243.596,333.218,30.100,true
39.000,car_north_peak_003,-245.798,360.896,30.100,true
39.000,car_north_peak_004,-246.547,382.896,30.100,true
40.000,ue_n001_0001,-178.751,495.155,32.560,true
40.000,ue_n042_0001,-375.297,222.843,28.370,true
40.000,ue_n042_0002,-369.198,191.305,28.383,true
40.000,ue_n043_0001,-356.621,101.897,31.248,true
40.000,ue_ujeongwon_0001,-276.465,370.003,24.675,true
40.000,ue_ujeongwon_0002,-282.665,374.341,24.690,true
40.000,ue_ujeongwon_0003,-303.413,395.271,24.690,true
40.000,car_north_peak_001,-243.274,311.558,30.100,true
40.000,car_north_peak_002,-243.333,327.264,30.100,true
40.000,car_north_peak_003,-245.567,355.392,30.100,true
40.000,car_north_peak_004,-246.505,377.700,30.100,true
41.000,ue_n001_0001,-177.409,495.142,32.740,true
41.000,ue_n042_0001,-375.483,224.193,28.370,true
41.000,ue_n042_0002,-368.943,192.698,28.382,true
41.000,ue_n043_0001,-357.242,103.179,30.988,true
41.000,ue_ujeongwon_0001,-275.513,368.984,24.630,true
41.000,ue_ujeongwon_0002,-281.534,373.535,24.690,true
41.000,ue_ujeongwon_0003,-302.464,394.312,24.690,true
41.000,car_north_peak_001,-243.420,306.214,30.100,true
41.000,car_north_peak_002,-243.089,321.293,30.100,true
41.000,car_north_peak_003,-245.345,349.915,30.100,true
41.000,car_north_peak_004,-246.287,372.518,30.100,true
42.000,ue_n001_0001,-176.037,495.129,32.931,true
42.000,ue_n042_0001,-375.677,225.538,28.370,true
42.000,ue_n042_0002,-368.688,194.091,28.381,true
42.000,ue_n043_0001,-357.839,104.418,30.711,true
42.000,ue_ujeongwon_0001,-274.385,368.095,24.618,true
42.000,ue_ujeongwon_0002,-280.414,372.801,24.690,true
42.000,ue_ujeongwon_0003,-301.458,393.293,24.690,true
42.000,car_north_peak_001,-243.393,300.880,30.100,true
42.000,car_north_peak_002,-243.171,315.327,30.100,true
42.000,car_north_peak_003,-245.198,344.425,30.100,true
42.000,car_north_peak_004,-246.069,367.337,30.100,true
43.000,ue_n001_0001,-174.632,495.122,33.108,true
43.000,ue_n042_0001,-375.875,226.963,28.370,true
43.000,ue_n042_0002,-368.436,195.464,28.381,true
43.000,ue_n043_0001,-358.441,105.657,30.474,true
43.000,ue_ujeongwon_0001,-273.076,367.563,24.667,true
43.000,ue_ujeongwon_0002,-279.144,372.169,24.690,true
43.000,ue_ujeongwon_0003,-300.454,392.282,24.690,true
43.000,car_north_peak_001,-243.338,295.542,30.100,true
43.000,car_north_peak_002,-243.334,309.363,30.100,true
43.000,car_north_peak_003,-244.484,338.957,30.100,true
43.000,car_north_peak_004,-245.851,362.167,30.100,true
44.000,ue_n001_0001,-173.255,495.111,33.282,true
44.000,ue_n042_0001,-376.078,228.430,28.370,true
44.000,ue_n042_0002,-368.429,196.945,28.380,true
44.000,ue_n043_0001,-359.030,106.865,30.227,true
44.000,ue_n043_0002,-349.124,86.102,33.378,true
44.000,ue_ujeongwon_0001,-271.854,366.956,24.690,true
44.000,ue_ujeongwon_0002,-277.927,371.566,24.689,true
44.000,ue_ujeongwon_0003,-299.438,391.256,24.690,true
44.000,car_north_base_001,-246.050,514.880,30.120,true
44.000,car_north_peak_001,-243.148,290.228,30.100,true
44.000,car_north_peak_002,-243.420,303.527,30.100,true
44.000,car_north_peak_003,-243.644,333.528,30.100,true
44.000,car_north_peak_004,-245.634,356.986,30.100,true
45.000,ue_n001_0001,-171.819,495.097,33.461,true
45.000,ue_n042_0001,-376.283,229.852,28.370,true
45.000,ue_n042_0002,-368.180,198.305,28.379,true
45.000,ue_n043_0001,-359.634,108.132,29.988,true
45.000,ue_n043_0002,-347.796,85.620,33.373,true
45.000,ue_ujeongwon_0001,-270.621,366.231,24.690,true
45.000,ue_ujeongwon_0002,-276.975,370.548,24.683,true
45.000,ue_ujeongwon_0003,-298.503,390.308,24.690,true
45.000,car_north_base_001,-246.057,513.803,30.120,true
45.000,car_north_peak_001,-241.907,285.059,30.100,true
45.000,car_north_peak_002,-243.362,297.872,30.100,true
45.000,car_north_peak_003,-243.365,328.046,30.100,true
45.000,car_north_peak_004,-245.416,351.807,30.100,true
46.000,ue_n001_0001,-170.442,495.084,33.622,true
46.000,ue_n042_0001,-376.480,231.273,28.370,true
46.000,ue_n042_0002,-368.036,199.738,28.378,true
46.000,ue_n043_0001,-360.225,109.354,29.763,true
46.000,ue_n043_0002,-346.486,85.145,33.368,true
46.000,ue_ujeongwon_0001,-269.490,365.726,25.267,true
46.000,ue_ujeongwon_0002,-276.031,369.538,24.654,true
46.000,ue_ujeongwon_0003,-297.542,389.341,24.690,true
46.000,car_north_base_001,-246.078,510.552,30.120,true
46.000,car_north_peak_001,-240.662,279.873,30.100,true
46.000,car_north_peak_002,-243.306,292.340,30.100,true
46.000,car_north_peak_003,-243.140,322.550,30.100,true
46.000,car_north_peak_004,-245.257,346.627,30.100,true
47.000,ue_n001_0001,-169.081,495.075,33.794,true
47.000,ue_n042_0001,-376.600,232.640,28.370,true
47.000,ue_n042_0002,-367.909,201.130,28.377,true
47.000,ue_n043_0001,-360.827,110.587,29.601,true
47.000,ue_n043_0002,-345.155,84.662,33.364,true
47.000,ue_ujeongwon_0001,-268.463,365.359,26.126,true
47.000,ue_ujeongwon_0002,-275.086,368.527,24.610,true
47.000,ue_ujeongwon_0003,-296.559,388.351,24.690,true
47.000,car_north_base_001,-246.109,505.884,30.120,true
47.000,car_north_peak_001,-238.024,275.422,30.100,true
47.000,car_north_peak_002,-242.363,286.959,30.100,true
47.000,car_north_peak_003,-243.123,317.054,30.100,true
47.000,car_north_peak_004,-244.873,341.470,30.100,true
48.000,ue_n001_0001,-167.672,495.067,33.976,true
48.000,ue_n042_0001,-376.626,234.036,28.370,true
48.000,ue_n042_0002,-367.777,202.567,28.376,true
48.000,ue_n043_0001,-361.436,111.866,29.453,true
48.000,ue_n043_0002,-343.891,84.203,33.359,true
48.000,ue_ujeongwon_0001,-267.657,365.150,27.211,true
48.000,ue_ujeongwon_0002,-273.921,367.906,24.635,true
48.000,ue_ujeongwon_0003,-295.551,387.336,24.690,true
48.000,car_north_base_001,-246.139,501.180,30.120,true
48.000,car_north_peak_001,-234.278,271.632,30.100,true
48.000,car_north_peak_002,-241.097,281.683,30.100,true
48.000,car_north_peak_003,-243.274,311.560,30.100,true
48.000,car_north_peak_004,-244.082,336.360,30.100,true
49.000,ue_n001_0001,-166.280,495.054,34.145,true
49.000,ue_n042_0001,-376.653,235.452,28.370,true
49.000,ue_n042_0002,-367.650,203.954,28.375,true
49.000,ue_n043_0001,-362.036,113.093,29.337,true
49.000,ue_n043_0002,-342.608,83.737,33.355,true
49.000,ue_n043_0003,-349.499,86.239,33.379,true
49.000,ue_ujeongwon_0001,-266.845,364.941,28.304,true
49.000,ue_ujeongwon_0002,-272.597,367.369,24.685,true
49.000,ue_ujeongwon_0003,-294.622,386.400,24.690,true
49.000,car_north_base_001,-246.170,496.467,30.120,true
49.000,car_north_peak_001,-230.537,267.847,30.100,true
49.000,car_north_peak_002,-239.312,276.729,30.100,true
49.000,car_north_peak_003,-243.424,306.056,30.100,true
49.000,car_north_peak_004,-243.495,331.215,30.100,true
50.000,ue_n001_0001,-164.891,495.040,34.319,true
50.000,ue_n042_0001,-376.679,236.865,28.370,true
50.000,ue_n042_0002,-367.522,205.351,28.375,true
50.000,ue_n043_0001,-362.661,114.397,29.227,true
50.000,ue_n043_0002,-341.274,83.253,33.350,true
50.000,ue_n043_0003,-348.211,85.771,33.375,true
50.000,ue_ujeongwon_0001,-265.862,364.571,29.280,true
50.000,ue_ujeongwon_0002,-271.452,366.720,24.690,true
50.000,ue_ujeongwon_0003,-293.618,385.388,24.690,true
50.000,car_north_base_001,-246.200,491.772,30.120,true
50.000,car_north_peak_001,-226.778,264.044,30.100,true
50.000,car_north_peak_002,-235.532,272.900,30.100,true
50.000,car_north_peak_003,-243.390,300.549,30.100,true
50.000,car_north_peak_004,-243.283,326.036,30.100,true
51.000,ue_n001_0001,-163.483,495.028,34.493,true
51.000,ue_n042_0001,-376.704,238.211,28.370,true
51.000,ue_n042_0002,-367.401,206.681,28.374,true
51.000,ue_n043_0001,-363.278,115.670,29.135,true
51.000,ue_n043_0002,-339.980,82.783,33.345,true
51.000,ue_n043_0003,-346.862,85.282,33.370,true
51.000,ue_ujeongwon_0001,-264.793,364.077,30.046,true
51.000,ue_ujeongwon_0002,-270.275,366.028,24.690,true
51.000,ue_ujeongwon_0003,-292.671,384.435,24.690,true
51.000,car_north_base_001,-246.231,487.066,30.120,true
51.000,car_north_peak_001,-222.887,260.434,30.100,true
51.000,car_north_peak_002,-231.769,269.093,30.100,true
51.000,car_north_peak_003,-243.333,295.057,30.100,true
51.000,car_north_peak_004,-243.071,320.867,30.100,true
52.000,ue_n001_0001,-162.067,495.021,34.658,true
52.000,ue_n042_0002,-367.274,208.067,28.373,true
52.000,ue_n043_0001,-363.908,116.980,29.070,true
52.000,ue_n043_0002,-338.715,82.324,33.341,true
52.000,ue_n043_0003,-345.598,84.823,33.365,true
52.000,ue_ujeongwon_0001,-263.574,363.516,30.349,true
52.000,ue_ujeongwon_0002,-269.215,365.627,25.497,true
52.000,ue_ujeongwon_0003,-291.683,383.441,24.690,true
52.000,car_north_base_001,-246.262,482.353,30.120,true
52.000,car_north_peak_001,-218.436,257.514,30.100,true
52.000,car_north_peak_002,-228.022,265.302,30.100,true
52.000,car_north_peak_003,-242.996,289.594,30.100,true
52.000,car_north_peak_004,-243.161,315.687,30.100,true
53.000,ue_n001_0001,-160.719,495.010,34.820,true
53.000,ue_n042_0002,-367.147,209.454,28.372,true
53.000,ue_n043_0001,-364.531,118.267,29.016,true
53.000,ue_n043_0002,-337.375,81.838,33.336,true
53.000,ue_n043_0003,-344.278,84.343,33.361,true
53.000,ue_ujeongwon_0001,-262.337,362.949,30.446,true
53.000,ue_ujeongwon_0002,-268.231,365.299,26.438,true
53.000,ue_ujeongwon_0003,-290.703,382.447,24.690,true
53.000,car_north_base_001,-246.292,477.657,30.120,true
53.000,car_north_peak_001,-213.966,254.631,30.098,true
53.000,car_north_peak_002,-224.281,261.517,30.100,true
53.000,car_north_peak_003,-241.714,284.252,30.100,true
53.000,car_north_peak_004,-243.302,310.504,30.100,true
54.000,ue_n001_0001,-159.300,494.996,34.992,true
54.000,ue_n042_0002,-367.018,210.863,28.371,true
54.000,ue_n043_0001,-365.141,119.520,28.983,true
54.000,ue_n043_0002,-336.090,81.371,33.332,true
54.000,ue_n043_0003,-342.951,83.862,33.356,true
54.000,ue_ujeongwon_0001,-260.936,362.944,30.480,true
54.000,ue_ujeongwon_0002,-267.412,365.087,27.541,true
54.000,ue_ujeongwon_0003,-289.743,381.468,24.690,true
54.000,car_north_base_001,-246.323,472.961,30.120,true
54.000,car_north_peak_001,-209.323,252.012,30.072,true
54.000,car_north_peak_002,-219.906,258.479,30.100,true
54.000,car_north_peak_003,-240.430,278.904,30.100,true
