# KHU_Final seed=166, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
15.000,car_north_peak_001_rider,-246.117,446.485,30.101,true
15.000,car_north_peak_004_rider,-246.197,492.353,30.120,true
15.000,ue_n001_0001,-209.866,495.237,29.986,true
15.000,ue_n043_0001,-354.192,96.867,32.242,true
15.000,ue_n043_0002,-349.894,87.973,33.330,true
15.000,car_north_peak_002,-246.259,461.613,30.113,true
15.000,car_north_peak_003,-246.313,474.483,30.120,true
16.000,car_north_peak_001_rider,-246.160,441.279,30.100,true
16.000,car_north_peak_004_rider,-246.235,486.406,30.120,true
16.000,ue_n001_0001,-208.461,495.317,29.974,true
16.000,ue_n043_0001,-354.803,98.138,31.999,true
16.000,ue_n043_0002,-350.516,89.267,33.225,true
16.000,car_north_peak_002,-246.206,455.993,30.109,true
16.000,car_north_peak_003,-246.326,468.805,30.119,true
17.000,car_north_peak_001_rider,-246.249,436.065,30.100,true
17.000,car_north_peak_004_rider,-246.274,480.468,30.120,true
17.000,ue_n001_0001,-207.077,495.446,29.988,true
17.000,ue_n043_0001,-355.401,99.367,31.764,true
17.000,ue_n043_0002,-351.141,90.557,33.114,true
17.000,car_north_peak_002,-246.154,450.386,30.104,true
17.000,car_north_peak_003,-246.273,463.155,30.114,true
18.000,car_north_peak_001_rider,-246.341,430.848,30.100,true
18.000,car_north_peak_004_rider,-246.313,474.534,30.120,true
18.000,ue_n001_0001,-205.702,495.575,30.002,true
18.000,ue_n043_0001,-356.001,100.607,31.521,true
18.000,ue_n043_0002,-351.769,91.852,32.967,true
18.000,car_north_peak_002,-246.101,444.764,30.100,true
18.000,car_north_peak_003,-246.221,457.520,30.110,true
19.000,car_north_peak_001_rider,-246.435,425.635,30.100,true
19.000,car_north_peak_004_rider,-246.324,468.591,30.119,true
19.000,ue_n001_0001,-204.346,495.633,30.010,true
19.000,ue_n043_0001,-356.606,101.866,31.253,true
19.000,ue_n043_0002,-352.342,93.037,32.821,true
19.000,car_north_peak_002,-246.196,439.159,30.100,true
19.000,car_north_peak_003,-246.168,451.873,30.106,true
20.000,car_north_peak_001_rider,-246.529,420.415,30.100,true
20.000,car_north_peak_004_rider,-246.268,462.655,30.114,true
20.000,ue_n001_0001,-202.927,495.590,30.010,true
20.000,ue_n043_0001,-357.182,103.058,31.010,true
20.000,ue_n043_0002,-352.950,94.294,32.657,true
20.000,car_north_peak_002,-246.292,433.548,30.100,true
20.000,car_north_peak_003,-246.115,446.238,30.101,true
21.000,car_north_peak_001_rider,-246.598,415.193,30.100,true
21.000,car_north_peak_004_rider,-246.213,456.686,30.109,true
21.000,ue_n001_0001,-201.545,495.548,30.010,true
21.000,ue_n043_0001,-357.787,104.297,30.742,true
21.000,ue_n043_0002,-353.554,95.552,32.460,true
21.000,car_north_peak_002,-246.392,428.017,30.100,true
21.000,car_north_peak_003,-246.170,440.670,30.100,true
22.000,car_north_peak_001_rider,-246.590,409.979,30.100,true
22.000,car_north_peak_004_rider,-246.157,450.739,30.105,true
22.000,ue_n001_0001,-200.178,495.566,30.117,true
22.000,ue_n043_0001,-358.370,105.513,30.499,true
22.000,ue_n043_0002,-354.155,96.794,32.256,true
22.000,ue_ujeongwon_0001,-309.924,403.903,24.690,true
22.000,car_north_peak_002,-246.490,422.596,30.100,true
22.000,car_north_peak_003,-246.264,435.208,30.100,true
23.000,car_north_peak_001_rider,-246.581,404.763,30.100,true
23.000,car_north_peak_004_rider,-246.102,444.798,30.100,true
23.000,ue_n001_0001,-198.836,495.599,30.299,true
23.000,ue_n043_0001,-358.973,106.762,30.254,true
23.000,ue_n043_0002,-354.765,98.050,32.016,true
23.000,ue_ujeongwon_0001,-310.618,402.663,24.690,true
23.000,car_north_peak_002,-246.586,417.262,30.100,true
23.000,car_north_peak_003,-246.360,429.801,30.100,true
24.000,car_north_peak_001_rider,-246.573,399.534,30.100,true
24.000,car_north_peak_004_rider,-247.518,439.201,30.100,true
24.000,ue_n001_0001,-197.485,495.389,30.483,true
24.000,ue_n043_0001,-359.568,107.991,30.013,true
24.000,ue_n043_0002,-355.371,99.306,31.775,true
24.000,ue_ujeongwon_0001,-309.675,401.585,24.690,true
24.000,car_north_peak_002,-246.593,411.964,30.100,true
24.000,car_north_peak_003,-246.457,424.443,30.100,true
25.000,car_north_peak_001_rider,-246.565,394.314,30.100,true
25.000,car_north_peak_004_rider,-253.712,438.692,29.364,true
25.000,ue_n001_0001,-196.104,495.287,30.657,true
25.000,ue_n043_0001,-360.153,109.195,29.791,true
25.000,ue_n043_0002,-355.992,100.589,31.524,true
25.000,ue_ujeongwon_0001,-308.724,400.628,24.690,true
25.000,car_north_peak_002,-246.584,406.695,30.100,true
25.000,car_north_peak_003,-246.553,419.122,30.100,true
26.000,car_north_peak_001_rider,-246.557,389.105,30.100,true
26.000,car_north_peak_004_rider,-262.099,438.731,28.312,true
26.000,ue_n001_0001,-194.704,495.280,30.822,true
26.000,ue_n043_0001,-360.744,110.427,29.624,true
26.000,ue_n043_0002,-356.581,101.817,31.262,true
26.000,ue_ujeongwon_0001,-307.718,399.610,24.690,true
26.000,car_north_peak_002,-246.576,401.447,30.100,true
26.000,car_north_peak_003,-246.596,413.849,30.100,true
27.000,car_north_peak_001_rider,-246.548,383.872,30.100,true
27.000,car_north_peak_004_rider,-272.425,438.780,27.017,true
27.000,ue_n001_0001,-193.330,495.273,30.983,true
27.000,ue_n043_0001,-361.336,111.652,29.473,true
27.000,ue_n043_0002,-357.184,103.062,31.010,true
27.000,ue_ujeongwon_0001,-306.735,398.616,24.690,true
27.000,car_north_peak_002,-246.568,396.212,30.100,true
27.000,car_north_peak_003,-246.587,408.578,30.100,true
28.000,car_north_peak_001_rider,-246.540,378.646,30.100,true
28.000,car_north_peak_004_rider,-282.828,438.829,25.713,true
28.000,ue_n001_0001,-191.876,495.262,31.137,true
28.000,ue_n043_0001,-361.923,112.866,29.357,true
28.000,ue_n043_0002,-357.782,104.285,30.746,true
28.000,ue_ujeongwon_0001,-305.739,397.614,24.690,true
28.000,car_north_peak_002,-246.560,390.982,30.100,true
28.000,car_north_peak_003,-246.579,403.335,30.100,true
29.000,car_north_peak_001_rider,-246.325,373.426,30.100,true
29.000,car_north_peak_004_rider,-290.020,438.863,24.811,true
29.000,ue_n001_0001,-190.459,495.249,31.275,true
29.000,ue_n042_0001,-369.372,182.121,28.370,true
29.000,ue_n043_0001,-362.528,114.111,29.247,true
29.000,ue_n043_0002,-358.384,105.541,30.494,true
29.000,ue_ujeongwon_0001,-304.789,396.657,24.690,true
29.000,car_north_peak_002,-246.551,385.752,30.100,true
29.000,car_north_peak_003,-246.571,398.098,30.100,true
30.000,car_north_peak_001_rider,-246.106,368.210,30.100,true
30.000,car_north_peak_004_rider,-297.738,436.893,24.640,true
30.000,ue_n001_0001,-189.069,495.235,31.410,true
30.000,ue_n042_0001,-369.643,182.710,28.370,true
30.000,ue_n043_0001,-363.111,115.330,29.157,true
30.000,ue_n043_0002,-358.956,106.731,30.262,true
30.000,ue_ujeongwon_0001,-303.826,395.687,24.690,true
30.000,car_north_peak_002,-246.543,380.513,30.100,true
30.000,car_north_peak_003,-246.563,392.848,30.100,true
31.000,car_north_peak_001_rider,-245.887,363.000,30.100,true
31.000,car_north_peak_004_rider,-299.747,429.674,24.660,true
31.000,ue_n001_0001,-187.680,495.226,31.549,true
31.000,ue_n042_0001,-369.841,184.080,28.370,true
31.000,ue_n043_0001,-363.719,116.582,29.095,true
31.000,ue_n043_0002,-359.550,107.948,30.023,true
31.000,ue_ujeongwon_0001,-302.871,394.725,24.690,true
31.000,ue_ujeongwon_0002,-309.726,404.258,24.690,true
31.000,car_north_peak_002,-246.404,375.303,30.100,true
31.000,car_north_peak_003,-246.554,387.624,30.100,true
32.000,car_north_peak_001_rider,-245.667,357.789,30.100,true
32.000,car_north_peak_004_rider,-299.125,423.771,24.670,true
32.000,ue_n001_0001,-186.296,495.218,31.694,true
32.000,ue_n042_0001,-370.030,185.448,28.370,true
32.000,ue_n043_0001,-364.317,117.832,29.033,true
32.000,ue_n043_0002,-360.158,109.208,29.788,true
32.000,ue_ujeongwon_0001,-301.905,393.745,24.690,true
32.000,ue_ujeongwon_0002,-310.412,403.032,24.690,true
32.000,ue_ujeongwon_0003,-309.795,404.134,24.690,true
32.000,car_north_peak_002,-246.185,370.089,30.100,true
32.000,car_north_peak_003,-246.546,382.398,30.100,true
33.000,car_north_peak_001_rider,-245.448,352.565,30.100,true
33.000,car_north_peak_004_rider,-298.916,417.834,24.680,true
33.000,ue_n001_0001,-184.831,495.204,31.864,true
33.000,ue_n042_0001,-370.225,186.804,28.370,true
33.000,ue_n043_0001,-364.919,119.062,28.990,true
33.000,ue_n043_0002,-360.782,110.494,29.616,true
33.000,ue_ujeongwon_0001,-300.944,392.775,24.690,true
33.000,ue_ujeongwon_0002,-309.978,401.890,24.690,true
33.000,ue_ujeongwon_0003,-310.468,402.932,24.690,true
33.000,car_north_peak_002,-245.965,364.867,30.100,true
33.000,car_north_peak_003,-246.483,377.180,30.100,true
34.000,car_north_peak_001_rider,-245.276,347.347,30.100,true
34.000,car_north_peak_004_rider,-299.046,411.882,24.690,true
34.000,ue_n001_0001,-183.481,495.191,32.017,true
34.000,ue_n042_0001,-370.425,188.237,28.370,true
34.000,ue_n043_0001,-365.530,120.325,28.962,true
34.000,ue_n043_0002,-361.359,111.707,29.465,true
34.000,ue_ujeongwon_0001,-299.933,391.757,24.690,true
34.000,ue_ujeongwon_0002,-309.021,400.928,24.690,true
34.000,ue_ujeongwon_0003,-309.901,401.812,24.690,true
34.000,car_north_peak_002,-245.746,359.650,30.100,true
34.000,car_north_peak_003,-246.263,371.960,30.100,true
35.000,car_north_peak_001_rider,-244.977,342.142,30.100,true
35.000,car_north_peak_004_rider,-299.268,405.933,24.690,true
35.000,ue_n001_0001,-182.072,495.179,32.174,true
35.000,ue_n042_0001,-370.614,189.615,28.370,true
35.000,ue_n043_0001,-366.148,121.618,28.947,true
35.000,ue_n043_0002,-361.965,112.961,29.351,true
35.000,ue_ujeongwon_0001,-298.937,390.748,24.690,true
35.000,ue_ujeongwon_0002,-308.049,399.945,24.690,true
35.000,ue_ujeongwon_0003,-308.872,400.777,24.690,true
35.000,car_north_base_001,-246.050,514.880,30.120,true
35.000,car_north_peak_002,-245.527,354.440,30.100,true
35.000,car_north_peak_003,-246.044,366.744,30.100,true
36.000,car_north_peak_001_rider,-244.182,337.003,30.100,true
36.000,car_north_peak_004_rider,-299.491,399.994,24.690,true
36.000,ue_n001_0001,-180.644,495.172,32.334,true
36.000,ue_n042_0001,-370.819,191.028,28.370,true
36.000,ue_n043_0001,-366.606,122.890,28.913,true
36.000,ue_n043_0002,-362.569,114.193,29.241,true
36.000,ue_ujeongwon_0001,-297.942,389.744,24.690,true
36.000,ue_ujeongwon_0002,-307.065,398.949,24.690,true
36.000,ue_ujeongwon_0003,-307.876,399.769,24.690,true
36.000,car_north_base_001,-246.057,513.819,30.120,true
36.000,car_north_peak_002,-245.327,349.240,30.100,true
36.000,car_north_peak_003,-245.825,361.539,30.100,true
37.000,car_north_peak_001_rider,-243.520,331.825,30.100,true
37.000,car_north_peak_004_rider,-299.562,394.049,24.690,true
37.000,ue_n001_0001,-179.256,495.160,32.499,true
37.000,ue_n001_0002,-231.950,495.356,30.120,true
37.000,ue_n042_0001,-371.011,192.414,28.370,true
37.000,ue_n043_0001,-366.557,124.267,28.887,true
37.000,ue_n043_0002,-363.177,115.448,29.150,true
37.000,ue_ujeongwon_0001,-296.941,388.735,24.690,true
37.000,ue_ujeongwon_0002,-306.100,397.978,24.690,true
37.000,ue_ujeongwon_0003,-306.892,398.775,24.690,true
37.000,car_north_base_001,-246.077,510.685,30.120,true
37.000,car_north_peak_002,-245.187,344.012,30.100,true
37.000,car_north_peak_003,-245.606,356.334,30.100,true
38.000,car_north_peak_001_rider,-243.306,326.606,30.100,true
38.000,car_north_peak_004_rider,-299.424,388.104,24.690,true
38.000,ue_n001_0001,-177.857,495.146,32.677,true
38.000,ue_n001_0002,-231.974,493.962,30.120,true
38.000,ue_n042_0001,-371.212,193.814,28.370,true
38.000,ue_n043_0001,-366.500,125.633,28.850,true
38.000,ue_n043_0002,-363.768,116.689,29.089,true
38.000,ue_ujeongwon_0001,-295.972,387.759,24.690,true
38.000,ue_ujeongwon_0002,-305.097,396.967,24.690,true
38.000,ue_ujeongwon_0003,-305.908,397.784,24.690,true
38.000,car_north_base_001,-246.111,505.549,30.120,true
38.000,car_north_peak_002,-244.466,338.837,30.100,true
38.000,car_north_peak_003,-245.387,351.123,30.100,true
39.000,car_north_peak_001_rider,-243.093,321.396,30.100,true
39.000,car_north_peak_004_rider,-299.285,382.171,24.690,true
39.000,ue_n001_0001,-176.479,495.133,32.871,true
39.000,ue_n001_0002,-231.994,492.540,30.120,true
39.000,ue_n042_0001,-371.402,195.176,28.370,true
39.000,ue_n043_0001,-366.450,126.991,28.805,true
39.000,ue_n043_0002,-364.373,117.945,29.030,true
39.000,ue_ujeongwon_0001,-295.004,386.785,24.690,true
39.000,ue_ujeongwon_0002,-304.118,395.981,24.690,true
39.000,ue_ujeongwon_0003,-304.921,396.790,24.690,true
39.000,car_north_base_001,-246.148,499.798,30.120,true
39.000,car_north_peak_002,-243.669,333.687,30.100,true
39.000,car_north_peak_003,-245.237,345.903,30.100,true
40.000,car_north_peak_001_rider,-243.147,316.177,30.100,true
40.000,car_north_peak_004_rider,-296.656,377.145,24.690,true
40.000,ue_n001_0001,-175.087,495.125,33.050,true
40.000,ue_n001_0002,-232.005,491.143,30.120,true
40.000,ue_n042_0001,-371.591,196.552,28.370,true
40.000,ue_n043_0001,-366.397,128.380,28.730,true
40.000,ue_n043_0002,-364.974,119.179,28.990,true
40.000,ue_ujeongwon_0001,-294.030,385.804,24.690,true
40.000,ue_ujeongwon_0002,-303.143,394.999,24.690,true
40.000,ue_ujeongwon_0003,-303.952,395.814,24.690,true
40.000,car_north_base_001,-246.186,494.056,30.120,true
40.000,car_north_peak_002,-243.383,328.476,30.100,true
40.000,car_north_peak_003,-244.757,340.718,30.100,true
41.000,car_north_peak_001_rider,-243.290,310.967,30.100,true
41.000,car_north_peak_004_rider,-290.850,376.164,24.690,true
41.000,ue_n001_0001,-173.723,495.116,33.223,true
41.000,ue_n001_0002,-232.016,489.798,30.120,true
41.000,ue_n042_0001,-371.792,197.939,28.370,true
41.000,ue_n043_0001,-366.339,129.769,28.659,true
41.000,ue_n043_0002,-365.588,120.440,28.960,true
41.000,ue_ujeongwon_0001,-293.091,384.858,24.690,true
41.000,ue_ujeongwon_0002,-302.171,394.015,24.690,true
41.000,ue_ujeongwon_0003,-302.987,394.842,24.690,true
41.000,car_north_base_001,-246.223,488.321,30.120,true
41.000,car_north_peak_002,-243.169,323.263,30.100,true
41.000,car_north_peak_003,-243.956,335.546,30.100,true
42.000,car_north_peak_001_rider,-243.432,305.753,30.100,true
42.000,car_north_peak_004_rider,-284.914,375.878,24.690,true
42.000,ue_n001_0001,-172.387,495.103,33.391,true
42.000,ue_n001_0002,-232.024,488.384,30.120,true
42.000,ue_n042_0001,-371.976,199.267,28.370,true
42.000,ue_n043_0001,-366.289,131.204,28.589,true
42.000,ue_n043_0002,-366.191,121.698,28.942,true
42.000,ue_ujeongwon_0001,-292.091,383.851,24.690,true
42.000,ue_ujeongwon_0002,-301.214,393.046,24.690,true
42.000,ue_ujeongwon_0003,-302.023,393.865,24.690,true
42.000,car_north_base_001,-246.260,482.570,30.120,true
42.000,car_north_peak_002,-243.096,318.050,30.100,true
42.000,car_north_peak_003,-243.460,330.363,30.100,true
43.000,car_north_peak_001_rider,-243.389,300.521,30.100,true
43.000,car_north_peak_004_rider,-278.991,375.593,24.690,true
43.000,ue_n001_0001,-170.941,495.089,33.563,true
43.000,ue_n001_0002,-232.031,487.002,30.146,true
43.000,ue_n042_0001,-372.173,200.699,28.370,true
43.000,ue_n043_0001,-366.233,132.564,28.543,true
43.000,ue_n043_0002,-366.600,122.971,28.910,true
43.000,ue_ujeongwon_0001,-291.107,382.859,24.690,true
43.000,ue_ujeongwon_0002,-300.209,392.036,24.690,true
43.000,ue_ujeongwon_0003,-301.067,392.899,24.690,true
43.000,car_north_base_001,-246.298,476.812,30.120,true
43.000,car_north_peak_002,-243.239,312.822,30.100,true
43.000,car_north_peak_003,-243.246,325.138,30.100,true
44.000,car_north_peak_001_rider,-243.336,295.312,30.100,true
44.000,car_north_peak_004_rider,-275.200,377.377,24.690,true
44.000,ue_n001_0001,-169.559,495.078,33.732,true
44.000,ue_n001_0002,-232.037,485.636,30.368,true
44.000,ue_n042_0001,-372.368,202.039,28.370,true
44.000,ue_n043_0001,-366.180,133.917,28.488,true
44.000,ue_n043_0002,-366.555,124.308,28.885,true
44.000,ue_ujeongwon_0001,-290.109,381.841,24.690,true
44.000,ue_ujeongwon_0002,-299.241,391.056,24.690,true
44.000,ue_ujeongwon_0003,-300.079,391.904,24.690,true
44.000,car_north_base_001,-246.335,471.057,30.120,true
44.000,car_north_peak_002,-243.381,307.621,30.100,true
44.000,car_north_peak_003,-243.045,319.934,30.100,true
45.000,car_north_peak_001_rider,-243.121,290.118,30.100,true
45.000,car_north_peak_004_rider,-275.192,383.117,24.690,true
45.000,ue_n001_0001,-168.168,495.071,33.914,true
45.000,ue_n001_0002,-232.040,484.222,30.468,true
45.000,ue_n042_0001,-372.559,203.430,28.370,true
45.000,ue_n043_0001,-366.130,135.307,28.460,true
45.000,ue_n043_0002,-366.497,125.712,28.847,true
45.000,ue_n043_0003,-348.106,84.266,33.470,true
45.000,ue_ujeongwon_0001,-289.135,380.856,24.690,true
45.000,ue_ujeongwon_0002,-298.225,390.028,24.690,true
45.000,ue_ujeongwon_0003,-299.098,390.912,24.690,true
45.000,car_north_base_001,-246.293,465.298,30.116,true
45.000,car_north_peak_002,-243.409,302.414,30.100,true
45.000,car_north_peak_003,-243.187,314.724,30.100,true
46.000,car_north_peak_001_rider,-241.903,285.040,30.100,true
46.000,car_north_peak_004_rider,-275.184,389.050,24.690,true
46.000,ue_n001_0001,-166.790,495.059,34.083,true
46.000,ue_n001_0002,-232.041,482.862,30.480,true
46.000,ue_n042_0001,-372.761,204.814,28.370,true
46.000,ue_n043_0001,-366.075,136.659,28.424,true
46.000,ue_n043_0002,-366.450,127.095,28.800,true
46.000,ue_n043_0003,-348.725,85.555,33.440,true
46.000,ue_ujeongwon_0001,-288.190,379.905,24.690,true
46.000,ue_ujeongwon_0002,-297.254,389.050,24.690,true
46.000,ue_ujeongwon_0003,-298.087,389.889,24.690,true
46.000,car_north_base_001,-246.239,459.552,30.112,true
46.000,car_north_peak_002,-243.355,297.183,30.100,true
46.000,car_north_peak_003,-243.330,309.490,30.100,true
47.000,car_north_peak_001_rider,-240.689,279.983,30.100,true
47.000,car_north_peak_004_rider,-275.176,394.985,24.690,true
47.000,ue_n001_0001,-165.397,495.045,34.255,true
47.000,ue_n001_0002,-232.047,481.480,30.480,true
47.000,ue_n042_0001,-372.954,206.223,28.370,true
47.000,ue_n043_0001,-366.029,138.022,28.409,true
47.000,ue_n043_0002,-366.392,128.469,28.730,true
47.000,ue_n043_0003,-349.371,86.887,33.391,true
47.000,ue_ujeongwon_0001,-287.224,378.931,24.690,true
47.000,ue_ujeongwon_0002,-296.277,388.066,24.690,true
47.000,ue_ujeongwon_0003,-297.129,388.925,24.690,true
47.000,car_north_base_001,-246.186,453.793,30.107,true
47.000,car_north_peak_002,-243.302,291.976,30.100,true
47.000,car_north_peak_003,-243.428,304.285,30.100,true
48.000,car_north_peak_001_rider,-238.185,275.585,30.100,true
48.000,car_north_peak_004_rider,-275.168,400.847,24.690,true
48.000,ue_n001_0001,-163.962,495.031,34.436,true
48.000,ue_n001_0002,-232.054,480.107,30.480,true
48.000,ue_n042_0001,-373.139,207.573,28.370,true
48.000,ue_n043_0001,-365.971,139.388,28.390,true
48.000,ue_n043_0002,-366.336,129.851,28.655,true
48.000,ue_n043_0003,-349.991,88.165,33.318,true
48.000,ue_ujeongwon_0001,-286.245,377.945,24.690,true
48.000,ue_ujeongwon_0002,-295.308,387.091,24.690,true
48.000,ue_ujeongwon_0003,-296.150,387.938,24.690,true
48.000,car_north_base_001,-246.132,448.045,30.103,true
48.000,car_north_peak_002,-242.336,286.848,30.100,true
48.000,car_north_peak_003,-243.374,299.054,30.100,true
49.000,car_north_peak_001_rider,-234.528,271.885,30.100,true
49.000,car_north_peak_004_rider,-275.164,403.674,24.690,true
49.000,ue_n001_0001,-162.593,495.024,34.596,true
49.000,ue_n001_0002,-232.061,478.701,30.480,true
49.000,ue_n042_0001,-373.343,208.962,28.370,true
49.000,ue_n043_0001,-365.920,140.773,28.390,true
49.000,ue_n043_0002,-366.287,131.247,28.587,true
49.000,ue_n043_0003,-350.585,89.409,33.217,true
49.000,ue_ujeongwon_0001,-285.243,376.936,24.690,true
49.000,ue_ujeongwon_0002,-294.313,386.089,24.690,true
49.000,ue_ujeongwon_0003,-295.149,386.931,24.690,true
49.000,car_north_base_001,-246.142,442.301,30.100,true
49.000,car_north_peak_002,-241.121,281.783,30.100,true
49.000,car_north_peak_003,-243.321,293.841,30.100,true
50.000,car_north_peak_001_rider,-230.853,268.166,30.100,true
50.000,car_north_peak_004_rider,-273.754,405.035,24.690,true
50.000,ue_n001_0001,-161.262,495.015,34.754,true
50.000,ue_n001_0002,-232.067,477.308,30.480,true
50.000,ue_n042_0001,-373.532,210.336,28.370,true
50.000,ue_n043_0001,-365.867,142.161,28.390,true
50.000,ue_n043_0002,-366.227,132.694,28.537,true
50.000,ue_n043_0003,-351.186,90.646,33.106,true
50.000,ue_ujeongwon_0001,-284.225,375.911,24.690,true
50.000,ue_ujeongwon_0002,-293.321,385.090,24.690,true
50.000,ue_ujeongwon_0003,-294.168,385.943,24.690,true
50.000,car_north_base_001,-246.241,436.547,30.100,true
50.000,car_north_peak_002,-239.494,276.914,30.100,true
50.000,car_north_peak_003,-242.775,288.674,30.100,true
51.000,car_north_base_002_rider,-246.050,514.880,30.120,true
51.000,car_north_peak_001_rider,-227.186,264.456,30.100,true
51.000,car_north_peak_004_rider,-273.880,406.714,24.690,true
51.000,ue_n001_0001,-159.838,495.001,34.927,true
51.000,ue_n001_0002,-232.074,475.939,30.480,true
51.000,ue_n042_0001,-373.725,211.660,28.370,true
51.000,ue_n043_0001,-365.810,143.558,28.390,true
51.000,ue_n043_0002,-366.180,134.080,28.480,true
51.000,ue_n043_0003,-351.799,91.912,32.963,true
51.000,ue_ujeongwon_0001,-283.222,374.902,24.690,true
51.000,ue_ujeongwon_0002,-292.328,384.089,24.690,true
51.000,ue_ujeongwon_0003,-293.190,384.957,24.690,true
51.000,car_north_base_001,-246.342,430.794,30.100,true
51.000,car_north_peak_002,-235.826,273.198,30.100,true
51.000,car_north_peak_003,-241.554,283.588,30.100,true
52.000,car_north_base_002_rider,-246.056,514.026,30.120,true
52.000,car_north_peak_001_rider,-223.464,260.813,30.100,true
52.000,car_north_peak_004_rider,-273.878,408.334,24.690,true
52.000,ue_n001_0001,-158.390,494.987,35.103,true
52.000,ue_n001_0002,-232.080,474.539,30.480,true
52.000,ue_n042_0001,-373.919,213.068,28.370,true
52.000,ue_n043_0001,-365.761,144.952,28.390,true
52.000,ue_n043_0002,-366.121,135.482,28.451,true
52.000,ue_n043_0003,-352.384,93.123,32.815,true
52.000,ue_ujeongwon_0001,-282.201,373.971,24.690,true
52.000,ue_ujeongwon_0002,-291.361,383.117,24.690,true
52.000,ue_ujeongwon_0003,-292.203,383.964,24.690,true
52.000,car_north_base_001,-246.446,425.045,30.100,true
52.000,car_north_peak_002,-232.170,269.499,30.100,true
52.000,car_north_peak_003,-240.336,278.515,30.100,true
53.000,car_north_base_002_rider,-246.075,511.093,30.120,true
53.000,car_north_peak_001_rider,-219.108,257.955,30.100,true
53.000,car_north_peak_004_rider,-273.876,409.988,24.690,true
53.000,ue_n001_0001,-156.977,494.977,35.271,true
