# KHU_Final seed=430, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
12.000,car_north_peak_004_rider,-246.069,511.913,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,ue_n001_0001,-216.291,495.359,30.161,true
12.000,ue_n042_0001,-370.889,191.533,28.370,true
12.000,ue_n042_0002,-371.187,180.448,28.389,true
12.000,ue_ujeongwon_0001,-301.490,393.324,24.690,true
12.000,ue_ujeongwon_0002,-310.437,402.351,24.690,true
12.000,car_north_peak_002,-246.257,483.085,30.120,true
12.000,car_north_peak_003,-246.164,497.360,30.120,true
13.000,car_north_peak_001_rider,-246.217,457.177,30.110,true
13.000,car_north_peak_004_rider,-246.099,507.412,30.120,true
13.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
13.000,ue_n001_0001,-214.868,495.304,30.117,true
13.000,ue_n042_0001,-371.083,192.945,28.370,true
13.000,ue_n042_0002,-370.934,181.831,28.388,true
13.000,ue_ujeongwon_0001,-300.507,392.335,24.690,true
13.000,ue_ujeongwon_0002,-309.417,401.325,24.690,true
13.000,car_north_peak_002,-246.291,477.884,30.120,true
13.000,car_north_peak_003,-246.197,492.367,30.120,true
14.000,car_north_peak_001_rider,-246.168,451.902,30.106,true
14.000,car_north_peak_004_rider,-246.135,501.808,30.120,true
14.000,car_north_peak_005_rider,-242.852,514.505,30.120,true
14.000,ue_n001_0001,-213.478,495.250,30.074,true
14.000,ue_n042_0001,-371.289,194.357,28.370,true
14.000,ue_n042_0002,-370.678,183.229,28.387,true
14.000,ue_ujeongwon_0001,-299.491,391.310,24.690,true
14.000,ue_ujeongwon_0002,-308.412,400.313,24.690,true
14.000,car_north_peak_002,-246.325,472.668,30.120,true
14.000,car_north_peak_003,-246.229,487.371,30.120,true
15.000,car_north_peak_001_rider,-246.119,446.642,30.102,true
15.000,car_north_peak_004_rider,-246.172,496.176,30.120,true
15.000,car_north_peak_005_rider,-242.868,512.086,30.120,true
15.000,ue_n001_0001,-212.094,495.196,30.031,true
15.000,ue_n042_0001,-371.474,195.701,28.370,true
15.000,ue_n042_0002,-370.425,184.608,28.387,true
15.000,ue_ujeongwon_0001,-298.517,390.323,24.690,true
15.000,ue_ujeongwon_0002,-307.463,399.352,24.690,true
15.000,car_north_peak_002,-246.313,467.441,30.118,true
15.000,car_north_peak_003,-246.262,482.365,30.120,true
16.000,car_north_peak_001_rider,-246.158,441.376,30.100,true
16.000,car_north_peak_004_rider,-246.208,490.568,30.120,true
16.000,car_north_peak_005_rider,-242.897,507.673,30.120,true
16.000,ue_n001_0001,-210.680,495.201,29.999,true
16.000,ue_n042_0001,-371.665,197.063,28.370,true
16.000,ue_n042_0002,-370.171,185.993,28.386,true
16.000,ue_ujeongwon_0001,-297.551,389.349,24.690,true
16.000,ue_ujeongwon_0002,-306.504,398.384,24.690,true
16.000,car_north_peak_002,-246.264,462.215,30.114,true
16.000,car_north_peak_003,-246.294,477.364,30.120,true
17.000,car_north_peak_001_rider,-246.248,436.105,30.100,true
17.000,car_north_peak_004_rider,-246.244,485.144,30.120,true
17.000,car_north_peak_005_rider,-242.934,501.915,30.120,true
17.000,ue_n001_0001,-209.338,495.259,29.978,true
17.000,ue_n042_0001,-371.868,198.480,28.370,true
17.000,ue_n042_0002,-369.924,187.345,28.385,true
17.000,ue_ujeongwon_0001,-296.560,388.351,24.690,true
17.000,ue_ujeongwon_0002,-305.546,397.419,24.690,true
17.000,car_north_peak_002,-246.216,457.002,30.110,true
17.000,car_north_peak_003,-246.327,472.367,30.120,true
18.000,car_north_peak_001_rider,-246.341,430.857,30.100,true
18.000,car_north_peak_004_rider,-246.278,479.871,30.120,true
18.000,car_north_peak_005_rider,-242.972,496.117,30.120,true
18.000,ue_n001_0001,-207.906,495.369,29.980,true
18.000,ue_n042_0001,-372.048,199.795,28.370,true
18.000,ue_n042_0002,-369.665,188.758,28.384,true
18.000,ue_ujeongwon_0001,-295.601,387.386,24.690,true
18.000,ue_ujeongwon_0002,-304.558,396.425,24.690,true
18.000,car_north_peak_002,-246.167,451.789,30.106,true
18.000,car_north_peak_003,-246.312,467.359,30.118,true
19.000,car_north_peak_001_rider,-246.436,425.598,30.100,true
19.000,car_north_peak_004_rider,-246.311,474.713,30.120,true
19.000,car_north_peak_005_rider,-243.010,490.297,30.120,true
19.000,ue_n001_0001,-206.516,495.499,29.994,true
19.000,ue_n042_0001,-372.246,201.153,28.370,true
19.000,ue_n042_0002,-369.404,190.180,28.384,true
19.000,ue_ujeongwon_0001,-294.648,386.426,24.690,true
19.000,ue_ujeongwon_0002,-303.566,395.425,24.690,true
19.000,car_north_peak_002,-246.118,446.562,30.102,true
19.000,car_north_peak_003,-246.266,462.361,30.114,true
20.000,car_north_peak_001_rider,-246.531,420.325,30.100,true
20.000,car_north_peak_004_rider,-246.333,469.618,30.119,true
20.000,car_north_peak_005_rider,-243.048,484.501,30.120,true
20.000,ue_n001_0001,-205.172,495.624,30.007,true
20.000,ue_n042_0001,-372.429,202.485,28.370,true
20.000,ue_n042_0002,-369.147,191.582,28.383,true
20.000,ue_ujeongwon_0001,-293.665,385.436,24.690,true
20.000,ue_ujeongwon_0002,-302.615,394.465,24.690,true
20.000,car_north_peak_002,-246.159,441.332,30.100,true
20.000,car_north_peak_003,-246.219,457.363,30.110,true
21.000,car_north_peak_001_rider,-246.598,415.057,30.100,true
21.000,car_north_peak_004_rider,-246.286,464.565,30.116,true
21.000,car_north_peak_005_rider,-243.086,478.698,30.120,true
21.000,ue_n001_0001,-203.762,495.615,30.010,true
21.000,ue_n042_0001,-372.620,203.867,28.370,true
21.000,ue_n042_0002,-368.894,192.964,28.382,true
21.000,ue_ujeongwon_0001,-292.718,384.482,24.690,true
21.000,ue_ujeongwon_0002,-301.615,393.451,24.690,true
21.000,car_north_peak_002,-246.248,436.118,30.100,true
21.000,car_north_peak_003,-246.172,452.371,30.106,true
22.000,car_north_peak_001_rider,-246.589,409.794,30.100,true
22.000,car_north_peak_004_rider,-246.239,459.511,30.112,true
22.000,car_north_peak_005_rider,-243.123,472.883,30.120,true
22.000,ue_n001_0001,-202.381,495.573,30.010,true
22.000,ue_n042_0001,-372.824,205.279,28.370,true
22.000,ue_n042_0002,-368.640,194.350,28.381,true
22.000,ue_ujeongwon_0001,-291.716,383.474,24.690,true
22.000,ue_ujeongwon_0002,-300.618,392.447,24.690,true
22.000,car_north_peak_002,-246.340,430.888,30.100,true
22.000,car_north_peak_003,-246.126,447.378,30.102,true
23.000,car_north_peak_001_rider,-246.581,404.504,30.100,true
23.000,car_north_peak_004_rider,-246.192,454.500,30.108,true
23.000,car_north_peak_005_rider,-243.110,467.074,30.117,true
23.000,ue_n001_0001,-201.009,495.531,30.010,true
23.000,ue_n042_0001,-373.017,206.671,28.370,true
23.000,ue_n042_0002,-368.386,195.736,28.380,true
23.000,ue_ujeongwon_0001,-290.741,382.485,24.690,true
23.000,ue_ujeongwon_0002,-299.638,391.458,24.690,true
23.000,car_north_peak_002,-246.434,425.670,30.100,true
23.000,car_north_peak_003,-246.140,442.390,30.100,true
24.000,car_north_peak_001_rider,-246.573,399.245,30.100,true
24.000,car_north_peak_004_rider,-246.146,449.493,30.104,true
24.000,car_north_peak_005_rider,-243.055,461.246,30.113,true
24.000,ue_n001_0001,-199.625,495.590,30.191,true
24.000,ue_n042_0001,-373.222,208.090,28.370,true
24.000,ue_n042_0002,-368.391,197.153,28.380,true
24.000,ue_ujeongwon_0001,-289.739,381.464,24.690,true
24.000,ue_ujeongwon_0002,-298.653,390.461,24.690,true
24.000,car_north_peak_002,-246.529,420.439,30.100,true
24.000,car_north_peak_003,-246.226,437.396,30.100,true
25.000,car_north_peak_001_rider,-246.564,393.969,30.100,true
25.000,car_north_peak_004_rider,-246.102,444.507,30.100,true
25.000,car_north_peak_005_rider,-243.001,455.426,30.108,true
25.000,ue_n001_0001,-198.219,495.503,30.383,true
25.000,ue_n042_0001,-373.410,209.447,28.370,true
25.000,ue_n042_0002,-368.148,198.517,28.379,true
25.000,ue_ujeongwon_0001,-288.731,380.449,24.690,true
25.000,ue_ujeongwon_0002,-297.702,389.502,24.690,true
25.000,car_north_peak_002,-246.598,415.222,30.100,true
25.000,car_north_peak_003,-246.312,432.415,30.100,true
26.000,car_north_peak_001_rider,-246.556,388.699,30.100,true
26.000,car_north_peak_004_rider,-246.190,439.509,30.100,true
26.000,car_north_peak_005_rider,-242.947,449.615,30.104,true
26.000,ue_n001_0001,-196.833,495.290,30.571,true
26.000,ue_n042_0001,-373.597,210.805,28.370,true
26.000,ue_n042_0002,-368.017,199.948,28.378,true
26.000,ue_ujeongwon_0001,-287.745,379.456,24.690,true
26.000,ue_ujeongwon_0002,-296.700,388.492,24.690,true
26.000,car_north_peak_002,-246.590,410.014,30.100,true
26.000,car_north_peak_003,-246.403,427.417,30.100,true
27.000,car_north_peak_001_rider,-246.548,383.440,30.100,true
27.000,car_north_peak_004_rider,-246.276,434.513,30.100,true
27.000,car_north_peak_005_rider,-242.915,443.800,30.100,true
27.000,ue_n001_0001,-195.479,495.284,30.730,true
27.000,ue_n042_0001,-373.798,212.189,28.370,true
27.000,ue_n042_0002,-367.885,201.384,28.377,true
27.000,ue_ujeongwon_0001,-286.773,378.478,24.690,true
27.000,ue_ujeongwon_0002,-295.734,387.519,24.690,true
27.000,car_north_peak_002,-246.581,404.792,30.100,true
27.000,car_north_peak_003,-246.493,422.419,30.100,true
28.000,car_north_peak_001_rider,-246.524,378.167,30.100,true
28.000,car_north_peak_004_rider,-246.365,429.519,30.100,true
28.000,car_north_peak_005_rider,-243.015,438.002,30.100,true
28.000,ue_n001_0001,-194.058,495.277,30.898,true
28.000,ue_n042_0001,-373.988,213.567,28.370,true
28.000,ue_n042_0002,-367.755,202.813,28.376,true
28.000,ue_ujeongwon_0001,-285.795,377.492,24.690,true
28.000,ue_ujeongwon_0002,-294.751,386.529,24.690,true
28.000,car_north_peak_002,-246.573,399.569,30.100,true
28.000,car_north_peak_003,-246.583,417.423,30.100,true
29.000,car_north_peak_001_rider,-246.303,372.900,30.100,true
29.000,car_north_peak_004_rider,-246.455,424.510,30.100,true
29.000,car_north_peak_005_rider,-243.115,432.186,30.100,true
29.000,ue_n001_0001,-192.645,495.270,31.062,true
29.000,ue_n042_0001,-374.189,214.959,28.370,true
29.000,ue_n042_0002,-367.634,204.133,28.375,true
29.000,ue_ujeongwon_0001,-284.804,376.494,24.690,true
29.000,ue_ujeongwon_0002,-293.783,385.555,24.690,true
29.000,car_north_peak_002,-246.565,394.348,30.100,true
29.000,car_north_peak_003,-246.594,412.425,30.100,true
30.000,car_north_peak_001_rider,-246.082,367.644,30.100,true
30.000,car_north_peak_004_rider,-246.545,419.525,30.100,true
30.000,car_north_peak_005_rider,-243.221,426.381,30.100,true
30.000,ue_n001_0001,-191.251,495.256,31.198,true
30.000,ue_n042_0001,-374.383,216.362,28.370,true
30.000,ue_n042_0002,-367.508,205.507,28.374,true
30.000,ue_ujeongwon_0001,-283.839,375.523,24.690,true
30.000,ue_ujeongwon_0002,-292.785,384.550,24.690,true
30.000,car_north_peak_002,-246.557,389.122,30.100,true
30.000,car_north_peak_003,-246.586,407.428,30.100,true
31.000,car_north_peak_001_rider,-245.861,362.386,30.100,true
31.000,car_north_peak_004_rider,-246.597,414.532,30.100,true
31.000,car_north_peak_005_rider,-243.326,420.567,30.100,true
31.000,ue_n001_0001,-189.880,495.243,31.331,true
31.000,ue_n042_0001,-374.574,217.742,28.370,true
31.000,ue_n042_0002,-367.384,206.868,28.374,true
31.000,ue_ujeongwon_0001,-282.818,374.495,24.690,true
31.000,ue_ujeongwon_0002,-291.811,383.570,24.690,true
31.000,car_north_peak_002,-246.548,383.899,30.100,true
31.000,car_north_peak_003,-246.578,402.427,30.100,true
32.000,car_north_peak_001_rider,-245.639,357.114,30.100,true
32.000,car_north_peak_004_rider,-246.589,409.526,30.100,true
32.000,car_north_peak_005_rider,-243.397,414.755,30.100,true
32.000,ue_n001_0001,-188.543,495.230,31.461,true
32.000,ue_n042_0001,-374.772,219.106,28.370,true
32.000,ue_n042_0002,-367.257,208.249,28.373,true
32.000,ue_ujeongwon_0001,-281.684,373.633,24.690,true
32.000,ue_ujeongwon_0002,-290.843,382.589,24.690,true
32.000,car_north_peak_002,-246.540,378.684,30.100,true
32.000,car_north_peak_003,-246.570,397.433,30.100,true
33.000,car_north_peak_001_rider,-245.418,351.857,30.100,true
33.000,car_north_peak_004_rider,-246.581,404.536,30.100,true
33.000,car_north_peak_005_rider,-243.388,408.934,30.100,true
33.000,ue_n001_0001,-187.190,495.223,31.599,true
33.000,ue_n042_0001,-374.959,220.459,28.370,true
33.000,ue_n042_0002,-367.128,209.664,28.372,true
33.000,ue_ujeongwon_0001,-280.494,372.854,24.690,true
33.000,ue_ujeongwon_0002,-289.876,381.604,24.690,true
33.000,car_north_peak_002,-246.327,373.478,30.100,true
33.000,car_north_peak_003,-246.562,392.441,30.100,true
34.000,car_north_peak_001_rider,-245.256,346.594,30.100,true
34.000,car_north_peak_004_rider,-246.573,399.517,30.100,true
34.000,car_north_peak_005_rider,-243.379,403.126,30.100,true
34.000,ue_n001_0001,-185.799,495.213,31.752,true
34.000,ue_n042_0001,-375.153,221.854,28.370,true
34.000,ue_n042_0002,-367.001,211.047,28.371,true
34.000,ue_ujeongwon_0001,-279.214,372.201,24.690,true
34.000,ue_ujeongwon_0002,-288.911,380.630,24.690,true
34.000,car_north_peak_002,-246.108,368.275,30.100,true
34.000,car_north_peak_003,-246.554,387.432,30.100,true
35.000,car_north_peak_001_rider,-244.857,341.368,30.100,true
35.000,car_north_peak_004_rider,-246.565,394.515,30.100,true
35.000,car_north_peak_005_rider,-243.370,397.314,30.100,true
35.000,ue_n001_0001,-184.411,495.200,31.913,true
35.000,ue_n042_0001,-375.354,223.257,28.370,true
35.000,ue_n042_0002,-366.877,212.405,28.370,true
35.000,ue_n042_0003,-369.261,182.072,28.370,true
35.000,ue_n043_0001,-348.998,86.057,33.377,true
35.000,ue_ujeongwon_0001,-277.981,371.624,24.690,true
35.000,ue_ujeongwon_0002,-287.928,379.640,24.690,true
35.000,car_north_peak_002,-245.889,363.064,30.100,true
35.000,car_north_peak_003,-246.546,382.427,30.100,true
36.000,car_north_peak_001_rider,-244.051,336.156,30.100,true
36.000,car_north_peak_004_rider,-246.557,389.504,30.100,true
36.000,car_north_peak_005_rider,-243.361,391.509,30.100,true
36.000,ue_n001_0001,-183.038,495.186,32.067,true
36.000,ue_n042_0001,-375.544,224.635,28.370,true
36.000,ue_n042_0002,-367.017,213.830,28.370,true
36.000,ue_n042_0003,-369.631,182.624,28.370,true
36.000,ue_n043_0001,-347.679,85.578,33.373,true
36.000,ue_ujeongwon_0001,-277.034,370.611,24.683,true
36.000,ue_ujeongwon_0002,-286.938,378.643,24.690,true
36.000,car_north_peak_002,-245.670,357.857,30.100,true
36.000,car_north_peak_003,-246.493,377.424,30.100,true
37.000,car_north_peak_001_rider,-243.483,330.917,30.100,true
37.000,car_north_peak_004_rider,-246.549,384.503,30.100,true
37.000,car_north_peak_005_rider,-243.351,385.707,30.100,true
37.000,ue_n001_0001,-181.620,495.176,32.225,true
37.000,ue_n042_0001,-375.742,225.996,28.370,true
37.000,ue_n042_0002,-366.895,215.271,28.370,true
37.000,ue_n042_0003,-369.831,184.007,28.370,true
37.000,ue_n043_0001,-346.349,85.095,33.368,true
37.000,ue_ujeongwon_0001,-276.084,369.594,24.657,true
37.000,ue_ujeongwon_0002,-285.979,377.678,24.690,true
37.000,ue_ujeongwon_0003,-309.584,404.512,24.690,true
37.000,car_north_peak_002,-245.451,352.650,30.100,true
37.000,car_north_peak_003,-246.283,372.420,30.100,true
38.000,car_north_peak_001_rider,-243.267,325.655,30.100,true
38.000,car_north_peak_004_rider,-246.542,379.510,30.100,true
38.000,car_north_peak_005_rider,-243.342,379.873,30.100,true
38.000,ue_n001_0001,-180.242,495.169,32.380,true
38.000,ue_n042_0001,-375.926,227.338,28.370,true
38.000,ue_n042_0002,-367.030,216.681,28.370,true
38.000,ue_n042_0003,-370.023,185.398,28.370,true
38.000,ue_n043_0001,-345.026,84.615,33.363,true
38.000,ue_ujeongwon_0001,-275.151,368.596,24.613,true
38.000,ue_ujeongwon_0002,-284.988,376.679,24.690,true
38.000,ue_ujeongwon_0003,-310.274,403.278,24.690,true
38.000,car_north_peak_002,-245.279,347.448,30.100,true
38.000,car_north_peak_003,-246.073,367.434,30.100,true
39.000,car_north_peak_001_rider,-243.052,320.399,30.100,true
39.000,car_north_peak_004_rider,-246.371,374.525,30.100,true
39.000,car_north_peak_005_rider,-242.778,374.090,30.100,true
39.000,ue_n001_0001,-178.863,495.156,32.547,true
39.000,ue_n042_0001,-376.122,228.752,28.370,true
39.000,ue_n042_0002,-367.162,218.053,28.370,true
39.000,ue_n042_0003,-370.219,186.763,28.370,true
39.000,ue_n043_0001,-343.718,84.140,33.359,true
39.000,ue_ujeongwon_0001,-273.972,367.927,24.633,true
39.000,ue_ujeongwon_0002,-284.008,375.693,24.690,true
39.000,ue_ujeongwon_0003,-310.196,402.109,24.690,true
39.000,car_north_base_001,-246.053,514.371,30.120,true
39.000,car_north_peak_002,-244.993,342.244,30.100,true
39.000,car_north_peak_003,-245.863,362.452,30.100,true
40.000,car_north_peak_001_rider,-243.176,315.128,30.100,true
40.000,car_north_peak_004_rider,-246.160,369.511,30.100,true
40.000,car_north_peak_005_rider,-240.630,368.785,30.100,true
40.000,ue_n001_0001,-177.514,495.143,32.725,true
40.000,ue_n042_0001,-376.325,230.151,28.370,true
40.000,ue_n042_0002,-367.295,219.438,28.370,true
40.000,ue_n042_0003,-370.412,188.147,28.370,true
40.000,ue_n043_0001,-342.373,83.652,33.354,true
40.000,ue_ujeongwon_0001,-272.634,367.384,24.684,true
40.000,ue_ujeongwon_0002,-283.028,374.706,24.690,true
40.000,ue_ujeongwon_0003,-309.240,401.148,24.690,true
40.000,car_north_base_001,-246.070,511.782,30.120,true
40.000,car_north_peak_002,-244.196,337.097,30.100,true
40.000,car_north_peak_003,-245.653,357.448,30.100,true
41.000,car_north_peak_001_rider,-243.320,309.859,30.100,true
41.000,car_north_peak_004_rider,-245.951,364.529,30.100,true
41.000,car_north_peak_005_rider,-235.989,365.532,30.100,true
41.000,ue_n001_0001,-176.169,495.130,32.914,true
41.000,ue_n042_0001,-376.507,231.469,28.370,true
41.000,ue_n042_0002,-367.427,220.808,28.370,true
41.000,ue_n042_0003,-370.601,189.520,28.370,true
41.000,ue_n043_0001,-341.033,83.166,33.349,true
41.000,ue_ujeongwon_0001,-271.429,366.706,24.690,true
41.000,ue_ujeongwon_0002,-281.945,373.804,24.690,true
41.000,ue_ujeongwon_0003,-308.247,400.146,24.690,true
41.000,car_north_base_001,-246.100,507.145,30.120,true
41.000,car_north_peak_002,-243.524,331.926,30.100,true
41.000,car_north_peak_003,-245.443,352.454,30.100,true
42.000,car_north_peak_001_rider,-243.431,304.596,30.100,true
42.000,car_north_peak_004_rider,-245.741,359.542,30.100,true
42.000,car_north_peak_005_rider,-230.220,364.966,30.100,true
42.000,ue_n001_0001,-174.763,495.123,33.091,true
42.000,ue_n001_0002,-227.567,498.411,30.134,true
42.000,ue_n042_0001,-376.604,232.836,28.370,true
42.000,ue_n042_0002,-367.563,222.218,28.370,true
42.000,ue_n042_0003,-370.800,190.885,28.370,true
42.000,ue_n043_0001,-339.704,82.683,33.345,true
42.000,ue_ujeongwon_0001,-270.200,365.984,24.690,true
42.000,ue_ujeongwon_0002,-280.759,373.027,24.690,true
42.000,ue_ujeongwon_0003,-307.294,399.180,24.690,true
42.000,car_north_base_001,-246.140,501.008,30.120,true
42.000,car_north_peak_002,-243.311,326.720,30.100,true
42.000,car_north_peak_003,-245.279,347.473,30.100,true
43.000,car_north_peak_001_rider,-243.377,299.337,30.100,true
43.000,car_north_peak_004_rider,-245.531,354.549,30.100,true
43.000,car_north_peak_005_rider,-224.408,365.230,30.100,true
43.000,ue_n001_0001,-173.403,495.113,33.263,true
43.000,ue_n001_0002,-226.230,498.041,30.138,true
43.000,ue_n042_0001,-376.631,234.272,28.370,true
43.000,ue_n042_0002,-367.697,223.611,28.370,true
43.000,ue_n042_0003,-370.981,192.201,28.370,true
43.000,ue_n043_0001,-338.381,82.203,33.340,true
43.000,ue_ujeongwon_0001,-269.139,365.600,25.560,true
43.000,ue_ujeongwon_0002,-279.534,372.347,24.690,true
43.000,ue_ujeongwon_0003,-306.358,398.237,24.690,true
43.000,car_north_base_001,-246.181,494.787,30.120,true
43.000,car_north_peak_002,-243.097,321.492,30.100,true
43.000,car_north_peak_003,-245.030,342.486,30.100,true
44.000,car_north_peak_001_rider,-243.323,294.069,30.100,true
44.000,car_north_peak_004_rider,-245.335,349.550,30.100,true
44.000,ue_n001_0001,-172.053,495.100,33.433,true
44.000,ue_n001_0002,-224.905,497.674,30.142,true
44.000,ue_n042_0001,-376.657,235.676,28.370,true
44.000,ue_n042_0002,-367.834,225.039,28.370,true
44.000,ue_n042_0003,-371.165,193.526,28.370,true
44.000,ue_n043_0001,-337.036,81.715,33.335,true
44.000,ue_ujeongwon_0001,-268.220,365.296,26.454,true
44.000,ue_ujeongwon_0002,-278.287,371.779,24.690,true
44.000,ue_ujeongwon_0003,-305.409,397.282,24.690,true
44.000,car_north_base_001,-246.221,488.561,30.120,true
44.000,car_north_peak_002,-243.145,316.271,30.100,true
44.000,car_north_peak_003,-244.266,337.546,30.100,true
45.000,car_north_peak_001_rider,-242.817,288.850,30.100,true
45.000,car_north_peak_004_rider,-245.202,344.566,30.100,true
45.000,ue_n001_0001,-170.662,495.086,33.596,true
45.000,ue_n001_0002,-223.557,497.301,30.147,true
45.000,ue_n042_0001,-376.683,237.107,28.370,true
45.000,ue_n042_0002,-367.964,226.390,28.370,true
45.000,ue_n042_0003,-371.361,194.882,28.370,true
45.000,ue_n043_0001,-335.777,81.258,33.331,true
45.000,ue_ujeongwon_0001,-267.405,365.085,27.550,true
45.000,ue_ujeongwon_0002,-277.270,370.864,24.685,true
45.000,ue_ujeongwon_0003,-304.421,396.286,24.690,true
45.000,car_north_base_001,-246.262,482.325,30.120,true
45.000,car_north_peak_002,-243.287,311.050,30.100,true
45.000,car_north_peak_003,-243.551,332.593,30.100,true
46.000,car_north_peak_001_rider,-241.586,283.723,30.100,true
46.000,car_north_peak_004_rider,-244.585,339.612,30.100,true
46.000,ue_n001_0001,-169.274,495.076,33.769,true
46.000,ue_n001_0002,-222.173,496.918,30.151,true
46.000,ue_n042_0001,-376.710,238.555,28.370,true
46.000,ue_n042_0002,-368.102,227.823,28.370,true
46.000,ue_n042_0003,-371.550,196.252,28.370,true
46.000,ue_n043_0001,-334.433,80.770,33.326,true
46.000,ue_ujeongwon_0001,-266.595,364.876,28.641,true
46.000,ue_ujeongwon_0002,-276.310,369.837,24.668,true
46.000,ue_ujeongwon_0003,-303.457,395.316,24.690,true
46.000,car_north_base_001,-246.302,476.106,30.120,true
46.000,car_north_peak_002,-243.430,305.843,30.100,true
46.000,car_north_peak_003,-243.347,327.594,30.100,true
47.000,car_north_peak_001_rider,-240.353,278.584,30.100,true
47.000,car_north_peak_004_rider,-243.821,334.673,30.100,true
47.000,ue_n001_0001,-167.928,495.070,33.945,true
47.000,ue_n001_0002,-220.853,496.553,30.156,true
47.000,ue_n042_0002,-367.853,229.178,28.370,true
47.000,ue_n042_0003,-371.750,197.630,28.370,true
47.000,ue_n043_0001,-333.143,80.301,33.321,true
47.000,ue_ujeongwon_0001,-265.618,364.458,29.455,true
47.000,ue_ujeongwon_0002,-275.347,368.806,24.622,true
47.000,ue_ujeongwon_0003,-302.492,394.340,24.690,true
47.000,car_north_base_001,-246.336,469.871,30.120,true
47.000,car_north_peak_002,-243.390,300.632,30.100,true
47.000,car_north_peak_003,-243.143,322.609,30.100,true
48.000,car_north_peak_001_rider,-237.135,274.522,30.100,true
48.000,car_north_peak_004_rider,-243.433,329.703,30.100,true
48.000,ue_n001_0001,-166.523,495.056,34.116,true
48.000,ue_n001_0002,-219.537,496.189,30.160,true
