# KHU_Final seed=495, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
16.000,car_north_peak_001,-246.138,442.536,30.100,true
16.000,car_north_peak_002,-246.196,454.935,30.108,true
16.000,car_north_peak_003,-246.313,467.455,30.118,true
16.000,car_north_peak_004,-246.272,480.792,30.120,true
16.000,car_north_peak_005,-246.166,497.083,30.120,true
16.000,car_north_peak_006,-246.070,511.808,30.120,true
17.000,ue_n001_0001,-247.371,501.783,30.120,true
17.000,ue_n001_0002,-238.774,501.646,30.120,true
17.000,ue_ujeongwon_0001,-298.564,390.370,24.690,true
17.000,ue_ujeongwon_0002,-305.839,397.715,24.690,true
17.000,car_north_peak_001,-246.229,437.224,30.100,true
17.000,car_north_peak_002,-246.147,449.625,30.104,true
17.000,car_north_peak_003,-246.263,462.105,30.114,true
17.000,car_north_peak_004,-246.309,475.109,30.120,true
17.000,car_north_peak_005,-246.206,490.956,30.120,true
17.000,car_north_peak_006,-246.100,507.155,30.120,true
18.000,ue_n001_0001,-248.747,501.545,30.120,true
18.000,ue_n001_0002,-240.189,501.669,30.120,true
18.000,ue_ujeongwon_0001,-297.604,389.403,24.690,true
18.000,ue_ujeongwon_0002,-304.863,396.731,24.690,true
18.000,car_north_peak_001,-246.322,431.906,30.100,true
18.000,car_north_peak_002,-246.107,444.295,30.100,true
18.000,car_north_peak_003,-246.213,456.747,30.109,true
18.000,car_north_peak_004,-246.333,469.550,30.119,true
18.000,car_north_peak_005,-246.246,484.815,30.120,true
18.000,car_north_peak_006,-246.138,501.314,30.120,true
19.000,ue_n001_0001,-249.916,501.274,30.111,true
19.000,ue_n001_0002,-241.571,501.691,30.120,true
19.000,ue_ujeongwon_0001,-296.623,388.415,24.690,true
19.000,ue_ujeongwon_0002,-303.886,395.748,24.690,true
19.000,car_north_peak_001,-246.418,426.595,30.100,true
19.000,car_north_peak_002,-246.199,438.981,30.100,true
19.000,car_north_peak_003,-246.163,451.409,30.105,true
19.000,car_north_peak_004,-246.282,464.054,30.115,true
19.000,car_north_peak_005,-246.286,478.679,30.120,true
19.000,car_north_peak_006,-246.176,495.458,30.120,true
20.000,ue_n001_0001,-251.099,500.471,30.087,true
20.000,ue_n001_0002,-242.981,501.713,30.120,true
20.000,ue_n042_0001,-372.491,178.328,28.390,true
20.000,ue_ujeongwon_0001,-295.633,387.418,24.690,true
20.000,ue_ujeongwon_0002,-302.917,394.771,24.690,true
20.000,car_north_peak_001,-246.514,421.273,30.100,true
20.000,car_north_peak_002,-246.290,433.679,30.100,true
20.000,car_north_peak_003,-246.114,446.100,30.101,true
20.000,car_north_peak_004,-246.231,458.650,30.111,true
20.000,car_north_peak_005,-246.325,472.560,30.120,true
20.000,car_north_peak_006,-246.214,489.618,30.120,true
21.000,ue_n001_0001,-252.211,499.715,30.065,true
21.000,ue_n001_0002,-244.355,501.735,30.120,true
21.000,ue_n042_0001,-370.960,176.877,28.389,true
21.000,ue_n043_0001,-349.232,86.142,33.378,true
21.000,ue_ujeongwon_0001,-294.623,386.401,24.690,true
21.000,ue_ujeongwon_0002,-301.942,393.783,24.690,true
21.000,car_north_peak_001,-246.599,415.956,30.100,true
21.000,car_north_peak_002,-246.386,428.366,30.100,true
21.000,car_north_peak_003,-246.168,440.775,30.100,true
21.000,car_north_peak_004,-246.181,453.276,30.107,true
21.000,car_north_peak_005,-246.306,466.650,30.117,true
21.000,car_north_peak_006,-246.252,483.766,30.120,true
22.000,ue_n001_0001,-253.387,498.916,30.042,true
22.000,ue_n001_0002,-245.695,501.757,30.120,true
22.000,ue_n042_0001,-369.952,177.844,28.384,true
22.000,ue_n043_0001,-347.952,85.677,33.374,true
22.000,ue_ujeongwon_0001,-293.629,385.400,24.690,true
22.000,ue_ujeongwon_0002,-300.956,392.787,24.690,true
22.000,car_north_peak_001,-246.591,410.633,30.100,true
22.000,car_north_peak_002,-246.482,423.050,30.100,true
22.000,car_north_peak_003,-246.260,435.457,30.100,true
22.000,car_north_peak_004,-246.131,447.914,30.103,true
22.000,car_north_peak_005,-246.253,460.952,30.113,true
22.000,car_north_peak_006,-246.291,477.917,30.120,true
23.000,ue_n001_0001,-253.191,497.755,30.100,true
23.000,ue_n001_0002,-247.133,501.780,30.120,true
23.000,ue_n042_0001,-368.985,178.774,28.380,true
23.000,ue_n043_0001,-346.614,85.192,33.369,true
23.000,ue_ujeongwon_0001,-292.631,384.395,24.690,true
23.000,ue_ujeongwon_0002,-299.955,391.779,24.690,true
23.000,car_north_peak_001,-246.582,405.308,30.100,true
23.000,car_north_peak_002,-246.578,417.730,30.100,true
23.000,car_north_peak_003,-246.353,430.152,30.100,true
23.000,car_north_peak_004,-246.137,442.570,30.100,true
23.000,car_north_peak_005,-246.201,455.376,30.108,true
23.000,car_north_peak_006,-246.329,472.057,30.120,true
24.000,ue_n001_0001,-253.298,496.377,30.160,true
24.000,ue_n001_0002,-248.626,501.543,30.120,true
24.000,ue_n042_0001,-367.960,179.759,28.375,true
24.000,ue_n043_0001,-345.345,84.731,33.364,true
24.000,ue_ujeongwon_0001,-291.663,383.420,24.690,true
24.000,ue_ujeongwon_0002,-298.993,390.805,24.690,true
24.000,car_north_peak_001,-246.574,399.972,30.100,true
24.000,car_north_peak_002,-246.593,412.391,30.100,true
24.000,car_north_peak_003,-246.450,424.828,30.100,true
24.000,car_north_peak_004,-246.229,437.245,30.100,true
24.000,car_north_peak_005,-246.149,449.905,30.104,true
24.000,car_north_peak_006,-246.302,466.222,30.117,true
25.000,ue_n001_0001,-253.142,494.977,30.223,true
25.000,ue_n001_0002,-249.870,501.305,30.112,true
25.000,ue_n042_0001,-367.337,182.070,28.370,true
25.000,ue_n043_0001,-344.040,84.257,33.360,true
25.000,ue_ujeongwon_0001,-290.691,382.434,24.690,true
25.000,ue_ujeongwon_0002,-297.992,389.794,24.690,true
25.000,car_north_peak_001,-246.565,394.657,30.100,true
25.000,car_north_peak_002,-246.585,407.071,30.100,true
25.000,car_north_peak_003,-246.546,419.493,30.100,true
25.000,car_north_peak_004,-246.321,431.916,30.100,true
25.000,car_north_peak_005,-246.103,444.479,30.100,true
25.000,car_north_peak_006,-246.247,460.365,30.112,true
26.000,ue_n001_0001,-252.985,493.573,30.286,true
26.000,ue_n001_0002,-251.046,500.506,30.088,true
26.000,ue_n042_0001,-368.888,181.906,28.370,true
26.000,ue_n043_0001,-342.734,83.783,33.355,true
26.000,ue_ujeongwon_0001,-289.714,381.439,24.690,true
26.000,ue_ujeongwon_0002,-296.975,388.770,24.690,true
26.000,car_north_peak_001,-246.557,389.341,30.100,true
26.000,car_north_peak_002,-246.577,401.768,30.100,true
26.000,car_north_peak_003,-246.596,414.182,30.100,true
26.000,car_north_peak_004,-246.418,426.590,30.100,true
26.000,car_north_peak_005,-246.197,439.095,30.100,true
26.000,car_north_peak_006,-246.192,454.500,30.108,true
27.000,ue_n001_0001,-252.955,492.171,30.316,true
27.000,ue_n001_0002,-252.225,499.705,30.065,true
27.000,ue_n042_0001,-369.573,182.209,28.370,true
27.000,ue_n043_0001,-341.399,83.298,33.350,true
27.000,ue_ujeongwon_0001,-288.729,380.447,24.690,true
27.000,ue_ujeongwon_0002,-296.007,387.794,24.690,true
27.000,car_north_peak_001,-246.549,384.022,30.100,true
27.000,car_north_peak_002,-246.568,396.452,30.100,true
27.000,car_north_peak_003,-246.588,408.868,30.100,true
27.000,car_north_peak_004,-246.514,421.275,30.100,true
27.000,car_north_peak_005,-246.289,433.754,30.100,true
27.000,car_north_peak_006,-246.138,448.651,30.103,true
28.000,ue_n001_0001,-252.962,490.750,30.330,true
28.000,ue_n001_0002,-253.376,498.924,30.042,true
28.000,ue_n042_0001,-369.773,183.588,28.370,true
28.000,ue_n043_0001,-340.116,82.833,33.346,true
28.000,ue_ujeongwon_0001,-287.738,379.449,24.690,true
28.000,ue_ujeongwon_0002,-295.026,386.807,24.690,true
28.000,car_north_peak_001,-246.540,378.716,30.100,true
28.000,car_north_peak_002,-246.560,391.138,30.100,true
28.000,car_north_peak_003,-246.580,403.537,30.100,true
28.000,car_north_peak_004,-246.599,415.943,30.100,true
28.000,car_north_peak_005,-246.385,428.401,30.100,true
28.000,car_north_peak_006,-246.133,442.818,30.100,true
29.000,ue_n001_0001,-252.968,489.364,30.330,true
29.000,ue_n001_0002,-253.193,497.779,30.099,true
29.000,ue_n042_0001,-369.957,184.919,28.370,true
29.000,ue_n043_0001,-338.791,82.352,33.341,true
29.000,ue_ujeongwon_0001,-286.771,378.475,24.690,true
29.000,ue_ujeongwon_0002,-294.055,385.829,24.690,true
29.000,car_north_peak_001,-246.324,373.399,30.100,true
29.000,car_north_peak_002,-246.552,385.821,30.100,true
29.000,car_north_peak_003,-246.571,398.222,30.100,true
29.000,car_north_peak_004,-246.591,410.639,30.100,true
29.000,car_north_peak_005,-246.481,423.077,30.100,true
29.000,car_north_peak_006,-246.234,436.970,30.100,true
30.000,ue_n001_0001,-252.970,487.940,30.330,true
30.000,ue_n001_0002,-253.291,496.315,30.163,true
30.000,ue_n042_0001,-370.144,186.278,28.370,true
30.000,ue_n043_0001,-337.472,81.873,33.337,true
30.000,ue_ujeongwon_0001,-285.774,377.471,24.690,true
30.000,ue_ujeongwon_0002,-293.103,384.870,24.690,true
30.000,car_north_peak_001,-246.101,368.091,30.100,true
30.000,car_north_peak_002,-246.543,380.496,30.100,true
30.000,car_north_peak_003,-246.563,392.910,30.100,true
30.000,car_north_peak_004,-246.582,405.330,30.100,true
30.000,car_north_peak_005,-246.577,417.769,30.100,true
30.000,car_north_peak_006,-246.335,431.143,30.100,true
31.000,ue_n001_0001,-252.972,486.505,30.330,true
31.000,ue_n001_0002,-253.130,494.866,30.228,true
31.000,ue_n042_0001,-370.350,187.697,28.370,true
31.000,ue_n043_0001,-336.132,81.386,33.332,true
31.000,ue_ujeongwon_0001,-284.798,376.488,24.690,true
31.000,ue_ujeongwon_0002,-292.117,383.878,24.690,true
31.000,car_north_peak_001,-245.878,362.786,30.100,true
31.000,car_north_peak_002,-246.399,375.178,30.100,true
31.000,car_north_peak_003,-246.554,387.600,30.100,true
31.000,car_north_peak_004,-246.574,400.015,30.100,true
31.000,car_north_peak_005,-246.594,412.450,30.100,true
31.000,car_north_peak_006,-246.438,425.461,30.100,true
32.000,ue_n001_0001,-252.978,485.112,30.330,true
32.000,ue_n001_0002,-252.978,493.509,30.289,true
32.000,ue_n001_0003,-236.167,501.605,30.120,true
32.000,ue_n042_0001,-370.535,189.036,28.370,true
32.000,ue_n043_0001,-334.809,80.906,33.327,true
32.000,ue_ujeongwon_0001,-283.807,375.490,24.690,true
32.000,ue_ujeongwon_0002,-291.142,382.894,24.690,true
32.000,car_north_peak_001,-245.655,357.488,30.100,true
32.000,car_north_peak_002,-246.175,369.871,30.100,true
32.000,car_north_peak_003,-246.546,382.280,30.100,true
32.000,car_north_peak_004,-246.566,394.702,30.100,true
32.000,car_north_peak_005,-246.585,407.123,30.100,true
32.000,car_north_peak_006,-246.538,419.913,30.100,true
33.000,ue_n001_0001,-252.985,483.696,30.330,true
33.000,ue_n001_0002,-252.955,492.145,30.316,true
33.000,ue_n001_0003,-237.538,501.627,30.120,true
33.000,ue_n042_0001,-370.739,190.444,28.370,true
33.000,ue_n043_0001,-333.503,80.432,33.323,true
33.000,ue_ujeongwon_0001,-282.788,374.465,24.690,true
33.000,ue_ujeongwon_0002,-290.196,381.930,24.690,true
33.000,car_north_peak_001,-245.431,352.173,30.100,true
33.000,car_north_peak_002,-245.953,364.571,30.100,true
33.000,car_north_peak_003,-246.474,376.974,30.100,true
33.000,car_north_peak_004,-246.557,389.391,30.100,true
33.000,car_north_peak_005,-246.577,401.802,30.100,true
33.000,car_north_peak_006,-246.597,414.437,30.100,true
34.000,ue_n001_0001,-252.992,482.258,30.330,true
34.000,ue_n001_0002,-252.962,490.745,30.330,true
34.000,ue_n001_0003,-238.932,501.649,30.120,true
34.000,ue_n042_0001,-370.934,191.863,28.370,true
34.000,ue_n043_0001,-332.191,79.956,33.318,true
34.000,ue_ujeongwon_0001,-281.668,373.622,24.690,true
34.000,ue_ujeongwon_0002,-289.204,380.925,24.690,true
34.000,car_north_peak_001,-245.263,346.863,30.100,true
34.000,car_north_peak_002,-245.729,359.258,30.100,true
34.000,car_north_peak_003,-246.251,371.661,30.100,true
34.000,car_north_peak_004,-246.549,384.068,30.100,true
34.000,car_north_peak_005,-246.568,396.481,30.100,true
34.000,car_north_peak_006,-246.588,409.026,30.100,true
35.000,ue_n001_0001,-252.998,480.835,30.330,true
35.000,ue_n001_0002,-252.969,489.337,30.330,true
35.000,ue_n001_0003,-240.280,501.670,30.120,true
35.000,ue_n042_0001,-371.120,193.206,28.370,true
35.000,ue_n043_0001,-330.902,79.488,33.313,true
35.000,ue_ujeongwon_0001,-280.455,372.828,24.690,true
35.000,ue_ujeongwon_0002,-288.231,379.945,24.690,true
35.000,car_north_peak_001,-244.887,341.564,30.100,true
35.000,car_north_peak_002,-245.506,353.946,30.100,true
35.000,car_north_peak_003,-246.028,366.355,30.100,true
35.000,car_north_peak_004,-246.540,378.750,30.100,true
35.000,car_north_peak_005,-246.560,391.164,30.100,true
35.000,car_north_peak_006,-246.580,403.657,30.100,true
36.000,ue_n001_0001,-253.005,479.458,30.330,true
36.000,ue_n001_0002,-252.970,487.932,30.330,true
36.000,ue_n001_0003,-241.626,501.692,30.120,true
36.000,ue_n042_0001,-371.319,194.580,28.370,true
36.000,ue_n043_0001,-329.618,79.022,33.309,true
36.000,ue_ujeongwon_0001,-279.229,372.208,24.690,true
36.000,ue_ujeongwon_0002,-287.233,378.940,24.690,true
36.000,ue_ujeongwon_0003,-309.652,404.390,24.690,true
36.000,car_north_peak_001,-244.072,336.297,30.100,true
36.000,car_north_peak_002,-245.310,348.627,30.100,true
36.000,car_north_peak_003,-245.804,361.039,30.100,true
36.000,car_north_peak_004,-246.325,373.427,30.100,true
36.000,car_north_peak_005,-246.552,385.846,30.100,true
36.000,car_north_peak_006,-246.571,398.310,30.100,true
37.000,ue_n001_0001,-253.012,478.014,30.330,true
37.000,ue_n001_0002,-252.972,486.579,30.330,true
37.000,ue_n001_0003,-243.018,501.714,30.120,true
37.000,ue_n042_0001,-371.513,195.985,28.370,true
37.000,ue_n043_0001,-328.321,78.551,33.304,true
37.000,ue_n043_0002,-347.894,83.823,33.470,true
37.000,ue_ujeongwon_0001,-277.987,371.630,24.690,true
37.000,ue_ujeongwon_0002,-286.255,377.955,24.690,true
37.000,ue_ujeongwon_0003,-310.341,403.157,24.690,true
37.000,car_north_peak_001,-243.487,331.028,30.100,true
37.000,car_north_peak_002,-245.159,343.318,30.100,true
37.000,car_north_peak_003,-245.580,355.723,30.100,true
37.000,car_north_peak_004,-246.102,368.117,30.100,true
37.000,car_north_peak_005,-246.543,380.512,30.100,true
37.000,car_north_peak_006,-246.563,392.973,30.100,true
38.000,ue_n001_0001,-253.018,476.622,30.330,true
38.000,ue_n001_0002,-252.978,485.173,30.330,true
38.000,ue_n001_0003,-244.452,501.737,30.120,true
38.000,ue_n042_0001,-371.720,197.416,28.370,true
38.000,ue_n043_0001,-327.008,78.075,33.300,true
38.000,ue_n043_0002,-348.505,85.100,33.457,true
38.000,ue_ujeongwon_0001,-277.033,370.610,24.683,true
38.000,ue_ujeongwon_0002,-285.296,376.989,24.690,true
38.000,ue_ujeongwon_0003,-310.039,401.951,24.690,true
38.000,car_north_peak_001,-243.271,325.733,30.100,true
38.000,car_north_peak_002,-244.347,338.073,30.100,true
38.000,car_north_peak_003,-245.358,350.410,30.100,true
38.000,car_north_peak_004,-245.879,362.814,30.100,true
38.000,car_north_peak_005,-246.400,375.203,30.100,true
38.000,car_north_peak_006,-246.554,387.636,30.100,true
39.000,ue_n001_0001,-253.025,475.259,30.330,true
39.000,ue_n001_0002,-252.985,483.779,30.330,true
39.000,ue_n001_0003,-245.871,501.760,30.120,true
39.000,ue_n042_0001,-371.903,198.739,28.370,true
39.000,ue_n043_0001,-325.734,77.612,33.295,true
39.000,ue_n043_0002,-349.138,86.400,33.413,true
39.000,ue_ujeongwon_0001,-276.064,369.573,24.656,true
39.000,ue_ujeongwon_0002,-284.329,376.016,24.690,true
39.000,ue_ujeongwon_0003,-309.074,400.981,24.690,true
39.000,car_north_peak_001,-243.053,320.425,30.100,true
39.000,car_north_peak_002,-243.561,332.826,30.100,true
39.000,car_north_peak_003,-245.216,345.093,30.100,true
39.000,car_north_peak_004,-245.655,357.505,30.100,true
39.000,car_north_peak_005,-246.176,369.887,30.100,true
39.000,car_north_peak_006,-246.546,382.302,30.100,true
40.000,ue_n001_0001,-253.031,473.856,30.330,true
40.000,ue_n001_0002,-252.991,482.448,30.330,true
40.000,ue_n001_0003,-247.280,501.782,30.120,true
40.000,ue_n042_0001,-372.098,200.153,28.370,true
40.000,ue_n043_0001,-324.433,77.140,33.291,true
40.000,ue_n043_0002,-349.751,87.686,33.348,true
40.000,ue_ujeongwon_0001,-275.102,368.543,24.611,true
40.000,ue_ujeongwon_0002,-283.324,375.004,24.690,true
40.000,ue_ujeongwon_0003,-308.120,400.017,24.690,true
40.000,car_north_peak_001,-243.176,315.122,30.100,true
40.000,car_north_peak_002,-243.343,327.514,30.100,true
40.000,car_north_peak_003,-244.616,339.812,30.100,true
40.000,car_north_peak_004,-245.432,352.190,30.100,true
40.000,car_north_peak_005,-245.952,364.566,30.100,true
40.000,car_north_peak_006,-246.474,376.972,30.100,true
41.000,ue_n001_0001,-253.038,472.349,30.330,true
41.000,ue_n001_0002,-252.998,480.985,30.330,true
41.000,ue_n001_0003,-248.671,501.544,30.120,true
41.000,ue_n042_0001,-372.299,201.544,28.370,true
41.000,ue_n043_0001,-323.035,77.187,33.290,true
41.000,ue_n043_0002,-350.344,88.910,33.249,true
41.000,ue_ujeongwon_0001,-273.916,367.904,24.635,true
41.000,ue_ujeongwon_0002,-282.320,374.050,24.690,true
41.000,ue_ujeongwon_0003,-307.131,399.016,24.690,true
41.000,car_north_peak_001,-243.322,309.804,30.100,true
41.000,car_north_peak_002,-243.126,322.202,30.100,true
41.000,car_north_peak_003,-243.806,334.577,30.100,true
41.000,car_north_peak_004,-245.263,346.875,30.100,true
41.000,car_north_peak_005,-245.730,359.271,30.100,true
41.000,car_north_peak_006,-246.251,371.677,30.100,true
42.000,ue_n001_0001,-253.045,470.917,30.330,true
42.000,ue_n001_0002,-253.005,479.537,30.330,true
42.000,ue_n001_0003,-249.879,501.299,30.111,true
42.000,ue_n042_0001,-372.487,202.896,28.370,true
42.000,ue_n043_0001,-321.652,77.324,33.290,true
42.000,ue_n043_0002,-350.943,90.134,33.157,true
42.000,ue_ujeongwon_0001,-272.615,367.376,24.684,true
42.000,ue_ujeongwon_0002,-281.123,373.265,24.690,true
42.000,ue_ujeongwon_0003,-306.131,398.008,24.690,true
42.000,car_north_peak_001,-243.430,304.483,30.100,true
42.000,car_north_peak_002,-243.128,316.877,30.100,true
42.000,car_north_peak_003,-243.415,329.267,30.100,true
42.000,car_north_peak_004,-244.889,341.575,30.100,true
42.000,car_north_peak_005,-245.506,353.955,30.100,true
42.000,car_north_peak_006,-246.028,366.374,30.100,true
43.000,ue_n001_0001,-253.051,469.537,30.330,true
43.000,ue_n001_0002,-253.011,478.171,30.330,true
43.000,ue_n001_0003,-250.998,500.539,30.089,true
43.000,ue_n042_0001,-372.681,204.277,28.370,true
43.000,ue_n043_0001,-320.271,77.460,33.290,true
43.000,ue_n043_0002,-351.563,91.430,33.019,true
43.000,ue_ujeongwon_0001,-271.387,366.682,24.690,true
43.000,ue_ujeongwon_0002,-279.903,372.515,24.690,true
43.000,ue_ujeongwon_0003,-305.145,397.015,24.690,true
43.000,car_north_peak_001,-243.376,299.171,30.100,true
43.000,car_north_peak_002,-243.273,311.573,30.100,true
43.000,car_north_peak_003,-243.198,323.966,30.100,true
43.000,car_north_peak_004,-244.076,336.322,30.100,true
43.000,car_north_peak_005,-245.311,348.652,30.100,true
43.000,car_north_peak_006,-245.804,361.049,30.100,true
44.000,ue_n001_0001,-253.058,468.179,30.330,true
44.000,ue_n001_0002,-253.018,476.729,30.330,true
44.000,ue_n001_0003,-252.109,499.784,30.067,true
44.000,ue_n042_0001,-372.878,205.661,28.370,true
44.000,ue_n043_0001,-318.884,77.596,33.290,true
44.000,ue_n043_0002,-352.196,92.726,32.860,true
44.000,ue_ujeongwon_0001,-270.174,365.971,24.695,true
44.000,ue_ujeongwon_0002,-278.641,371.940,24.690,true
44.000,ue_ujeongwon_0003,-304.188,396.051,24.690,true
44.000,car_north_peak_001,-243.321,293.868,30.100,true
44.000,car_north_peak_002,-243.418,306.277,30.100,true
44.000,car_north_peak_003,-243.079,318.680,30.100,true
44.000,car_north_peak_004,-243.488,331.057,30.100,true
44.000,car_north_peak_005,-245.163,343.344,30.100,true
44.000,car_north_peak_006,-245.582,355.750,30.100,true
45.000,ue_n001_0001,-253.064,466.751,30.330,true
45.000,ue_n001_0002,-253.024,475.295,30.330,true
45.000,ue_n001_0003,-253.240,499.016,30.045,true
45.000,ue_n042_0001,-373.065,207.023,28.370,true
45.000,ue_n043_0001,-317.474,77.735,33.290,true
45.000,ue_n043_0002,-352.805,93.988,32.697,true
45.000,ue_ujeongwon_0001,-269.149,365.603,25.552,true
45.000,ue_ujeongwon_0002,-277.559,371.172,24.687,true
45.000,ue_ujeongwon_0003,-303.179,395.035,24.690,true
45.000,car_north_peak_001,-242.757,288.599,30.100,true
45.000,car_north_peak_002,-243.394,300.954,30.100,true
45.000,car_north_peak_003,-243.224,313.367,30.100,true
45.000,car_north_peak_004,-243.271,325.752,30.100,true
45.000,car_north_peak_005,-244.350,338.092,30.100,true
45.000,car_north_peak_006,-245.359,350.430,30.100,true
46.000,ue_n001_0001,-253.071,465.343,30.330,true
46.000,ue_n001_0002,-253.031,473.870,30.330,true
46.000,ue_n001_0003,-253.207,497.900,30.094,true
46.000,ue_n042_0001,-373.271,208.445,28.370,true
46.000,ue_n043_0001,-316.028,77.878,33.290,true
46.000,ue_n043_0002,-353.402,95.233,32.512,true
46.000,ue_ujeongwon_0001,-268.193,365.289,26.490,true
46.000,ue_ujeongwon_0002,-276.601,370.148,24.680,true
46.000,ue_ujeongwon_0003,-302.219,394.064,24.690,true
46.000,car_north_peak_001,-241.512,283.413,30.100,true
46.000,car_north_peak_002,-243.339,295.617,30.100,true
46.000,car_north_peak_003,-243.370,308.031,30.100,true
46.000,car_north_peak_004,-243.054,320.440,30.100,true
46.000,car_north_peak_005,-243.561,332.840,30.100,true
46.000,car_north_peak_006,-245.217,345.130,30.100,true
47.000,ue_n001_0001,-253.078,463.948,30.330,true
47.000,ue_n001_0002,-253.038,472.436,30.330,true
47.000,ue_n001_0003,-253.311,496.485,30.156,true
47.000,ue_n042_0001,-373.467,209.864,28.370,true
47.000,ue_n043_0001,-314.628,78.016,33.290,true
47.000,ue_n043_0002,-354.000,96.473,32.307,true
47.000,ue_ujeongwon_0001,-267.387,365.081,27.575,true
47.000,ue_ujeongwon_0002,-275.652,369.132,24.637,true
47.000,ue_ujeongwon_0003,-301.211,393.044,24.690,true
47.000,car_north_peak_001,-240.266,278.221,30.100,true
47.000,car_north_peak_002,-243.167,290.308,30.100,true
