# KHU_Final seed=645, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
16.000,ue_n043_0002,-350.707,89.658,33.190,true
16.000,car_north_peak_004,-246.249,484.256,30.120,true
17.000,car_north_peak_001_rider,-246.420,426.445,30.100,true
17.000,car_north_peak_002_rider,-242.952,450.207,30.104,true
17.000,car_north_peak_003_rider,-243.069,462.745,30.114,true
17.000,ue_n001_0001,-232.076,475.464,30.480,true
17.000,ue_n001_0002,-219.114,496.072,30.162,true
17.000,ue_n043_0001,-340.533,82.984,33.347,true
17.000,ue_n043_0002,-351.326,90.933,33.073,true
17.000,ue_ujeongwon_0001,-309.631,404.427,24.690,true
17.000,car_north_peak_004,-246.282,479.162,30.120,true
18.000,car_north_peak_001_rider,-246.529,420.442,30.100,true
18.000,car_north_peak_002_rider,-242.902,444.801,30.100,true
18.000,car_north_peak_003_rider,-243.019,457.334,30.110,true
18.000,ue_n001_0001,-232.083,474.107,30.480,true
18.000,ue_n001_0002,-217.709,495.683,30.166,true
18.000,ue_n043_0001,-339.253,82.519,33.343,true
18.000,ue_n043_0002,-351.940,92.214,32.927,true
18.000,ue_ujeongwon_0001,-310.334,403.170,24.690,true
18.000,car_north_peak_004,-246.316,474.082,30.120,true
19.000,car_north_peak_001_rider,-246.597,414.452,30.100,true
19.000,car_north_peak_002_rider,-242.991,439.392,30.100,true
19.000,car_north_peak_003_rider,-242.968,451.919,30.106,true
19.000,ue_n001_0001,-232.089,472.730,30.480,true
19.000,ue_n001_0002,-216.300,495.359,30.162,true
19.000,ue_n043_0001,-337.939,82.042,33.338,true
19.000,ue_n043_0002,-352.542,93.446,32.778,true
19.000,ue_ujeongwon_0001,-310.082,401.995,24.690,true
19.000,car_north_peak_004,-246.328,468.995,30.119,true
20.000,car_north_peak_001_rider,-246.587,408.457,30.100,true
20.000,car_north_peak_002_rider,-243.084,433.996,30.100,true
20.000,car_north_peak_003_rider,-242.918,446.512,30.101,true
20.000,ue_n001_0001,-232.096,471.315,30.480,true
20.000,ue_n001_0002,-214.901,495.305,30.118,true
20.000,ue_n043_0001,-336.610,81.560,33.334,true
20.000,ue_n043_0002,-353.142,94.697,32.592,true
20.000,ue_n043_0003,-349.248,86.148,33.378,true
20.000,ue_ujeongwon_0001,-309.108,401.015,24.690,true
20.000,car_north_peak_004,-246.280,463.904,30.115,true
21.000,car_north_peak_001_rider,-246.578,402.465,30.100,true
21.000,car_north_peak_002_rider,-243.181,428.592,30.100,true
21.000,car_north_peak_003_rider,-242.962,441.095,30.100,true
21.000,ue_n001_0001,-232.103,469.945,30.480,true
21.000,ue_n001_0002,-213.528,495.252,30.076,true
21.000,ue_n043_0001,-335.294,81.082,33.329,true
21.000,ue_n043_0002,-353.742,95.948,32.401,true
21.000,ue_n043_0003,-347.952,85.677,33.374,true
21.000,ue_ujeongwon_0001,-308.131,400.028,24.690,true
21.000,car_north_peak_004,-246.232,458.796,30.111,true
22.000,car_north_peak_001_rider,-246.568,396.489,30.100,true
22.000,car_north_peak_002_rider,-243.279,423.175,30.100,true
22.000,car_north_peak_003_rider,-243.055,435.666,30.100,true
22.000,ue_n001_0001,-232.109,468.533,30.480,true
22.000,ue_n001_0002,-212.103,495.197,30.031,true
22.000,ue_n043_0001,-333.961,80.599,33.324,true
22.000,ue_n043_0002,-354.345,97.175,32.190,true
22.000,ue_n043_0003,-346.658,85.207,33.369,true
22.000,ue_ujeongwon_0001,-307.157,399.042,24.690,true
22.000,car_north_peak_004,-246.185,453.693,30.107,true
23.000,car_north_peak_001_rider,-246.559,390.492,30.100,true
23.000,car_north_peak_002_rider,-243.377,417.759,30.100,true
23.000,car_north_peak_003_rider,-243.151,430.249,30.100,true
23.000,ue_n001_0001,-232.116,467.163,30.480,true
23.000,ue_n001_0002,-210.703,495.200,29.999,true
23.000,ue_n043_0001,-332.630,80.115,33.320,true
23.000,ue_n043_0002,-354.919,98.368,31.960,true
23.000,ue_n043_0003,-345.402,84.751,33.365,true
23.000,ue_ujeongwon_0001,-306.192,398.070,24.690,true
23.000,car_north_peak_004,-246.137,448.617,30.103,true
24.000,car_north_peak_001_rider,-246.549,384.495,30.100,true
24.000,car_north_peak_002_rider,-243.393,412.349,30.100,true
24.000,car_north_peak_003_rider,-243.248,424.848,30.100,true
24.000,ue_n001_0001,-232.120,465.784,30.480,true
24.000,ue_n001_0002,-209.331,495.260,29.977,true
24.000,ue_n043_0001,-331.321,79.640,33.315,true
24.000,ue_n043_0002,-355.530,99.643,31.709,true
24.000,ue_n043_0003,-344.051,84.261,33.360,true
24.000,ue_ujeongwon_0001,-305.210,397.081,24.690,true
24.000,car_north_peak_004,-246.121,443.524,30.100,true
25.000,car_north_peak_001_rider,-246.539,378.509,30.100,true
25.000,car_north_peak_002_rider,-243.385,406.949,30.100,true
25.000,car_north_peak_003_rider,-243.346,419.448,30.100,true
25.000,ue_n001_0001,-232.120,464.384,30.480,true
25.000,ue_n001_0002,-207.882,495.371,29.980,true
25.000,ue_n043_0001,-330.034,79.173,33.310,true
25.000,ue_n043_0002,-356.131,100.867,31.467,true
25.000,ue_n043_0003,-342.743,83.786,33.355,true
25.000,ue_ujeongwon_0001,-304.233,396.097,24.690,true
25.000,car_north_peak_004,-246.208,438.436,30.100,true
26.000,car_north_peak_001_rider,-246.287,372.532,30.100,true
26.000,car_north_peak_002_rider,-243.376,401.544,30.100,true
26.000,car_north_peak_003_rider,-243.396,414.035,30.100,true
26.000,ue_n001_0001,-232.126,463.027,30.480,true
26.000,ue_n001_0002,-206.458,495.504,29.994,true
26.000,ue_n043_0001,-328.694,78.687,33.306,true
26.000,ue_n043_0002,-356.718,102.091,31.209,true
26.000,ue_n043_0003,-341.436,83.312,33.351,true
26.000,ue_ujeongwon_0001,-303.223,395.080,24.690,true
26.000,car_north_peak_004,-246.296,433.344,30.100,true
27.000,car_north_peak_001_rider,-246.036,366.557,30.100,true
27.000,car_north_peak_002_rider,-243.368,396.132,30.100,true
27.000,car_north_peak_003_rider,-243.388,408.623,30.100,true
27.000,ue_n001_0001,-232.132,461.669,30.480,true
27.000,ue_n001_0002,-205.092,495.632,30.008,true
27.000,ue_n043_0001,-327.334,78.193,33.301,true
27.000,ue_n043_0002,-357.323,103.341,30.957,true
27.000,ue_n043_0003,-340.141,82.842,33.346,true
27.000,ue_ujeongwon_0001,-302.239,394.083,24.690,true
27.000,ue_ujeongwon_0002,-309.910,403.928,24.690,true
27.000,car_north_peak_004,-246.388,428.259,30.100,true
28.000,car_north_peak_001_rider,-245.785,360.593,30.100,true
28.000,car_north_peak_002_rider,-243.359,390.722,30.100,true
28.000,car_north_peak_003_rider,-243.379,403.212,30.100,true
28.000,ue_n001_0001,-232.139,460.275,30.480,true
28.000,ue_n001_0002,-203.673,495.612,30.010,true
28.000,ue_n043_0001,-326.045,77.725,33.296,true
28.000,ue_n043_0002,-357.923,104.595,30.681,true
28.000,ue_n043_0003,-338.883,82.385,33.342,true
28.000,ue_ujeongwon_0001,-301.261,393.094,24.690,true
28.000,ue_ujeongwon_0002,-310.602,402.691,24.690,true
28.000,car_north_peak_004,-246.480,423.171,30.100,true
29.000,car_north_peak_001_rider,-245.535,354.636,30.100,true
29.000,car_north_peak_002_rider,-243.351,385.320,30.100,true
29.000,car_north_peak_003_rider,-243.370,397.821,30.100,true
29.000,ue_n001_0001,-232.146,458.879,30.480,true
29.000,ue_n001_0002,-202.261,495.569,30.010,true
29.000,ue_n043_0001,-324.763,77.260,33.292,true
29.000,ue_n043_0002,-358.522,105.826,30.438,true
29.000,ue_n043_0003,-337.609,81.923,33.337,true
29.000,ue_ujeongwon_0001,-300.234,392.060,24.690,true
29.000,ue_ujeongwon_0002,-309.702,401.612,24.690,true
29.000,car_north_peak_004,-246.572,418.070,30.100,true
30.000,car_north_peak_001_rider,-245.311,348.663,30.100,true
30.000,car_north_peak_002_rider,-243.342,379.889,30.100,true
30.000,car_north_peak_003_rider,-243.362,392.406,30.100,true
30.000,ue_n001_0001,-232.152,457.524,30.480,true
30.000,ue_n001_0002,-200.838,495.536,30.027,true
30.000,ue_n043_0001,-323.370,77.154,33.290,true
30.000,ue_n043_0002,-359.108,107.048,30.188,true
30.000,ue_n043_0003,-336.264,81.435,33.332,true
30.000,ue_ujeongwon_0001,-299.269,391.084,24.690,true
30.000,ue_ujeongwon_0002,-308.745,400.650,24.690,true
30.000,car_north_peak_004,-246.594,412.966,30.100,true
31.000,car_north_peak_001_rider,-245.061,342.688,30.100,true
31.000,car_north_peak_002_rider,-243.087,374.487,30.100,true
31.000,car_north_peak_003_rider,-243.353,386.990,30.100,true
31.000,ue_n001_0001,-232.159,456.138,30.480,true
31.000,ue_n001_0002,-199.440,495.599,30.216,true
31.000,ue_n043_0001,-322.033,77.286,33.290,true
31.000,ue_n043_0002,-359.709,108.283,29.960,true
31.000,ue_n043_0003,-334.942,80.954,33.328,true
31.000,ue_ujeongwon_0001,-298.277,390.081,24.690,true
31.000,ue_ujeongwon_0002,-307.779,399.672,24.690,true
31.000,car_north_peak_004,-246.586,407.866,30.100,true
32.000,car_north_peak_001_rider,-244.148,336.788,30.100,true
32.000,car_north_peak_002_rider,-242.749,369.099,30.100,true
32.000,car_north_peak_003_rider,-243.344,381.287,30.100,true
32.000,ue_n001_0001,-232.165,454.736,30.480,true
32.000,ue_n001_0002,-198.074,495.480,30.403,true
32.000,ue_n043_0001,-320.660,77.421,33.290,true
32.000,ue_n043_0002,-360.301,109.507,29.744,true
32.000,ue_n043_0003,-333.634,80.480,33.323,true
32.000,ue_ujeongwon_0001,-297.252,389.048,24.690,true
32.000,ue_ujeongwon_0002,-306.784,398.667,24.690,true
32.000,car_north_peak_004,-246.578,402.763,30.100,true
33.000,car_north_peak_001_rider,-243.480,330.847,30.100,true
33.000,car_north_peak_002_rider,-241.508,363.837,30.100,true
33.000,car_north_peak_003_rider,-243.018,375.991,30.100,true
33.000,ue_n001_0001,-232.172,453.291,30.480,true
33.000,ue_n001_0002,-196.689,495.289,30.588,true
33.000,ue_n042_0001,-371.453,178.996,28.390,true
33.000,ue_n043_0001,-319.230,77.562,33.290,true
33.000,ue_n043_0002,-360.905,110.767,29.577,true
33.000,ue_n043_0003,-332.345,80.012,33.319,true
33.000,ue_ujeongwon_0001,-296.275,388.065,24.690,true
33.000,ue_ujeongwon_0002,-305.808,397.683,24.690,true
33.000,car_north_peak_004,-246.570,397.668,30.100,true
34.000,car_north_peak_001_rider,-243.235,324.874,30.100,true
34.000,car_north_peak_002_rider,-239.347,358.945,30.100,true
34.000,car_north_peak_003_rider,-241.603,370.593,30.100,true
34.000,ue_n001_0001,-232.179,451.912,30.480,true
34.000,ue_n001_0002,-195.317,495.283,30.750,true
34.000,ue_n042_0001,-371.205,180.350,28.389,true
34.000,ue_n043_0001,-317.854,77.698,33.290,true
34.000,ue_n043_0002,-361.491,111.975,29.441,true
34.000,ue_n043_0003,-331.027,79.533,33.314,true
34.000,ue_ujeongwon_0001,-295.312,387.094,24.690,true
34.000,ue_ujeongwon_0002,-304.839,396.708,24.690,true
34.000,ue_ujeongwon_0003,-309.511,404.641,24.690,true
34.000,car_north_peak_004,-246.562,392.567,30.100,true
35.000,car_north_base_001_rider,-246.052,514.644,30.120,true
35.000,car_north_peak_001_rider,-243.073,318.888,30.100,true
35.000,car_north_peak_002_rider,-235.577,355.284,30.100,true
35.000,car_north_peak_003_rider,-237.709,366.429,30.100,true
35.000,ue_n001_0001,-232.185,450.547,30.480,true
35.000,ue_n001_0002,-193.928,495.276,30.913,true
35.000,ue_n042_0001,-370.955,181.717,28.388,true
35.000,ue_n043_0001,-316.504,77.831,33.290,true
35.000,ue_n043_0002,-362.094,113.215,29.324,true
35.000,ue_n043_0003,-329.700,79.052,33.309,true
35.000,ue_ujeongwon_0001,-294.332,386.108,24.690,true
35.000,ue_ujeongwon_0002,-303.882,395.743,24.690,true
35.000,ue_ujeongwon_0003,-310.193,403.423,24.690,true
35.000,car_north_peak_004,-246.554,387.476,30.100,true
36.000,car_north_base_001_rider,-246.065,512.587,30.120,true
36.000,car_north_peak_001_rider,-243.237,312.895,30.100,true
36.000,car_north_peak_002_rider,-230.528,353.943,30.100,true
36.000,car_north_peak_003_rider,-232.097,365.061,30.100,true
36.000,ue_n001_0001,-232.192,449.106,30.480,true
36.000,ue_n001_0002,-192.512,495.268,31.075,true
36.000,ue_n042_0001,-370.705,183.083,28.387,true
36.000,ue_n043_0001,-315.146,77.965,33.290,true
36.000,ue_n043_0002,-362.717,114.509,29.221,true
36.000,ue_n043_0003,-328.337,78.557,33.304,true
36.000,ue_ujeongwon_0001,-293.379,385.148,24.690,true
36.000,ue_ujeongwon_0002,-302.944,394.799,24.690,true
36.000,ue_ujeongwon_0003,-310.329,402.242,24.690,true
36.000,car_north_peak_004,-246.546,382.370,30.100,true
37.000,car_north_base_001_rider,-246.092,508.427,30.120,true
37.000,car_north_peak_001_rider,-243.401,306.905,30.100,true
37.000,car_north_peak_002_rider,-225.181,354.485,30.351,true
37.000,car_north_peak_003_rider,-226.221,365.148,30.100,true
37.000,ue_n001_0001,-232.199,447.696,30.480,true
37.000,ue_n001_0002,-191.158,495.255,31.207,true
37.000,ue_n042_0001,-370.460,184.415,28.387,true
37.000,ue_n043_0001,-313.775,78.100,33.290,true
37.000,ue_n043_0002,-363.300,115.715,29.132,true
37.000,ue_n043_0003,-327.004,78.073,33.300,true
37.000,ue_ujeongwon_0001,-292.426,384.189,24.690,true
37.000,ue_ujeongwon_0002,-301.938,393.779,24.690,true
37.000,ue_ujeongwon_0003,-309.365,401.274,24.690,true
37.000,car_north_peak_004,-246.487,377.272,30.100,true
38.000,car_north_base_001_rider,-246.124,503.451,30.120,true
38.000,car_north_peak_001_rider,-243.393,300.923,30.100,true
38.000,car_north_peak_002_rider,-219.802,354.852,30.825,true
38.000,ue_n001_0001,-232.206,446.245,30.480,true
38.000,ue_n001_0002,-189.759,495.242,31.343,true
38.000,ue_n001_0003,-231.953,495.202,30.120,true
38.000,ue_n042_0001,-370.206,185.805,28.386,true
38.000,ue_n043_0001,-312.344,78.241,33.290,true
38.000,ue_n043_0002,-363.883,116.926,29.072,true
38.000,ue_n043_0003,-325.723,77.608,33.295,true
38.000,ue_ujeongwon_0001,-291.446,383.202,24.690,true
38.000,ue_ujeongwon_0002,-300.953,392.784,24.690,true
38.000,ue_ujeongwon_0003,-308.373,400.274,24.690,true
38.000,ue_ujeongwon_0004,-309.923,403.906,24.690,true
38.000,car_north_peak_004,-246.273,372.199,30.100,true
39.000,car_north_base_001_rider,-246.157,498.481,30.120,true
39.000,car_north_peak_001_rider,-243.332,294.956,30.100,true
39.000,car_north_peak_002_rider,-214.421,355.219,31.298,true
39.000,ue_n001_0001,-232.213,444.845,30.480,true
39.000,ue_n001_0002,-188.348,495.229,31.481,true
39.000,ue_n001_0003,-231.976,493.826,30.120,true
39.000,ue_n042_0001,-369.954,187.181,28.385,true
39.000,ue_n043_0001,-310.986,78.375,33.290,true
39.000,ue_n043_0002,-364.487,118.176,29.021,true
39.000,ue_n043_0003,-324.354,77.111,33.290,true
39.000,ue_ujeongwon_0001,-290.439,382.178,24.690,true
39.000,ue_ujeongwon_0002,-299.940,391.764,24.690,true
39.000,ue_ujeongwon_0003,-307.422,399.310,24.690,true
39.000,ue_ujeongwon_0004,-310.583,402.725,24.690,true
39.000,car_north_peak_004,-246.059,367.112,30.100,true
40.000,car_north_base_001_rider,-246.189,493.509,30.120,true
40.000,car_north_peak_001_rider,-242.858,289.022,30.100,true
40.000,car_north_peak_002_rider,-209.053,355.585,31.770,true
40.000,ue_n001_0001,-232.220,443.434,30.480,true
40.000,ue_n001_0002,-186.966,495.222,31.622,true
40.000,ue_n001_0003,-231.994,492.451,30.120,true
40.000,ue_n042_0001,-369.704,188.546,28.384,true
40.000,ue_n042_0002,-368.616,181.785,28.370,true
40.000,ue_n043_0001,-309.616,78.509,33.290,true
40.000,ue_n043_0002,-365.105,119.433,28.990,true
40.000,ue_n043_0003,-322.933,77.197,33.290,true
40.000,ue_ujeongwon_0001,-289.435,381.158,24.690,true
40.000,ue_ujeongwon_0002,-298.967,390.778,24.690,true
40.000,ue_ujeongwon_0003,-306.438,398.317,24.690,true
40.000,ue_ujeongwon_0004,-309.711,401.621,24.690,true
40.000,car_north_peak_004,-245.845,362.009,30.100,true
41.000,car_north_base_001_rider,-246.222,488.513,30.120,true
41.000,car_north_peak_001_rider,-241.461,283.199,30.100,true
41.000,car_north_peak_002_rider,-203.669,355.952,32.244,true
41.000,ue_n001_0001,-232.220,442.029,30.480,true
41.000,ue_n001_0002,-185.556,495.211,31.780,true
41.000,ue_n001_0003,-232.005,491.073,30.120,true
41.000,ue_n042_0001,-369.443,189.969,28.384,true
41.000,ue_n042_0002,-369.532,181.910,28.370,true
41.000,ue_n043_0001,-308.194,78.650,33.290,true
41.000,ue_n043_0002,-365.695,120.674,28.960,true
41.000,ue_n043_0003,-321.585,77.330,33.290,true
41.000,ue_ujeongwon_0001,-288.459,380.175,24.690,true
41.000,ue_ujeongwon_0002,-297.983,389.785,24.690,true
41.000,ue_ujeongwon_0003,-305.471,397.344,24.690,true
41.000,ue_ujeongwon_0004,-308.753,400.658,24.690,true
41.000,car_north_peak_004,-245.631,356.920,30.100,true
42.000,car_north_base_001_rider,-246.254,483.523,30.120,true
42.000,car_north_peak_001_rider,-239.982,277.410,30.100,true
42.000,car_north_peak_002_rider,-198.295,356.318,32.716,true
42.000,ue_n001_0001,-232.223,440.622,30.480,true
42.000,ue_n001_0002,-184.196,495.198,31.937,true
42.000,ue_n001_0003,-232.016,489.679,30.120,true
42.000,ue_n042_0001,-369.196,191.320,28.383,true
42.000,ue_n042_0002,-369.726,183.264,28.370,true
42.000,ue_n043_0001,-306.829,78.784,33.290,true
42.000,ue_n043_0002,-366.313,121.953,28.940,true
42.000,ue_n043_0003,-320.192,77.468,33.290,true
42.000,ue_ujeongwon_0001,-287.493,379.202,24.690,true
42.000,ue_ujeongwon_0002,-297.007,388.802,24.690,true
42.000,ue_ujeongwon_0003,-304.502,396.368,24.690,true
42.000,ue_ujeongwon_0004,-307.800,399.693,24.690,true
42.000,car_north_peak_004,-245.417,351.832,30.100,true
43.000,car_north_base_001_rider,-246.286,478.541,30.120,true
43.000,car_north_peak_001_rider,-235.758,273.130,30.100,true
43.000,car_north_peak_002_rider,-192.922,356.685,33.189,true
43.000,ue_n001_0001,-232.230,439.245,30.480,true
43.000,ue_n001_0002,-182.862,495.185,32.086,true
43.000,ue_n001_0003,-232.025,488.290,30.120,true
43.000,ue_n042_0001,-368.945,192.686,28.382,true
43.000,ue_n042_0002,-369.922,184.663,28.370,true
43.000,ue_n043_0001,-305.427,78.922,33.290,true
43.000,ue_n043_0002,-366.598,123.222,28.908,true
43.000,ue_n043_0003,-318.788,77.606,33.290,true
43.000,ue_ujeongwon_0001,-286.521,378.223,24.690,true
43.000,ue_ujeongwon_0002,-295.986,387.773,24.690,true
43.000,ue_ujeongwon_0003,-303.501,395.360,24.690,true
43.000,ue_ujeongwon_0004,-306.806,398.688,24.690,true
43.000,car_north_peak_004,-245.260,346.738,30.100,true
44.000,car_north_base_001_rider,-246.319,473.566,30.120,true
44.000,car_north_peak_001_rider,-231.557,268.879,30.100,true
44.000,car_north_peak_002_rider,-187.547,357.051,33.662,true
44.000,ue_n001_0001,-232.236,437.869,30.480,true
44.000,ue_n001_0002,-181.485,495.176,32.240,true
44.000,ue_n001_0003,-232.031,486.936,30.156,true
44.000,ue_n042_0001,-368.690,194.081,28.381,true
44.000,ue_n042_0002,-370.111,186.039,28.370,true
44.000,ue_n043_0001,-304.084,79.055,33.290,true
44.000,ue_n043_0002,-366.542,124.557,28.880,true
44.000,ue_n043_0003,-317.389,77.744,33.290,true
44.000,ue_ujeongwon_0001,-285.543,377.239,24.690,true
44.000,ue_ujeongwon_0002,-294.990,386.770,24.690,true
44.000,ue_ujeongwon_0003,-302.550,394.399,24.690,true
44.000,ue_ujeongwon_0004,-305.814,397.689,24.690,true
44.000,car_north_peak_004,-244.903,341.665,30.100,true
45.000,car_north_base_001_rider,-246.324,468.589,30.119,true
45.000,car_north_peak_001_rider,-227.336,264.609,30.100,true
45.000,car_north_peak_002_rider,-182.164,357.418,34.135,true
45.000,ue_n001_0001,-232.243,436.470,30.480,true
45.000,ue_n001_0002,-180.094,495.168,32.398,true
45.000,ue_n001_0003,-232.038,485.529,30.385,true
45.000,ue_n042_0001,-368.441,195.439,28.381,true
45.000,ue_n042_0002,-370.306,187.380,28.370,true
45.000,ue_n043_0001,-302.765,79.184,33.290,true
45.000,ue_n043_0002,-366.490,125.923,28.840,true
45.000,ue_n043_0003,-315.998,77.881,33.290,true
45.000,ue_ujeongwon_0001,-284.602,376.290,24.690,true
45.000,ue_ujeongwon_0002,-293.994,385.767,24.690,true
45.000,ue_ujeongwon_0003,-301.585,393.421,24.690,true
45.000,ue_ujeongwon_0004,-304.852,396.721,24.690,true
45.000,ue_ujeongwon_0005,-309.502,404.658,24.690,true
45.000,car_north_base_002,-246.054,514.217,30.120,true
45.000,car_north_peak_004,-244.123,336.622,30.100,true
46.000,car_north_base_001_rider,-246.277,463.612,30.115,true
46.000,car_north_peak_001_rider,-223.005,260.512,30.100,true
46.000,car_north_peak_002_rider,-176.785,357.785,34.608,true
46.000,ue_n001_0001,-232.250,435.063,30.480,true
46.000,ue_n001_0002,-178.707,495.154,32.566,true
46.000,ue_n001_0003,-232.040,484.200,30.468,true
46.000,ue_n042_0001,-368.444,196.863,28.380,true
46.000,ue_n042_0002,-370.501,188.793,28.370,true
46.000,ue_n043_0001,-301.357,79.323,33.290,true
46.000,ue_n043_0002,-366.438,127.314,28.788,true
46.000,ue_n043_0003,-314.612,78.017,33.290,true
46.000,ue_ujeongwon_0001,-283.592,375.274,24.690,true
46.000,ue_ujeongwon_0002,-293.015,384.782,24.690,true
46.000,ue_ujeongwon_0003,-300.585,392.414,24.690,true
46.000,ue_ujeongwon_0004,-303.894,395.756,24.690,true
46.000,ue_ujeongwon_0005,-310.182,403.442,24.690,true
46.000,car_north_base_002,-246.072,511.467,30.120,true
46.000,car_north_peak_004,-243.509,331.568,30.100,true
47.000,car_north_base_001_rider,-246.231,458.632,30.111,true
47.000,car_north_peak_001_rider,-218.008,257.234,30.100,true
47.000,car_north_peak_002_rider,-171.391,358.153,35.083,true
47.000,ue_n001_0001,-232.256,433.653,30.480,true
47.000,ue_n001_0002,-177.335,495.141,32.750,true
47.000,ue_n001_0003,-232.041,482.801,30.480,true
47.000,ue_n042_0001,-368.192,198.242,28.379,true
47.000,ue_n042_0002,-370.695,190.159,28.370,true
47.000,ue_n043_0001,-299.953,79.462,33.290,true
47.000,ue_n043_0002,-366.379,128.731,28.719,true
47.000,ue_n043_0003,-313.190,78.157,33.290,true
