# KHU_Final seed=588, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
12.000,car_north_peak_005,-246.052,514.642,30.120,true
13.000,car_north_peak_003_rider,-243.061,482.473,30.120,true
13.000,car_north_peak_004_rider,-246.148,499.769,30.120,true
13.000,ue_n001_0001,-232.050,480.922,30.480,true
13.000,ue_n042_0001,-368.597,194.585,28.381,true
13.000,ue_n042_0002,-371.257,194.126,28.370,true
13.000,ue_ujeongwon_0001,-306.205,398.083,24.690,true
13.000,ue_ujeongwon_0002,-307.240,399.125,24.690,true
13.000,ue_ujeongwon_0003,-309.468,401.377,24.690,true
13.000,car_north_peak_001,-246.198,455.056,30.108,true
13.000,car_north_peak_002,-246.314,467.483,30.118,true
13.000,car_north_peak_005,-246.066,512.464,30.120,true
14.000,car_north_peak_003_rider,-243.099,476.638,30.120,true
14.000,car_north_peak_004_rider,-246.183,494.507,30.120,true
14.000,ue_n001_0001,-232.056,479.543,30.480,true
14.000,ue_n042_0001,-368.345,195.961,28.380,true
14.000,ue_n042_0002,-371.451,195.535,28.370,true
14.000,ue_ujeongwon_0001,-305.197,397.068,24.690,true
14.000,ue_ujeongwon_0002,-306.270,398.149,24.690,true
14.000,ue_ujeongwon_0003,-308.497,400.399,24.690,true
14.000,car_north_peak_001,-246.148,449.790,30.104,true
14.000,car_north_peak_002,-246.264,462.199,30.114,true
14.000,car_north_peak_005,-246.093,508.239,30.120,true
15.000,car_north_peak_003_rider,-243.137,470.783,30.120,true
15.000,car_north_peak_004_rider,-246.217,489.253,30.120,true
15.000,ue_n001_0001,-232.063,478.113,30.480,true
15.000,ue_n042_0001,-368.354,197.356,28.380,true
15.000,ue_n042_0002,-371.637,196.900,28.370,true
15.000,ue_ujeongwon_0001,-304.201,396.065,24.690,true
15.000,ue_ujeongwon_0002,-305.285,397.157,24.690,true
15.000,ue_ujeongwon_0003,-307.539,399.429,24.690,true
15.000,car_north_peak_001,-246.102,444.538,30.100,true
15.000,car_north_peak_002,-246.215,456.916,30.110,true
15.000,car_north_peak_005,-246.130,502.513,30.120,true
15.000,car_north_peak_006,-246.055,514.057,30.120,true
16.000,car_north_peak_003_rider,-243.090,464.919,30.116,true
16.000,car_north_peak_004_rider,-246.251,483.981,30.120,true
16.000,ue_n001_0001,-232.070,476.744,30.480,true
16.000,ue_n042_0001,-368.128,198.733,28.379,true
16.000,ue_n042_0002,-371.835,198.250,28.370,true
16.000,ue_ujeongwon_0001,-303.254,395.111,24.690,true
16.000,ue_ujeongwon_0002,-304.277,396.141,24.690,true
16.000,ue_ujeongwon_0003,-306.599,398.479,24.690,true
16.000,car_north_peak_001,-246.194,439.289,30.100,true
16.000,car_north_peak_002,-246.166,451.654,30.105,true
16.000,car_north_peak_005,-246.167,496.908,30.120,true
16.000,car_north_peak_006,-246.075,511.071,30.120,true
17.000,car_north_peak_003_rider,-243.035,459.055,30.111,true
17.000,car_north_peak_004_rider,-246.285,478.726,30.120,true
17.000,ue_n001_0001,-232.077,475.312,30.480,true
17.000,ue_n042_0001,-368.003,200.102,28.378,true
17.000,ue_n042_0002,-372.021,199.592,28.370,true
17.000,ue_ujeongwon_0001,-302.317,394.163,24.690,true
17.000,ue_ujeongwon_0002,-303.302,395.159,24.690,true
17.000,ue_ujeongwon_0003,-305.585,397.459,24.690,true
17.000,car_north_peak_001,-246.284,434.036,30.100,true
17.000,car_north_peak_002,-246.117,446.387,30.101,true
17.000,car_north_peak_005,-246.203,491.442,30.120,true
17.000,car_north_peak_006,-246.106,506.252,30.120,true
18.000,car_north_peak_003_rider,-242.980,453.195,30.107,true
18.000,car_north_peak_004_rider,-246.320,473.447,30.120,true
18.000,ue_n001_0001,-232.084,473.854,30.480,true
18.000,ue_n042_0001,-367.872,201.534,28.377,true
18.000,ue_n042_0002,-372.224,200.995,28.370,true
18.000,ue_n042_0003,-371.533,178.560,28.390,true
18.000,ue_n043_0001,-348.025,84.103,33.470,true
18.000,ue_ujeongwon_0001,-301.345,393.179,24.690,true
18.000,ue_ujeongwon_0002,-302.302,394.147,24.690,true
18.000,ue_ujeongwon_0003,-304.612,396.479,24.690,true
18.000,car_north_peak_001,-246.378,428.772,30.100,true
18.000,car_north_peak_002,-246.162,441.127,30.100,true
18.000,car_north_peak_005,-246.238,486.031,30.120,true
18.000,car_north_peak_006,-246.139,501.172,30.120,true
19.000,car_north_peak_003_rider,-242.926,447.342,30.102,true
19.000,car_north_peak_004_rider,-246.320,468.186,30.118,true
19.000,ue_n001_0001,-232.090,472.478,30.480,true
19.000,ue_n042_0001,-367.744,202.931,28.376,true
19.000,ue_n042_0002,-372.410,202.344,28.370,true
19.000,ue_n042_0003,-371.278,179.954,28.389,true
19.000,ue_n043_0001,-348.657,85.402,33.448,true
19.000,ue_ujeongwon_0001,-300.368,392.196,24.690,true
19.000,ue_ujeongwon_0002,-301.310,393.144,24.690,true
19.000,ue_ujeongwon_0003,-303.626,395.486,24.690,true
19.000,car_north_peak_001,-246.473,423.522,30.100,true
19.000,car_north_peak_002,-246.252,435.878,30.100,true
19.000,car_north_peak_005,-246.273,480.680,30.120,true
19.000,car_north_peak_006,-246.172,496.082,30.120,true
20.000,car_north_peak_003_rider,-242.955,441.477,30.100,true
20.000,car_north_peak_004_rider,-246.271,462.918,30.114,true
20.000,ue_n001_0001,-232.097,471.072,30.480,true
20.000,ue_n042_0001,-367.617,204.313,28.375,true
20.000,ue_n042_0002,-372.600,203.724,28.370,true
20.000,ue_n042_0003,-371.031,181.301,28.388,true
20.000,ue_n043_0001,-349.271,86.687,33.404,true
20.000,ue_ujeongwon_0001,-299.333,391.149,24.690,true
20.000,ue_ujeongwon_0002,-300.364,392.191,24.690,true
20.000,ue_ujeongwon_0003,-302.652,394.503,24.690,true
20.000,car_north_peak_001,-246.568,418.266,30.100,true
20.000,car_north_peak_002,-246.345,430.621,30.100,true
20.000,car_north_peak_005,-246.307,475.373,30.120,true
20.000,car_north_peak_006,-246.205,490.989,30.120,true
21.000,car_north_peak_003_rider,-243.056,435.621,30.100,true
21.000,car_north_peak_004_rider,-246.222,457.646,30.110,true
21.000,ue_n001_0001,-232.104,469.700,30.480,true
21.000,ue_n042_0001,-367.490,205.703,28.374,true
21.000,ue_n042_0002,-372.800,205.103,28.370,true
21.000,ue_n042_0003,-370.779,182.679,28.388,true
21.000,ue_n043_0001,-349.892,87.969,33.331,true
21.000,ue_ujeongwon_0001,-298.360,390.164,24.690,true
21.000,ue_ujeongwon_0002,-299.350,391.166,24.690,true
21.000,ue_ujeongwon_0003,-301.675,393.511,24.690,true
21.000,car_north_peak_001,-246.594,413.006,30.100,true
21.000,car_north_peak_002,-246.440,425.352,30.100,true
21.000,car_north_peak_005,-246.338,470.061,30.120,true
21.000,car_north_peak_006,-246.239,485.891,30.120,true
22.000,car_north_peak_003_rider,-243.159,429.769,30.100,true
22.000,car_north_peak_004_rider,-246.173,452.389,30.106,true
22.000,ue_n001_0001,-232.110,468.315,30.480,true
22.000,ue_n042_0001,-367.358,207.147,28.373,true
22.000,ue_n042_0002,-372.994,206.505,28.370,true
22.000,ue_n042_0003,-370.520,184.091,28.387,true
22.000,ue_n043_0001,-350.498,89.225,33.227,true
22.000,ue_ujeongwon_0001,-297.366,389.163,24.690,true
22.000,ue_ujeongwon_0002,-298.360,390.164,24.690,true
22.000,ue_ujeongwon_0003,-300.673,392.503,24.690,true
22.000,car_north_peak_001,-246.586,407.741,30.100,true
22.000,car_north_peak_002,-246.535,420.091,30.100,true
22.000,car_north_peak_005,-246.288,464.768,30.116,true
22.000,car_north_peak_006,-246.272,480.795,30.120,true
23.000,car_north_peak_003_rider,-243.265,423.921,30.100,true
23.000,car_north_peak_004_rider,-246.123,447.115,30.102,true
23.000,ue_n001_0001,-232.117,466.937,30.480,true
23.000,ue_n042_0001,-367.229,208.557,28.372,true
23.000,ue_n042_0002,-373.191,207.877,28.370,true
23.000,ue_n042_0003,-370.267,185.473,28.386,true
23.000,ue_n043_0001,-351.122,90.518,33.119,true
23.000,ue_ujeongwon_0001,-296.418,388.209,24.690,true
23.000,ue_ujeongwon_0002,-297.354,389.152,24.690,true
23.000,ue_ujeongwon_0003,-299.700,391.522,24.690,true
23.000,car_north_peak_001,-246.578,402.470,30.100,true
23.000,car_north_peak_002,-246.597,414.828,30.100,true
23.000,car_north_peak_005,-246.239,459.485,30.112,true
23.000,car_north_peak_006,-246.305,475.700,30.120,true
24.000,car_north_peak_003_rider,-243.371,418.065,30.100,true
24.000,car_north_peak_004_rider,-246.150,441.848,30.100,true
24.000,ue_n001_0001,-232.120,465.527,30.480,true
24.000,ue_n042_0001,-367.100,209.970,28.372,true
24.000,ue_n042_0002,-373.378,209.219,28.370,true
24.000,ue_n042_0003,-370.020,186.818,28.385,true
24.000,ue_n043_0001,-351.724,91.754,32.977,true
24.000,ue_ujeongwon_0001,-295.422,387.206,24.690,true
24.000,ue_ujeongwon_0002,-296.381,388.171,24.690,true
24.000,ue_ujeongwon_0003,-298.715,390.523,24.690,true
24.000,ue_ujeongwon_0004,-311.082,423.366,24.690,true
24.000,car_north_peak_001,-246.569,397.206,30.100,true
24.000,car_north_peak_002,-246.589,409.567,30.100,true
24.000,car_north_peak_005,-246.190,454.215,30.107,true
24.000,car_north_peak_006,-246.338,470.613,30.120,true
25.000,car_north_peak_003_rider,-243.393,412.215,30.100,true
25.000,car_north_peak_004_rider,-246.240,436.577,30.100,true
25.000,ue_n001_0001,-232.120,464.127,30.480,true
25.000,ue_n042_0001,-366.974,211.349,28.371,true
25.000,ue_n042_0002,-373.567,210.591,28.370,true
25.000,ue_n042_0003,-369.777,188.144,28.385,true
25.000,ue_n043_0001,-352.325,93.004,32.825,true
25.000,ue_ujeongwon_0001,-294.416,386.192,24.690,true
25.000,ue_ujeongwon_0002,-295.400,387.183,24.690,true
25.000,ue_ujeongwon_0003,-297.715,389.515,24.690,true
25.000,ue_ujeongwon_0004,-310.144,424.427,24.690,true
25.000,car_north_peak_001,-246.561,391.951,30.100,true
25.000,car_north_peak_002,-246.581,404.313,30.100,true
25.000,car_north_peak_005,-246.140,448.939,30.103,true
25.000,car_north_peak_006,-246.295,465.516,30.116,true
26.000,car_north_peak_003_rider,-243.384,406.367,30.100,true
26.000,car_north_peak_004_rider,-246.332,431.308,30.100,true
26.000,ue_n001_0001,-232.127,462.743,30.480,true
26.000,ue_n042_0001,-366.905,212.664,28.370,true
26.000,ue_n042_0002,-373.762,211.927,28.370,true
26.000,ue_n042_0003,-369.526,189.515,28.384,true
26.000,ue_n042_0004,-371.581,178.299,28.390,true
26.000,ue_n043_0001,-352.931,94.256,32.661,true
26.000,ue_ujeongwon_0001,-293.452,385.222,24.690,true
26.000,ue_ujeongwon_0002,-294.397,386.173,24.690,true
26.000,ue_ujeongwon_0003,-296.753,388.546,24.690,true
26.000,ue_ujeongwon_0004,-309.236,425.452,24.690,true
26.000,car_north_peak_001,-246.553,386.695,30.100,true
26.000,car_north_peak_002,-246.572,399.060,30.100,true
26.000,car_north_peak_005,-246.118,443.666,30.100,true
26.000,car_north_peak_006,-246.248,460.414,30.112,true
27.000,car_north_peak_003_rider,-243.375,400.520,30.100,true
27.000,car_north_peak_004_rider,-246.428,426.048,30.100,true
27.000,ue_n001_0001,-232.134,461.339,30.480,true
27.000,ue_n001_0002,-231.950,495.360,30.120,true
27.000,ue_n042_0001,-367.040,214.071,28.370,true
27.000,ue_n042_0002,-373.952,213.310,28.370,true
27.000,ue_n042_0003,-369.275,190.885,28.383,true
27.000,ue_n042_0004,-371.331,179.666,28.389,true
27.000,ue_n043_0001,-353.533,95.504,32.466,true
27.000,ue_ujeongwon_0001,-292.452,384.215,24.690,true
27.000,ue_ujeongwon_0002,-293.423,385.192,24.690,true
27.000,ue_ujeongwon_0003,-295.756,387.541,24.690,true
27.000,ue_ujeongwon_0004,-308.332,426.473,24.690,true
27.000,car_north_peak_001,-246.545,381.435,30.100,true
27.000,car_north_peak_002,-246.564,393.796,30.100,true
27.000,car_north_peak_005,-246.209,438.411,30.100,true
27.000,car_north_peak_006,-246.200,455.311,30.108,true
28.000,car_north_peak_003_rider,-243.366,394.682,30.100,true
28.000,car_north_peak_004_rider,-246.523,420.780,30.100,true
28.000,ue_n001_0001,-232.140,459.945,30.480,true
28.000,ue_n001_0002,-231.974,493.959,30.120,true
28.000,ue_n042_0001,-366.915,215.486,28.370,true
28.000,ue_n042_0002,-374.147,214.696,28.370,true
28.000,ue_n042_0003,-369.027,192.239,28.382,true
28.000,ue_n042_0004,-371.078,181.043,28.389,true
28.000,ue_n043_0001,-354.162,96.809,32.253,true
28.000,ue_ujeongwon_0001,-291.468,383.225,24.690,true
28.000,ue_ujeongwon_0002,-292.426,384.189,24.690,true
28.000,ue_ujeongwon_0003,-294.774,386.553,24.690,true
28.000,ue_ujeongwon_0004,-307.410,427.519,24.690,true
28.000,car_north_peak_001,-246.440,376.173,30.100,true
28.000,car_north_peak_002,-246.556,388.530,30.100,true
28.000,car_north_peak_005,-246.299,433.151,30.100,true
28.000,car_north_peak_006,-246.152,450.216,30.104,true
29.000,car_north_peak_003_rider,-243.356,388.826,30.100,true
29.000,car_north_peak_004_rider,-246.598,415.507,30.100,true
29.000,ue_n001_0001,-232.147,458.526,30.480,true
29.000,ue_n001_0002,-231.993,492.580,30.120,true
29.000,ue_n042_0001,-367.048,216.861,28.370,true
29.000,ue_n042_0002,-374.342,216.057,28.370,true
29.000,ue_n042_0003,-368.777,193.606,28.382,true
29.000,ue_n042_0004,-370.825,182.427,28.388,true
29.000,ue_n043_0001,-354.757,98.031,32.021,true
29.000,ue_ujeongwon_0001,-290.490,382.230,24.690,true
29.000,ue_ujeongwon_0002,-291.429,383.185,24.690,true
29.000,ue_ujeongwon_0003,-293.803,385.575,24.690,true
29.000,ue_ujeongwon_0004,-306.506,428.545,24.690,true
29.000,car_north_peak_001,-246.220,370.929,30.100,true
29.000,car_north_peak_002,-246.547,383.273,30.100,true
29.000,car_north_peak_005,-246.394,427.882,30.100,true
29.000,car_north_peak_006,-246.105,445.129,30.100,true
30.000,car_north_peak_003_rider,-243.347,382.982,30.100,true
30.000,car_north_peak_004_rider,-246.590,410.238,30.100,true
30.000,ue_n001_0001,-232.154,457.133,30.480,true
30.000,ue_n001_0002,-232.005,491.109,30.120,true
30.000,ue_n042_0001,-367.180,218.243,28.370,true
30.000,ue_n042_0002,-374.528,217.414,28.370,true
30.000,ue_n042_0003,-368.523,194.990,28.381,true
30.000,ue_n042_0004,-370.566,183.837,28.387,true
30.000,ue_n043_0001,-355.359,99.283,31.779,true
30.000,ue_ujeongwon_0001,-289.521,381.244,24.690,true
30.000,ue_ujeongwon_0002,-290.487,382.226,24.690,true
30.000,ue_ujeongwon_0003,-292.838,384.603,24.690,true
30.000,ue_ujeongwon_0004,-305.612,429.560,24.690,true
30.000,car_north_peak_001,-245.999,365.682,30.100,true
30.000,car_north_peak_002,-246.518,378.011,30.100,true
30.000,car_north_peak_005,-246.490,422.603,30.100,true
30.000,car_north_peak_006,-246.181,440.035,30.100,true
31.000,car_north_peak_003_rider,-243.251,377.108,30.100,true
31.000,car_north_peak_004_rider,-246.582,404.978,30.100,true
31.000,ue_n001_0001,-232.161,455.669,30.480,true
31.000,ue_n001_0002,-232.016,489.694,30.120,true
31.000,ue_n042_0001,-367.310,219.586,28.370,true
31.000,ue_n042_0002,-374.733,218.825,28.370,true
31.000,ue_n042_0003,-368.271,196.367,28.380,true
31.000,ue_n042_0004,-370.310,185.236,28.386,true
31.000,ue_n043_0001,-355.973,100.549,31.531,true
31.000,ue_ujeongwon_0001,-288.552,380.269,24.690,true
31.000,ue_ujeongwon_0002,-289.520,381.244,24.690,true
31.000,ue_ujeongwon_0003,-291.873,383.632,24.690,true
31.000,ue_ujeongwon_0004,-304.693,430.598,24.690,true
31.000,car_north_peak_001,-245.778,360.430,30.100,true
31.000,car_north_peak_002,-246.297,372.758,30.100,true
31.000,car_north_peak_005,-246.585,417.347,30.100,true
31.000,car_north_peak_006,-246.269,434.931,30.100,true
32.000,car_north_peak_003_rider,-242.884,371.249,30.100,true
32.000,car_north_peak_004_rider,-246.573,399.708,30.100,true
32.000,ue_n001_0001,-232.168,454.240,30.480,true
32.000,ue_n001_0002,-232.025,488.287,30.120,true
32.000,ue_n042_0001,-367.445,220.996,28.370,true
32.000,ue_n042_0002,-374.920,220.181,28.370,true
32.000,ue_n042_0003,-368.273,197.799,28.379,true
32.000,ue_n042_0004,-370.062,186.592,28.385,true
32.000,ue_n043_0001,-356.588,101.831,31.259,true
32.000,ue_ujeongwon_0001,-287.549,379.259,24.690,true
32.000,ue_ujeongwon_0002,-288.546,380.262,24.690,true
32.000,ue_ujeongwon_0003,-290.898,382.646,24.690,true
32.000,ue_ujeongwon_0004,-303.774,431.636,24.690,true
32.000,car_north_peak_001,-245.557,355.162,30.100,true
32.000,car_north_peak_002,-246.075,367.494,30.100,true
32.000,car_north_peak_005,-246.593,412.081,30.100,true
32.000,car_north_peak_006,-246.359,429.828,30.100,true
33.000,car_north_peak_003_rider,-241.909,365.501,30.100,true
33.000,car_north_peak_004_rider,-246.565,394.444,30.100,true
33.000,ue_n001_0001,-232.174,452.878,30.480,true
33.000,ue_n001_0002,-232.031,486.921,30.159,true
33.000,ue_n042_0001,-367.575,222.345,28.370,true
33.000,ue_n042_0002,-375.108,221.547,28.370,true
33.000,ue_n042_0003,-368.091,199.132,28.379,true
33.000,ue_n042_0004,-369.814,187.945,28.385,true
33.000,ue_n043_0001,-357.167,103.027,31.016,true
33.000,ue_ujeongwon_0001,-286.568,378.271,24.690,true
33.000,ue_ujeongwon_0002,-287.561,379.270,24.690,true
33.000,ue_ujeongwon_0003,-289.920,381.648,24.690,true
33.000,ue_ujeongwon_0004,-302.822,432.716,24.690,true
33.000,car_north_peak_001,-245.345,349.917,30.100,true
33.000,car_north_peak_002,-245.855,362.241,30.100,true
33.000,car_north_peak_005,-246.585,406.802,30.100,true
33.000,car_north_peak_006,-246.451,424.739,30.100,true
34.000,car_north_peak_003_rider,-239.989,360.027,30.100,true
34.000,car_north_peak_004_rider,-246.557,389.186,30.100,true
34.000,ue_n001_0001,-232.181,451.474,30.480,true
34.000,ue_n001_0002,-232.038,485.568,30.379,true
34.000,ue_n042_0001,-367.709,223.735,28.370,true
34.000,ue_n042_0002,-375.315,222.966,28.370,true
34.000,ue_n042_0003,-367.966,200.504,28.378,true
34.000,ue_n042_0004,-369.563,189.314,28.384,true
34.000,ue_n043_0001,-357.788,104.300,30.741,true
34.000,ue_ujeongwon_0001,-285.608,377.304,24.690,true
34.000,ue_ujeongwon_0002,-286.589,378.291,24.690,true
34.000,ue_ujeongwon_0003,-288.965,380.684,24.690,true
34.000,ue_ujeongwon_0004,-301.902,433.761,24.690,true
34.000,car_north_peak_001,-245.204,344.654,30.100,true
34.000,car_north_peak_002,-245.634,356.988,30.100,true
34.000,car_north_peak_005,-246.576,401.539,30.100,true
34.000,car_north_peak_006,-246.544,419.631,30.100,true
35.000,car_north_peak_003_rider,-236.260,355.709,30.100,true
35.000,car_north_peak_004_rider,-246.548,383.907,30.100,true
35.000,ue_n001_0001,-232.188,450.067,30.480,true
35.000,ue_n001_0002,-232.040,484.195,30.468,true
35.000,ue_n042_0001,-367.841,225.110,28.370,true
35.000,ue_n042_0002,-375.510,224.388,28.370,true
35.000,ue_n042_0003,-367.842,201.863,28.377,true
35.000,ue_n042_0004,-369.311,190.689,28.383,true
35.000,ue_n043_0001,-358.395,105.564,30.491,true
35.000,ue_n043_0002,-348.987,86.053,33.377,true
35.000,ue_ujeongwon_0001,-284.605,376.293,24.690,true
35.000,ue_ujeongwon_0002,-285.626,377.322,24.690,true
35.000,ue_ujeongwon_0003,-287.958,379.670,24.690,true
35.000,ue_ujeongwon_0004,-301.002,434.782,24.690,true
35.000,car_north_peak_001,-244.559,339.443,30.100,true
35.000,car_north_peak_002,-245.413,351.744,30.100,true
35.000,car_north_peak_005,-246.568,396.283,30.100,true
35.000,car_north_peak_006,-246.597,414.529,30.100,true
36.000,car_north_peak_003_rider,-230.902,353.890,30.100,true
36.000,car_north_peak_004_rider,-246.540,378.647,30.100,true
36.000,ue_n001_0001,-232.194,448.712,30.480,true
36.000,ue_n001_0002,-232.041,482.768,30.480,true
36.000,ue_n042_0001,-367.972,226.478,28.370,true
36.000,ue_n042_0002,-375.718,225.819,28.370,true
36.000,ue_n042_0003,-367.715,203.243,28.376,true
36.000,ue_n042_0004,-369.062,192.051,28.383,true
36.000,ue_n043_0001,-359.004,106.818,30.240,true
36.000,ue_n043_0002,-347.652,85.568,33.373,true
36.000,ue_ujeongwon_0001,-283.624,375.306,24.690,true
36.000,ue_ujeongwon_0002,-284.624,376.313,24.690,true
36.000,ue_ujeongwon_0003,-286.987,378.693,24.690,true
36.000,ue_ujeongwon_0004,-300.052,435.855,24.690,true
36.000,car_north_peak_001,-243.754,334.240,30.100,true
36.000,car_north_peak_002,-245.253,346.482,30.100,true
36.000,car_north_peak_005,-246.560,391.017,30.100,true
36.000,car_north_peak_006,-246.589,409.440,30.100,true
37.000,car_north_peak_003_rider,-225.086,354.491,30.360,true
37.000,car_north_peak_004_rider,-246.323,373.389,30.100,true
37.000,ue_n001_0001,-232.201,447.286,30.480,true
37.000,ue_n001_0002,-232.048,481.419,30.480,true
37.000,ue_n042_0001,-368.109,227.893,28.370,true
37.000,ue_n042_0002,-375.903,227.164,28.370,true
37.000,ue_n042_0003,-367.589,204.628,28.375,true
37.000,ue_n042_0004,-368.819,193.376,28.382,true
37.000,ue_n043_0001,-359.600,108.065,29.999,true
37.000,ue_n043_0002,-346.349,85.095,33.368,true
37.000,ue_ujeongwon_0001,-282.563,374.238,24.690,true
37.000,ue_ujeongwon_0002,-283.632,375.314,24.690,true
37.000,ue_ujeongwon_0003,-286.010,377.709,24.690,true
37.000,ue_ujeongwon_0004,-299.121,436.908,24.658,true
37.000,car_north_peak_001,-243.404,329.003,30.100,true
37.000,car_north_peak_002,-244.838,341.245,30.100,true
37.000,car_north_peak_005,-246.551,385.750,30.100,true
37.000,car_north_peak_006,-246.581,404.337,30.100,true
38.000,car_north_peak_003_rider,-219.262,354.889,30.872,true
38.000,car_north_peak_004_rider,-246.102,368.128,30.100,true
38.000,ue_n001_0001,-232.208,445.913,30.480,true
38.000,ue_n001_0002,-232.054,480.024,30.480,true
38.000,ue_n042_0001,-367.839,229.239,28.370,true
38.000,ue_n042_0002,-376.087,228.500,28.370,true
38.000,ue_n042_0003,-367.460,206.032,28.374,true
38.000,ue_n042_0004,-368.576,194.702,28.381,true
38.000,ue_n043_0001,-360.183,109.266,29.776,true
38.000,ue_n043_0002,-345.023,84.614,33.363,true
38.000,ue_ujeongwon_0001,-281.409,373.453,24.690,true
38.000,ue_ujeongwon_0002,-282.689,374.366,24.690,true
38.000,ue_ujeongwon_0003,-285.032,376.723,24.690,true
38.000,ue_ujeongwon_0004,-298.167,437.990,24.594,true
38.000,car_north_peak_001,-243.189,323.749,30.100,true
38.000,car_north_peak_002,-244.034,336.047,30.100,true
38.000,car_north_peak_005,-246.543,380.491,30.100,true
38.000,car_north_peak_006,-246.573,399.221,30.100,true
39.000,car_north_peak_003_rider,-213.450,355.285,31.383,true
