# KHU_Final seed=575, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
34.000,ue_n042_0001,-375.931,227.374,28.370,true
34.000,ue_n042_0002,-376.351,225.725,28.370,true
34.000,ue_n042_0003,-367.581,222.404,28.370,true
34.000,ue_n042_0004,-367.359,220.099,28.370,true
34.000,ue_n042_0005,-370.841,182.340,28.388,true
34.000,ue_n042_0006,-368.870,181.898,28.370,true
34.000,ue_ujeongwon_0001,-281.828,373.728,24.690,true
34.000,ue_ujeongwon_0002,-306.681,398.562,24.690,true
34.000,ue_ujeongwon_0003,-308.725,400.630,24.690,true
34.000,car_north_peak_001,-245.356,350.344,30.100,true
34.000,car_north_peak_002,-246.550,384.749,30.100,true
34.000,car_north_peak_003,-246.568,396.343,30.100,true
34.000,car_north_peak_004,-246.599,415.808,30.100,true
34.000,car_north_peak_005,-246.409,427.094,30.100,true
35.000,ue_n001_0001,-253.030,474.168,30.330,true
35.000,ue_n042_0001,-376.132,228.807,28.370,true
35.000,ue_n042_0002,-376.541,227.108,28.370,true
35.000,ue_n042_0003,-367.713,223.776,28.370,true
35.000,ue_n042_0004,-367.489,221.452,28.370,true
35.000,ue_n042_0005,-370.586,183.728,28.387,true
35.000,ue_n042_0006,-369.574,182.217,28.370,true
35.000,ue_ujeongwon_0001,-280.686,372.979,24.690,true
35.000,ue_ujeongwon_0002,-305.692,397.566,24.690,true
35.000,ue_ujeongwon_0003,-307.725,399.617,24.690,true
35.000,car_north_peak_001,-245.220,345.244,30.100,true
35.000,car_north_peak_002,-246.543,380.237,30.100,true
35.000,car_north_peak_003,-246.561,391.839,30.100,true
35.000,car_north_peak_004,-246.592,411.628,30.100,true
35.000,car_north_peak_005,-246.484,422.901,30.100,true
36.000,ue_n001_0001,-253.037,472.640,30.330,true
36.000,ue_n001_0002,-227.483,498.388,30.134,true
36.000,ue_n042_0001,-376.329,230.175,28.370,true
36.000,ue_n042_0002,-376.733,228.510,28.370,true
36.000,ue_n042_0003,-367.845,225.150,28.370,true
36.000,ue_n042_0004,-367.621,222.821,28.370,true
36.000,ue_n042_0005,-370.337,185.092,28.386,true
36.000,ue_n042_0006,-369.776,183.607,28.370,true
36.000,ue_ujeongwon_0001,-279.446,372.307,24.690,true
36.000,ue_ujeongwon_0002,-304.702,396.569,24.690,true
36.000,ue_ujeongwon_0003,-306.744,398.626,24.690,true
36.000,car_north_peak_001,-244.672,340.169,30.100,true
36.000,car_north_peak_002,-246.422,375.740,30.100,true
36.000,car_north_peak_003,-246.554,387.328,30.100,true
36.000,car_north_peak_004,-246.586,407.455,30.100,true
36.000,car_north_peak_005,-246.560,418.716,30.100,true
37.000,ue_n001_0001,-253.044,471.211,30.330,true
37.000,ue_n001_0002,-226.170,498.024,30.138,true
37.000,ue_n042_0001,-376.516,231.535,28.370,true
37.000,ue_n042_0002,-376.934,229.884,28.370,true
37.000,ue_n042_0003,-367.974,226.499,28.370,true
37.000,ue_n042_0004,-367.753,224.195,28.370,true
37.000,ue_n042_0005,-370.089,186.444,28.386,true
37.000,ue_n042_0006,-369.968,185.006,28.370,true
37.000,ue_n043_0001,-349.520,86.246,33.379,true
37.000,ue_ujeongwon_0001,-278.181,371.730,24.690,true
37.000,ue_ujeongwon_0002,-303.742,395.603,24.690,true
37.000,ue_ujeongwon_0003,-305.764,397.639,24.690,true
37.000,car_north_peak_001,-243.892,335.128,30.100,true
37.000,car_north_peak_002,-246.233,371.241,30.100,true
37.000,car_north_peak_003,-246.547,382.829,30.100,true
37.000,car_north_peak_004,-246.579,403.286,30.100,true
37.000,car_north_peak_005,-246.597,414.541,30.100,true
38.000,ue_n001_0001,-253.050,469.812,30.330,true
38.000,ue_n001_0002,-224.809,497.648,30.143,true
38.000,ue_n001_0003,-236.849,501.616,30.120,true
38.000,ue_n042_0001,-376.606,232.949,28.370,true
38.000,ue_n042_0002,-377.127,231.279,28.370,true
38.000,ue_n042_0003,-368.111,227.923,28.370,true
38.000,ue_n042_0004,-367.886,225.584,28.370,true
38.000,ue_n042_0005,-369.841,187.799,28.385,true
38.000,ue_n042_0006,-370.161,186.412,28.370,true
38.000,ue_n043_0001,-348.214,85.772,33.375,true
38.000,ue_ujeongwon_0001,-277.164,370.750,24.684,true
38.000,ue_ujeongwon_0002,-302.736,394.588,24.690,true
38.000,ue_ujeongwon_0003,-304.748,396.616,24.690,true
38.000,car_north_base_001,-246.050,514.855,30.120,true
38.000,car_north_peak_001,-243.447,330.040,30.100,true
38.000,car_north_peak_002,-246.044,366.748,30.100,true
38.000,car_north_peak_003,-246.531,378.326,30.100,true
38.000,car_north_peak_004,-246.573,399.115,30.100,true
38.000,car_north_peak_005,-246.590,410.375,30.100,true
39.000,ue_n001_0001,-253.057,468.402,30.330,true
39.000,ue_n001_0002,-223.532,497.294,30.147,true
39.000,ue_n001_0003,-238.241,501.638,30.120,true
39.000,ue_n042_0001,-376.632,234.347,28.370,true
39.000,ue_n042_0002,-377.243,232.760,28.370,true
39.000,ue_n042_0003,-367.829,229.282,28.370,true
39.000,ue_n042_0004,-368.019,226.961,28.370,true
39.000,ue_n042_0005,-369.583,189.206,28.384,true
39.000,ue_n042_0006,-370.365,187.812,28.370,true
39.000,ue_n043_0001,-346.851,85.278,33.370,true
39.000,ue_ujeongwon_0001,-276.221,369.741,24.663,true
39.000,ue_ujeongwon_0002,-301.761,393.598,24.690,true
39.000,ue_ujeongwon_0003,-303.781,395.641,24.690,true
39.000,car_north_base_001,-246.060,513.383,30.120,true
39.000,car_north_peak_001,-243.238,324.927,30.100,true
39.000,car_north_peak_002,-245.855,362.249,30.100,true
39.000,car_north_peak_003,-246.342,373.832,30.100,true
39.000,car_north_peak_004,-246.566,394.945,30.100,true
39.000,car_north_peak_005,-246.584,406.199,30.100,true
40.000,ue_n001_0001,-253.063,466.990,30.330,true
40.000,ue_n001_0002,-222.243,496.938,30.151,true
40.000,ue_n001_0003,-239.618,501.660,30.120,true
40.000,ue_n042_0001,-376.657,235.715,28.370,true
40.000,ue_n042_0002,-377.268,234.115,28.370,true
40.000,ue_n042_0003,-367.514,230.670,28.370,true
40.000,ue_n042_0004,-368.051,228.307,28.370,true
40.000,ue_n042_0005,-369.336,190.552,28.383,true
40.000,ue_n042_0006,-370.552,189.161,28.370,true
40.000,ue_n043_0001,-345.552,84.806,33.365,true
40.000,ue_ujeongwon_0001,-275.275,368.728,24.619,true
40.000,ue_ujeongwon_0002,-300.769,392.599,24.690,true
40.000,ue_ujeongwon_0003,-302.795,394.648,24.690,true
40.000,car_north_base_001,-246.083,509.870,30.120,true
40.000,car_north_peak_001,-243.048,319.821,30.100,true
40.000,car_north_peak_002,-245.666,357.752,30.100,true
40.000,car_north_peak_003,-246.153,369.333,30.100,true
40.000,car_north_peak_004,-246.559,390.760,30.100,true
40.000,car_north_peak_005,-246.577,402.022,30.100,true
41.000,ue_n001_0001,-253.070,465.560,30.330,true
41.000,ue_n001_0002,-220.898,496.566,30.156,true
41.000,ue_n001_0003,-240.993,501.682,30.120,true
41.000,ue_n042_0001,-376.683,237.072,28.370,true
41.000,ue_n042_0002,-377.294,235.530,28.370,true
41.000,ue_n042_0003,-367.196,232.066,28.370,true
41.000,ue_n042_0004,-367.732,229.710,28.370,true
41.000,ue_n042_0005,-369.085,191.921,28.383,true
41.000,ue_n042_0006,-370.752,190.538,28.370,true
41.000,ue_n043_0001,-344.241,84.330,33.361,true
41.000,ue_ujeongwon_0001,-274.043,367.956,24.630,true
41.000,ue_ujeongwon_0002,-299.831,391.653,24.690,true
41.000,ue_ujeongwon_0003,-301.795,393.634,24.690,true
41.000,car_north_base_001,-246.116,504.713,30.120,true
41.000,car_north_peak_001,-243.187,314.711,30.100,true
41.000,car_north_peak_002,-245.477,353.254,30.100,true
41.000,car_north_peak_003,-245.963,364.829,30.100,true
41.000,car_north_peak_004,-246.553,386.586,30.100,true
41.000,car_north_peak_005,-246.570,397.840,30.100,true
42.000,ue_n001_0001,-253.077,464.172,30.330,true
42.000,ue_n001_0002,-219.562,496.196,30.160,true
42.000,ue_n001_0003,-242.394,501.704,30.120,true
42.000,ue_n042_0001,-376.708,238.442,28.370,true
42.000,ue_n042_0002,-377.319,236.889,28.370,true
42.000,ue_n042_0003,-366.889,233.419,28.370,true
42.000,ue_n042_0004,-367.428,231.048,28.370,true
42.000,ue_n042_0005,-368.841,193.253,28.382,true
42.000,ue_n042_0006,-370.941,191.911,28.370,true
42.000,ue_n043_0001,-342.924,83.852,33.356,true
42.000,ue_n043_0002,-349.499,86.239,33.379,true
42.000,ue_ujeongwon_0001,-272.772,367.440,24.678,true
