# KHU_Final seed=143, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
22.000,ue_n001_0001,-252.953,492.625,30.309,true
22.000,ue_n001_0002,-231.979,493.620,30.120,true
22.000,ue_n042_0001,-372.839,205.383,28.370,true
22.000,ue_n042_0002,-367.971,182.352,28.370,true
22.000,car_north_peak_001,-246.568,396.336,30.100,true
23.000,car_north_peak_002_rider,-246.582,417.490,30.100,true
23.000,car_north_peak_003_rider,-250.494,438.676,29.768,true
23.000,car_north_peak_004_rider,-242.977,452.829,30.106,true
23.000,ue_n001_0001,-252.960,491.271,30.329,true
23.000,ue_n001_0002,-231.996,492.225,30.120,true
23.000,ue_n001_0003,-231.964,494.507,30.120,true
23.000,ue_n042_0001,-373.033,206.786,28.370,true
23.000,ue_n042_0002,-369.555,182.202,28.370,true
23.000,car_north_peak_001,-246.559,390.406,30.100,true
24.000,car_north_peak_002_rider,-246.593,412.117,30.100,true
24.000,car_north_peak_003_rider,-257.114,438.708,28.937,true
24.000,car_north_peak_004_rider,-242.929,447.751,30.102,true
24.000,ue_n001_0001,-252.966,489.899,30.330,true
24.000,ue_n001_0002,-232.008,490.781,30.120,true
24.000,ue_n001_0003,-231.988,493.092,30.120,true
24.000,ue_n042_0001,-373.227,208.123,28.370,true
24.000,ue_n042_0002,-369.670,182.927,28.370,true
24.000,car_north_peak_001,-246.549,384.477,30.100,true
25.000,car_north_peak_002_rider,-246.585,406.730,30.100,true
25.000,car_north_peak_003_rider,-265.748,438.749,27.855,true
25.000,car_north_peak_004_rider,-242.935,442.662,30.100,true
25.000,ue_n001_0001,-252.970,488.510,30.330,true
25.000,ue_n001_0002,-232.019,489.372,30.120,true
25.000,ue_n001_0003,-232.000,491.716,30.120,true
25.000,ue_n042_0001,-373.415,209.490,28.370,true
25.000,ue_n042_0002,-369.868,184.278,28.370,true
25.000,car_north_peak_001,-246.540,378.543,30.100,true
26.000,car_north_peak_002_rider,-246.576,401.343,30.100,true
26.000,car_north_peak_003_rider,-276.299,438.798,26.531,true
26.000,car_north_peak_004_rider,-243.022,437.567,30.100,true
26.000,ue_n001_0001,-252.970,487.087,30.330,true
26.000,ue_n001_0002,-232.026,487.972,30.120,true
26.000,ue_n001_0003,-232.011,490.367,30.120,true
26.000,ue_n042_0001,-373.606,210.875,28.370,true
26.000,ue_n042_0002,-370.057,185.649,28.370,true
26.000,car_north_peak_001,-246.291,372.616,30.100,true
27.000,car_north_peak_002_rider,-246.568,395.951,30.100,true
27.000,car_north_peak_003_rider,-285.618,438.842,25.363,true
27.000,car_north_peak_004_rider,-243.110,432.489,30.100,true
27.000,ue_n001_0001,-252.976,485.648,30.330,true
27.000,ue_n001_0002,-232.033,486.610,30.210,true
27.000,ue_n001_0003,-232.021,489.029,30.120,true
27.000,ue_n042_0001,-373.808,212.264,28.370,true
27.000,ue_n042_0002,-370.257,187.023,28.370,true
27.000,ue_n042_0003,-368.616,181.785,28.370,true
27.000,ue_ujeongwon_0001,-309.983,403.797,24.690,true
27.000,car_north_peak_001,-246.042,366.699,30.100,true
28.000,car_north_peak_002_rider,-246.559,390.564,30.100,true
28.000,car_north_peak_003_rider,-292.398,438.741,24.632,true
28.000,car_north_peak_004_rider,-243.202,427.424,30.100,true
28.000,ue_n001_0001,-252.983,484.219,30.330,true
28.000,ue_n001_0002,-232.039,485.260,30.429,true
28.000,ue_n001_0003,-232.028,487.612,30.120,true
28.000,ue_n042_0001,-374.001,213.662,28.370,true
28.000,ue_n042_0002,-370.452,188.436,28.370,true
28.000,ue_n042_0003,-369.536,181.940,28.370,true
28.000,ue_ujeongwon_0001,-310.581,402.496,24.690,true
28.000,car_north_peak_001,-245.793,360.766,30.100,true
29.000,car_north_peak_002_rider,-246.550,385.176,30.100,true
29.000,car_north_peak_003_rider,-298.660,435.732,24.643,true
29.000,car_north_peak_004_rider,-243.294,422.332,30.100,true
29.000,ue_n001_0001,-252.989,482.843,30.330,true
29.000,ue_n001_0002,-232.040,483.878,30.471,true
29.000,ue_n001_0003,-232.034,486.232,30.271,true
29.000,ue_n042_0001,-374.205,215.069,28.370,true
29.000,ue_n042_0002,-370.640,189.807,28.370,true
29.000,ue_n042_0003,-369.731,183.298,28.370,true
29.000,ue_ujeongwon_0001,-309.584,401.493,24.690,true
29.000,car_north_peak_001,-245.544,354.846,30.100,true
30.000,car_north_peak_002_rider,-246.542,379.784,30.100,true
30.000,car_north_peak_003_rider,-299.715,429.238,24.661,true
30.000,car_north_peak_004_rider,-243.386,417.255,30.100,true
30.000,ue_n001_0001,-252.995,481.476,30.330,true
30.000,ue_n001_0002,-232.042,482.472,30.480,true
30.000,ue_n001_0003,-232.040,484.913,30.462,true
30.000,ue_n042_0001,-374.385,216.375,28.370,true
30.000,ue_n042_0002,-370.841,191.186,28.370,true
30.000,ue_n042_0003,-369.923,184.670,28.370,true
30.000,ue_ujeongwon_0001,-308.602,400.505,24.690,true
30.000,car_north_peak_001,-245.319,348.934,30.100,true
31.000,car_north_peak_002_rider,-246.367,374.417,30.100,true
31.000,car_north_peak_003_rider,-299.154,424.061,24.670,true
31.000,car_north_peak_004_rider,-243.393,412.178,30.100,true
31.000,ue_n001_0001,-253.002,480.030,30.330,true
31.000,ue_n001_0002,-232.049,481.006,30.480,true
31.000,ue_n001_0003,-232.040,483.510,30.475,true
31.000,ue_n042_0001,-374.577,217.762,28.370,true
31.000,ue_n042_0002,-371.036,192.602,28.370,true
31.000,ue_n042_0003,-370.111,186.044,28.370,true
31.000,ue_ujeongwon_0001,-307.641,399.532,24.690,true
31.000,car_north_peak_001,-245.115,343.031,30.100,true
32.000,car_north_peak_002_rider,-246.141,369.058,30.100,true
32.000,car_north_peak_003_rider,-298.922,418.871,24.680,true
32.000,car_north_peak_004_rider,-243.385,407.097,30.100,true
32.000,ue_n001_0001,-253.009,478.657,30.330,true
32.000,ue_n001_0002,-232.056,479.583,30.480,true
32.000,ue_n001_0003,-232.044,482.112,30.480,true
32.000,ue_n042_0001,-374.779,219.157,28.370,true
32.000,ue_n042_0002,-371.241,194.011,28.370,true
32.000,ue_n042_0003,-370.312,187.424,28.370,true
32.000,ue_ujeongwon_0001,-306.678,398.559,24.690,true
32.000,car_north_base_001,-246.052,514.524,30.120,true
32.000,car_north_peak_001,-244.206,337.163,30.100,true
33.000,car_north_peak_002_rider,-245.915,363.687,30.100,true
33.000,car_north_peak_003_rider,-298.986,413.668,24.688,true
33.000,car_north_peak_004_rider,-243.377,402.015,30.100,true
33.000,ue_n001_0001,-253.015,477.209,30.330,true
33.000,ue_n001_0002,-232.063,478.191,30.480,true
33.000,ue_n001_0003,-232.051,480.713,30.480,true
33.000,ue_n042_0001,-374.974,220.572,28.370,true
33.000,ue_n042_0002,-371.432,195.396,28.370,true
33.000,ue_n042_0003,-370.500,188.785,28.370,true
33.000,ue_n042_0004,-371.377,179.413,28.389,true
33.000,ue_ujeongwon_0001,-305.705,397.579,24.690,true
33.000,ue_ujeongwon_0002,-309.959,403.841,24.690,true
33.000,car_north_base_001,-246.068,512.151,30.120,true
33.000,car_north_peak_001,-243.498,331.294,30.100,true
34.000,car_north_peak_002_rider,-245.689,358.312,30.100,true
34.000,car_north_peak_003_rider,-299.174,408.455,24.690,true
34.000,car_north_peak_004_rider,-243.369,396.942,30.100,true
34.000,ue_n001_0001,-253.022,475.837,30.330,true
34.000,ue_n001_0002,-232.070,476.758,30.480,true
34.000,ue_n001_0003,-232.058,479.315,30.480,true
34.000,ue_n042_0001,-375.171,221.950,28.370,true
34.000,ue_n042_0002,-371.630,196.841,28.370,true
34.000,ue_n042_0003,-370.697,190.167,28.370,true
34.000,ue_n042_0004,-371.131,180.758,28.389,true
34.000,ue_ujeongwon_0001,-304.686,396.554,24.690,true
34.000,ue_ujeongwon_0002,-310.617,402.664,24.690,true
34.000,car_north_base_001,-246.096,507.837,30.120,true
34.000,car_north_peak_001,-243.256,325.374,30.100,true
35.000,car_north_peak_002_rider,-245.463,352.939,30.100,true
35.000,car_north_peak_003_rider,-299.369,403.239,24.690,true
35.000,car_north_peak_004_rider,-243.361,391.851,30.100,true
35.000,ue_n001_0001,-253.028,474.460,30.330,true
35.000,ue_n001_0002,-232.077,475.332,30.480,true
35.000,ue_n001_0003,-232.064,477.948,30.480,true
35.000,ue_n042_0001,-375.361,223.304,28.370,true
35.000,ue_n042_0002,-371.828,198.196,28.370,true
35.000,ue_n042_0003,-370.888,191.524,28.370,true
35.000,ue_n042_0004,-370.880,182.125,28.388,true
35.000,ue_ujeongwon_0001,-303.694,395.554,24.690,true
35.000,ue_ujeongwon_0002,-309.697,401.607,24.690,true
35.000,car_north_base_001,-246.126,503.171,30.120,true
35.000,car_north_peak_001,-243.057,319.460,30.100,true
36.000,car_north_peak_002_rider,-245.282,347.564,30.100,true
36.000,car_north_peak_003_rider,-299.565,398.020,24.690,true
36.000,car_north_peak_004_rider,-243.353,386.767,30.100,true
36.000,ue_n001_0001,-253.035,473.070,30.330,true
36.000,ue_n001_0002,-232.083,473.959,30.480,true
36.000,ue_n001_0003,-232.071,476.567,30.480,true
36.000,ue_n042_0001,-375.551,224.686,28.370,true
36.000,ue_n042_0002,-372.018,199.574,28.370,true
36.000,ue_n042_0003,-371.072,192.865,28.370,true
36.000,ue_n042_0004,-370.628,183.502,28.387,true
36.000,ue_n043_0001,-347.788,83.607,33.470,true
36.000,ue_n043_0002,-347.724,83.328,33.470,true
36.000,ue_ujeongwon_0001,-302.729,394.581,24.690,true
36.000,ue_ujeongwon_0002,-308.728,400.633,24.690,true
36.000,car_north_base_001,-246.157,498.509,30.120,true
36.000,car_north_peak_001,-243.220,313.529,30.100,true
37.000,car_north_peak_002_rider,-244.984,342.191,30.100,true
37.000,car_north_peak_003_rider,-299.534,392.820,24.690,true
37.000,car_north_peak_004_rider,-243.345,381.674,30.100,true
37.000,ue_n001_0001,-253.041,471.698,30.330,true
37.000,ue_n001_0002,-232.090,472.569,30.480,true
37.000,ue_n001_0003,-232.077,475.165,30.480,true
37.000,ue_n042_0001,-375.750,226.055,28.370,true
37.000,ue_n042_0002,-372.220,200.973,28.370,true
37.000,ue_n042_0003,-371.274,194.249,28.370,true
37.000,ue_n042_0004,-370.372,184.897,28.386,true
37.000,ue_n043_0001,-348.380,84.848,33.460,true
37.000,ue_n043_0002,-348.561,83.744,33.470,true
37.000,ue_ujeongwon_0001,-301.771,393.609,24.690,true
37.000,ue_ujeongwon_0002,-307.778,399.671,24.690,true
37.000,car_north_base_001,-246.187,493.850,30.120,true
37.000,car_north_peak_001,-243.382,307.602,30.100,true
38.000,car_north_peak_002_rider,-244.159,336.859,30.100,true
38.000,car_north_peak_003_rider,-299.413,387.605,24.690,true
38.000,car_north_peak_004_rider,-243.094,376.584,30.100,true
38.000,ue_n001_0001,-253.048,470.288,30.330,true
38.000,ue_n001_0002,-232.097,471.192,30.480,true
38.000,ue_n001_0003,-232.084,473.748,30.480,true
38.000,ue_n042_0001,-375.941,227.443,28.370,true
38.000,ue_n042_0002,-372.410,202.343,28.370,true
38.000,ue_n042_0003,-371.466,195.645,28.370,true
38.000,ue_n042_0004,-370.118,186.287,28.386,true
38.000,ue_n043_0001,-348.998,86.119,33.431,true
38.000,ue_n043_0002,-349.136,84.942,33.450,true
38.000,ue_ujeongwon_0001,-300.798,392.629,24.690,true
38.000,ue_ujeongwon_0002,-306.772,398.654,24.690,true
38.000,car_north_base_001,-246.217,489.162,30.120,true
38.000,car_north_peak_001,-243.401,301.668,30.100,true
39.000,car_north_peak_002_rider,-243.508,331.531,30.100,true
39.000,car_north_peak_003_rider,-299.290,382.389,24.690,true
39.000,car_north_peak_004_rider,-242.161,371.628,30.100,true
39.000,ue_n001_0001,-253.054,468.898,30.330,true
39.000,ue_n001_0002,-232.103,469.784,30.480,true
39.000,ue_n001_0003,-232.091,472.370,30.480,true
39.000,ue_n042_0001,-376.139,228.844,28.370,true
39.000,ue_n042_0002,-372.597,203.701,28.370,true
39.000,ue_n042_0003,-371.659,197.029,28.370,true
39.000,ue_n042_0004,-369.869,187.645,28.385,true
39.000,ue_n043_0001,-349.605,87.374,33.369,true
39.000,ue_n043_0002,-349.773,86.251,33.410,true
39.000,ue_ujeongwon_0001,-299.827,391.650,24.690,true
39.000,ue_ujeongwon_0002,-305.769,397.644,24.690,true
39.000,car_north_base_001,-246.248,484.486,30.120,true
39.000,car_north_peak_001,-243.340,295.751,30.100,true
40.000,car_north_peak_002_rider,-243.288,326.155,30.100,true
40.000,car_north_peak_003_rider,-297.460,377.574,24.690,true
40.000,car_north_peak_004_rider,-239.374,367.502,30.100,true
40.000,ue_n001_0001,-253.061,467.492,30.330,true
40.000,ue_n001_0002,-232.110,468.343,30.480,true
40.000,ue_n001_0003,-232.097,470.993,30.480,true
40.000,ue_n042_0001,-376.343,230.282,28.370,true
40.000,ue_n042_0002,-372.802,205.112,28.370,true
40.000,ue_n042_0003,-371.858,198.408,28.370,true
40.000,ue_n042_0004,-369.631,188.942,28.384,true
40.000,ue_n043_0001,-350.213,88.629,33.278,true
40.000,ue_n043_0002,-350.365,87.483,33.343,true
40.000,ue_ujeongwon_0001,-298.833,390.643,24.690,true
40.000,ue_ujeongwon_0002,-304.773,396.641,24.690,true
40.000,car_north_base_001,-246.278,479.818,30.120,true
40.000,car_north_peak_001,-243.056,289.846,30.100,true
41.000,car_north_peak_002_rider,-243.068,320.774,30.100,true
41.000,car_north_peak_003_rider,-292.550,376.246,24.690,true
41.000,car_north_peak_004_rider,-234.869,365.396,30.100,true
41.000,ue_n001_0001,-253.067,466.134,30.330,true
41.000,ue_n001_0002,-232.117,466.991,30.480,true
41.000,ue_n001_0003,-232.104,469.598,30.480,true
41.000,ue_n042_0001,-376.532,231.656,28.370,true
41.000,ue_n042_0002,-372.994,206.507,28.370,true
41.000,ue_n042_0003,-372.047,199.787,28.370,true
41.000,ue_n042_0004,-369.382,190.304,28.383,true
41.000,ue_n043_0001,-350.833,89.911,33.174,true
41.000,ue_n043_0002,-351.015,88.807,33.240,true
41.000,ue_ujeongwon_0001,-297.823,389.624,24.690,true
41.000,ue_ujeongwon_0002,-303.802,395.663,24.690,true
41.000,car_north_base_001,-246.309,475.151,30.120,true
41.000,car_north_peak_001,-241.675,284.090,30.100,true
42.000,car_north_peak_002_rider,-243.168,315.402,30.100,true
42.000,car_north_peak_003_rider,-287.355,375.996,24.690,true
42.000,car_north_peak_004_rider,-229.820,364.984,30.100,true
42.000,ue_n001_0001,-253.074,464.716,30.330,true
42.000,ue_n001_0002,-232.120,465.596,30.480,true
42.000,ue_n001_0003,-232.111,468.234,30.480,true
42.000,ue_n042_0001,-376.608,233.039,28.370,true
42.000,ue_n042_0002,-373.194,207.899,28.370,true
42.000,ue_n042_0003,-372.251,201.188,28.370,true
42.000,ue_n042_0004,-369.132,191.667,28.383,true
42.000,ue_n043_0001,-351.448,91.191,33.051,true
42.000,ue_n043_0002,-351.624,90.088,33.134,true
42.000,ue_ujeongwon_0001,-296.862,388.656,24.690,true
42.000,ue_ujeongwon_0002,-302.798,394.651,24.690,true
42.000,car_north_base_001,-246.339,470.494,30.120,true
42.000,car_north_peak_001,-240.288,278.311,30.100,true
43.000,car_north_peak_002_rider,-243.315,310.029,30.100,true
43.000,car_north_peak_003_rider,-282.138,375.744,24.690,true
43.000,car_north_peak_004_rider,-224.745,365.215,30.100,true
43.000,ue_n001_0001,-253.080,463.356,30.330,true
43.000,ue_n001_0002,-232.120,464.211,30.480,true
43.000,ue_n001_0003,-232.117,466.826,30.480,true
43.000,ue_n042_0001,-376.633,234.412,28.370,true
43.000,ue_n042_0002,-373.388,209.292,28.370,true
43.000,ue_n042_0003,-372.437,202.545,28.370,true
43.000,ue_n042_0004,-368.874,193.074,28.382,true
43.000,ue_n043_0001,-352.061,92.456,32.896,true
43.000,ue_n043_0002,-352.229,91.326,32.994,true
43.000,ue_ujeongwon_0001,-295.885,387.672,24.690,true
43.000,ue_ujeongwon_0002,-301.854,393.693,24.690,true
43.000,car_north_base_001,-246.298,465.823,30.117,true
43.000,car_north_peak_001,-236.479,273.859,30.100,true
44.000,car_north_peak_002_rider,-243.432,304.656,30.100,true
44.000,car_north_peak_003_rider,-277.295,375.590,24.690,true
44.000,ue_n001_0001,-253.087,461.996,30.330,true
44.000,ue_n001_0002,-232.127,462.840,30.480,true
44.000,ue_n001_0003,-232.120,465.440,30.480,true
44.000,ue_n042_0001,-376.659,235.784,28.370,true
44.000,ue_n042_0002,-373.574,210.641,28.370,true
44.000,ue_n042_0003,-372.630,203.947,28.370,true
44.000,ue_n042_0004,-368.624,194.437,28.381,true
44.000,ue_n042_0005,-371.481,178.847,28.390,true
44.000,ue_n043_0001,-352.672,93.731,32.738,true
44.000,ue_n043_0002,-352.837,92.596,32.838,true
44.000,ue_ujeongwon_0001,-294.896,386.675,24.690,true
44.000,ue_ujeongwon_0002,-300.851,392.681,24.690,true
44.000,car_north_base_001,-246.254,461.147,30.113,true
44.000,car_north_peak_001,-232.296,269.626,30.100,true
45.000,car_north_peak_002_rider,-243.377,299.281,30.100,true
45.000,car_north_peak_003_rider,-275.198,378.542,24.690,true
45.000,ue_n001_0001,-253.090,460.614,30.330,true
45.000,ue_n001_0002,-232.133,461.469,30.480,true
45.000,ue_n001_0003,-232.121,464.030,30.480,true
45.000,ue_n042_0001,-376.685,237.194,28.370,true
45.000,ue_n042_0002,-373.771,211.991,28.370,true
45.000,ue_n042_0003,-372.831,205.330,28.370,true
45.000,ue_n042_0004,-368.379,195.775,28.380,true
45.000,ue_n042_0005,-371.221,180.265,28.389,true
45.000,ue_n043_0001,-353.273,94.960,32.554,true
45.000,ue_n043_0002,-353.447,93.858,32.675,true
45.000,ue_ujeongwon_0001,-293.879,385.652,24.690,true
45.000,ue_ujeongwon_0002,-299.862,391.685,24.690,true
45.000,car_north_base_001,-246.211,456.473,30.109,true
45.000,car_north_peak_001,-228.128,265.410,30.100,true
46.000,car_north_peak_002_rider,-243.322,293.914,30.100,true
46.000,car_north_peak_003_rider,-275.191,383.735,24.690,true
46.000,ue_n001_0001,-253.090,459.201,30.330,true
46.000,ue_n001_0002,-232.140,460.055,30.480,true
46.000,ue_n001_0003,-232.128,462.635,30.480,true
46.000,ue_n042_0001,-376.710,238.545,28.370,true
46.000,ue_n042_0002,-373.957,213.346,28.370,true
46.000,ue_n042_0003,-373.026,206.740,28.370,true
46.000,ue_n042_0004,-368.391,197.154,28.380,true
46.000,ue_n042_0005,-370.969,181.638,28.388,true
46.000,ue_n043_0001,-353.881,96.222,32.355,true
46.000,ue_n043_0002,-354.076,95.147,32.482,true
46.000,ue_n043_0003,-347.796,83.624,33.470,true
46.000,ue_ujeongwon_0001,-292.884,384.649,24.690,true
46.000,ue_ujeongwon_0002,-298.874,390.685,24.690,true
46.000,ue_ujeongwon_0003,-310.410,424.126,24.690,true
46.000,car_north_base_001,-246.167,451.800,30.106,true
46.000,car_north_peak_001,-223.972,261.204,30.100,true
47.000,car_north_peak_002_rider,-242.754,288.588,30.100,true
47.000,car_north_peak_003_rider,-275.184,388.955,24.690,true
47.000,ue_n001_0001,-253.096,457.827,30.330,true
47.000,ue_n001_0002,-232.146,458.697,30.480,true
47.000,ue_n001_0003,-232.134,461.190,30.480,true
47.000,ue_n042_0002,-374.148,214.698,28.370,true
47.000,ue_n042_0003,-373.219,208.067,28.370,true
47.000,ue_n042_0004,-368.151,198.476,28.379,true
47.000,ue_n042_0005,-370.722,182.988,28.387,true
47.000,ue_n043_0001,-354.459,97.421,32.143,true
47.000,ue_n043_0002,-354.657,96.368,32.278,true
47.000,ue_n043_0003,-348.387,84.863,33.460,true
47.000,ue_ujeongwon_0001,-291.890,383.649,24.690,true
47.000,ue_ujeongwon_0002,-297.889,389.690,24.690,true
47.000,ue_ujeongwon_0003,-309.518,425.133,24.690,true
47.000,car_north_base_001,-246.124,447.147,30.102,true
47.000,car_north_peak_001,-219.041,257.911,30.100,true
48.000,car_north_peak_002_rider,-241.499,283.359,30.100,true
48.000,car_north_peak_003_rider,-275.177,394.159,24.690,true
48.000,ue_n001_0001,-253.103,456.407,30.330,true
48.000,ue_n001_0002,-232.153,457.267,30.480,true
48.000,ue_n001_0003,-232.141,459.859,30.480,true
48.000,ue_n042_0002,-374.347,216.096,28.370,true
48.000,ue_n042_0003,-373.414,209.477,28.370,true
48.000,ue_n042_0004,-368.027,199.831,28.378,true
48.000,ue_n042_0005,-370.482,184.297,28.387,true
48.000,ue_n043_0001,-355.052,98.647,31.903,true
48.000,ue_n043_0002,-355.254,97.589,32.051,true
48.000,ue_n043_0003,-349.010,86.145,33.430,true
48.000,ue_n043_0004,-349.104,86.095,33.378,true
48.000,ue_ujeongwon_0001,-290.930,382.678,24.690,true
48.000,ue_ujeongwon_0002,-296.898,388.692,24.690,true
48.000,ue_ujeongwon_0003,-308.623,426.143,24.690,true
48.000,car_north_base_001,-246.139,442.481,30.100,true
