# KHU_Final seed=431, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
29.000,car_north_peak_003_rider,-246.592,411.387,30.100,true
29.000,car_north_peak_004_rider,-265.177,438.746,27.926,true
29.000,ue_n001_0001,-189.367,495.238,31.381,true
29.000,ue_n042_0001,-366.855,214.861,28.370,true
29.000,ue_n042_0002,-373.953,213.313,28.370,true
29.000,ue_n042_0003,-371.815,198.103,28.370,true
29.000,ue_n042_0004,-371.561,196.338,28.370,true
29.000,ue_n042_0005,-367.567,182.172,28.370,true
29.000,ue_n043_0001,-354.132,96.747,32.264,true
29.000,car_north_peak_001,-245.463,352.926,30.100,true
29.000,car_north_peak_002,-246.541,379.347,30.100,true
29.000,car_north_peak_005,-246.185,439.820,30.100,true
30.000,car_north_peak_003_rider,-246.583,406.062,30.100,true
30.000,car_north_peak_004_rider,-275.867,438.796,26.586,true
30.000,ue_n001_0001,-188.008,495.227,31.516,true
30.000,ue_n042_0001,-366.986,216.219,28.370,true
30.000,ue_n042_0002,-374.149,214.703,28.370,true
30.000,ue_n042_0003,-372.007,199.495,28.370,true
30.000,ue_n042_0004,-371.762,197.713,28.370,true
30.000,ue_n042_0005,-369.119,182.009,28.370,true
30.000,ue_n043_0001,-354.730,97.965,32.037,true
30.000,car_north_peak_001,-245.267,347.006,30.100,true
30.000,car_north_peak_002,-246.328,373.496,30.100,true
30.000,car_north_peak_005,-246.278,434.400,30.100,true
31.000,car_north_peak_003_rider,-246.575,400.739,30.100,true
31.000,car_north_peak_004_rider,-285.340,438.841,25.397,true
31.000,ue_n001_0001,-186.620,495.221,31.658,true
31.000,ue_n042_0001,-367.122,217.632,28.370,true
31.000,ue_n042_0002,-374.352,216.133,28.370,true
31.000,ue_n042_0003,-372.211,200.913,28.370,true
31.000,ue_n042_0004,-371.957,199.132,28.370,true
31.000,ue_n042_0005,-369.607,182.453,28.370,true
31.000,ue_n043_0001,-355.322,99.207,31.792,true
31.000,car_north_peak_001,-244.820,341.127,30.100,true
31.000,car_north_peak_002,-246.082,367.650,30.100,true
31.000,car_north_peak_005,-246.375,428.979,30.100,true
32.000,car_north_peak_003_rider,-246.567,395.407,30.100,true
32.000,car_north_peak_004_rider,-292.332,438.750,24.632,true
32.000,ue_n001_0001,-185.232,495.208,31.818,true
32.000,ue_n042_0001,-367.258,219.052,28.370,true
32.000,ue_n042_0002,-374.544,217.532,28.370,true
32.000,ue_n042_0003,-372.400,202.271,28.370,true
32.000,ue_n042_0004,-372.153,200.572,28.370,true
32.000,ue_n042_0005,-369.810,183.853,28.370,true
32.000,ue_n043_0001,-355.907,100.418,31.556,true
32.000,car_north_peak_001,-243.914,335.276,30.100,true
32.000,car_north_peak_002,-245.836,361.805,30.100,true
32.000,car_north_peak_005,-246.473,423.538,30.100,true
33.000,car_north_peak_003_rider,-246.558,390.070,30.100,true
33.000,car_north_peak_004_rider,-298.763,435.517,24.644,true
33.000,ue_n001_0001,-183.853,495.194,31.976,true
33.000,ue_n042_0001,-367.385,220.370,28.370,true
33.000,ue_n042_0002,-374.741,218.882,28.370,true
33.000,ue_n042_0003,-372.590,203.654,28.370,true
33.000,ue_n042_0004,-372.360,201.981,28.370,true
33.000,ue_n042_0005,-370.005,185.267,28.370,true
33.000,ue_n043_0001,-356.475,101.585,31.319,true
33.000,car_north_peak_001,-243.421,329.401,30.100,true
33.000,car_north_peak_002,-245.590,355.948,30.100,true
33.000,car_north_peak_005,-246.571,418.110,30.100,true
34.000,car_north_peak_003_rider,-246.550,384.750,30.100,true
34.000,car_north_peak_004_rider,-299.683,428.975,24.662,true
34.000,ue_n001_0001,-182.470,495.181,32.130,true
34.000,ue_n042_0001,-367.517,221.746,28.370,true
34.000,ue_n042_0002,-374.933,220.276,28.370,true
34.000,ue_n042_0003,-372.789,205.019,28.370,true
34.000,ue_n042_0004,-372.549,203.355,28.370,true
34.000,ue_n042_0005,-370.202,186.660,28.370,true
34.000,ue_n043_0001,-357.082,102.841,31.055,true
34.000,ue_ujeongwon_0001,-311.164,423.274,24.690,true
34.000,car_north_peak_001,-243.179,323.494,30.100,true
34.000,car_north_peak_002,-245.350,350.111,30.100,true
34.000,car_north_peak_005,-246.594,412.671,30.100,true
35.000,car_north_peak_003_rider,-246.541,379.437,30.100,true
35.000,car_north_peak_004_rider,-299.108,423.577,24.670,true
35.000,ue_n001_0001,-181.100,495.174,32.283,true
35.000,ue_n042_0001,-367.656,223.185,28.370,true
35.000,ue_n042_0002,-375.125,221.682,28.370,true
35.000,ue_n042_0003,-372.979,206.398,28.370,true
35.000,ue_n042_0004,-372.744,204.695,28.370,true
35.000,ue_n042_0005,-370.403,188.081,28.370,true
35.000,ue_n043_0001,-357.667,104.065,30.795,true
35.000,ue_ujeongwon_0001,-310.235,424.324,24.690,true
35.000,car_north_peak_001,-243.109,317.579,30.100,true
35.000,car_north_peak_002,-245.194,344.274,30.100,true
35.000,car_north_peak_005,-246.585,407.237,30.100,true
36.000,car_north_peak_003_rider,-246.354,374.114,30.100,true
36.000,car_north_peak_004_rider,-298.918,418.149,24.680,true
36.000,ue_n001_0001,-179.662,495.164,32.450,true
36.000,ue_n042_0001,-367.794,224.618,28.370,true
36.000,ue_n042_0002,-375.331,223.084,28.370,true
36.000,ue_n042_0003,-373.177,207.787,28.370,true
36.000,ue_n042_0004,-372.939,206.109,28.370,true
36.000,ue_n042_0005,-370.597,189.491,28.370,true
36.000,ue_n043_0001,-358.264,105.282,30.545,true
36.000,ue_ujeongwon_0001,-309.298,425.382,24.690,true
36.000,car_north_peak_001,-243.271,311.664,30.100,true
36.000,car_north_peak_002,-244.414,338.502,30.100,true
36.000,car_north_peak_005,-246.577,401.798,30.100,true
37.000,car_north_peak_003_rider,-246.130,368.792,30.100,true
37.000,car_north_peak_004_rider,-299.014,412.721,24.690,true
37.000,ue_n001_0001,-178.249,495.150,32.622,true
37.000,ue_n042_0001,-367.926,225.999,28.370,true
37.000,ue_n042_0002,-375.519,224.453,28.370,true
37.000,ue_n042_0003,-373.373,209.182,28.370,true
37.000,ue_n042_0004,-373.126,207.473,28.370,true
37.000,ue_n042_0005,-370.800,190.886,28.370,true
37.000,ue_n043_0001,-358.868,106.540,30.299,true
37.000,ue_ujeongwon_0001,-308.384,426.414,24.690,true
37.000,car_north_peak_001,-243.432,305.756,30.100,true
37.000,car_north_peak_002,-243.557,332.725,30.100,true
37.000,car_north_peak_005,-246.568,396.361,30.100,true
38.000,car_north_peak_003_rider,-245.906,363.472,30.100,true
38.000,car_north_peak_004_rider,-299.217,407.297,24.690,true
38.000,ue_n001_0001,-176.846,495.136,32.819,true
38.000,ue_n042_0001,-368.059,227.379,28.370,true
38.000,ue_n042_0002,-375.722,225.845,28.370,true
38.000,ue_n042_0003,-373.560,210.537,28.370,true
38.000,ue_n042_0004,-373.330,208.874,28.370,true
38.000,ue_n042_0005,-370.992,192.276,28.370,true
38.000,ue_n043_0001,-359.461,107.767,30.052,true
38.000,ue_ujeongwon_0001,-307.474,427.446,24.690,true
38.000,car_north_peak_001,-243.382,299.852,30.100,true
38.000,car_north_peak_002,-243.318,326.894,30.100,true
38.000,car_north_peak_005,-246.560,390.924,30.100,true
39.000,car_north_peak_003_rider,-245.683,358.155,30.100,true
39.000,car_north_peak_004_rider,-299.421,401.875,24.690,true
39.000,ue_n001_0001,-175.459,495.126,33.004,true
39.000,ue_n001_0002,-228.247,498.599,30.131,true
39.000,ue_n042_0001,-367.954,228.732,28.370,true
39.000,ue_n042_0002,-375.913,227.237,28.370,true
39.000,ue_n042_0003,-373.759,211.908,28.370,true
39.000,ue_n042_0004,-373.524,210.276,28.370,true
39.000,ue_n042_0005,-371.188,193.655,28.370,true
39.000,ue_n043_0001,-360.070,109.039,29.823,true
39.000,ue_ujeongwon_0001,-306.547,428.498,24.690,true
39.000,car_north_peak_001,-243.322,293.937,30.100,true
39.000,car_north_peak_002,-243.079,321.053,30.100,true
39.000,car_north_peak_005,-246.551,385.493,30.100,true
40.000,car_north_peak_003_rider,-245.459,352.832,30.100,true
40.000,car_north_peak_004_rider,-299.618,396.456,24.690,true
40.000,ue_n001_0001,-174.064,495.119,33.180,true
40.000,ue_n001_0002,-226.888,498.223,30.136,true
40.000,ue_n042_0001,-367.643,230.099,28.370,true
40.000,ue_n042_0002,-376.099,228.594,28.370,true
40.000,ue_n042_0003,-373.946,213.266,28.370,true
40.000,ue_n042_0004,-373.728,211.679,28.370,true
40.000,ue_n042_0005,-371.378,195.000,28.370,true
40.000,ue_n043_0001,-360.667,110.263,29.644,true
40.000,ue_ujeongwon_0001,-305.613,429.559,24.690,true
40.000,car_north_peak_001,-242.635,288.092,30.100,true
40.000,car_north_peak_002,-243.173,315.220,30.100,true
40.000,car_north_peak_005,-246.542,380.056,30.100,true
41.000,car_north_peak_003_rider,-245.280,347.505,30.100,true
41.000,car_north_peak_004_rider,-299.492,391.016,24.690,true
41.000,ue_n001_0001,-172.684,495.106,33.354,true
41.000,ue_n001_0002,-225.501,497.839,30.140,true
41.000,ue_n042_0001,-367.336,231.453,28.370,true
41.000,ue_n042_0002,-376.297,229.952,28.370,true
41.000,ue_n042_0003,-374.137,214.638,28.370,true
41.000,ue_n042_0004,-373.920,213.078,28.370,true
41.000,ue_n042_0005,-371.566,196.375,28.370,true
41.000,ue_n043_0001,-361.275,111.523,29.490,true
41.000,ue_ujeongwon_0001,-304.656,430.640,24.690,true
41.000,ue_ujeongwon_0002,-309.435,404.777,24.690,true
41.000,car_north_peak_001,-241.256,282.346,30.100,true
41.000,car_north_peak_002,-243.333,309.384,30.100,true
41.000,car_north_peak_005,-246.376,374.645,30.100,true
42.000,car_north_peak_003_rider,-244.983,342.180,30.100,true
42.000,car_north_peak_004_rider,-299.366,385.574,24.690,true
42.000,ue_n001_0001,-171.328,495.093,33.518,true
42.000,ue_n001_0002,-224.181,497.474,30.145,true
42.000,ue_n042_0001,-367.027,232.810,28.370,true
42.000,ue_n042_0002,-376.487,231.329,28.370,true
42.000,ue_n042_0003,-374.339,216.035,28.370,true
42.000,ue_n042_0004,-374.110,214.466,28.370,true
42.000,ue_n042_0005,-371.765,197.735,28.370,true
42.000,ue_n043_0001,-361.865,112.744,29.366,true
42.000,ue_ujeongwon_0001,-303.731,431.685,24.690,true
42.000,ue_ujeongwon_0002,-310.128,403.539,24.690,true
42.000,car_north_peak_001,-239.413,276.832,30.100,true
42.000,car_north_peak_002,-243.420,303.553,30.100,true
42.000,car_north_peak_005,-246.149,369.232,30.100,true
43.000,car_north_peak_003_rider,-244.169,336.923,30.100,true
43.000,car_north_peak_004_rider,-298.681,380.270,24.690,true
43.000,ue_n001_0001,-169.972,495.080,33.678,true
43.000,ue_n001_0002,-222.863,497.109,30.149,true
43.000,ue_n042_0001,-366.728,234.124,28.370,true
43.000,ue_n042_0002,-376.601,232.673,28.370,true
43.000,ue_n042_0003,-374.524,217.386,28.370,true
43.000,ue_n042_0004,-374.307,215.810,28.370,true
43.000,ue_n042_0005,-371.958,199.144,28.370,true
43.000,ue_n043_0001,-362.458,113.970,29.256,true
43.000,ue_ujeongwon_0001,-302.842,432.694,24.690,true
43.000,ue_ujeongwon_0002,-310.404,402.317,24.690,true
43.000,car_north_peak_001,-235.247,272.613,30.100,true
43.000,car_north_peak_002,-243.361,297.708,30.100,true
43.000,car_north_peak_005,-245.920,363.794,30.100,true
44.000,car_north_peak_003_rider,-243.512,331.641,30.100,true
44.000,car_north_peak_004_rider,-295.241,376.614,24.690,true
44.000,ue_n001_0001,-168.595,495.073,33.858,true
44.000,ue_n001_0002,-221.530,496.740,30.154,true
44.000,ue_n042_0001,-366.423,235.465,28.370,true
44.000,ue_n042_0002,-376.627,234.052,28.370,true
44.000,ue_n042_0003,-374.724,218.756,28.370,true
44.000,ue_n042_0004,-374.503,217.230,28.370,true
44.000,ue_n042_0005,-372.149,200.535,28.370,true
44.000,ue_n043_0001,-363.060,115.228,29.163,true
44.000,ue_ujeongwon_0001,-301.928,433.732,24.690,true
44.000,ue_ujeongwon_0002,-309.393,401.302,24.690,true
44.000,car_north_peak_001,-231.082,268.398,30.100,true
44.000,car_north_peak_002,-243.301,291.870,30.100,true
44.000,car_north_peak_005,-245.691,358.360,30.100,true
45.000,car_north_peak_003_rider,-243.294,326.314,30.100,true
45.000,car_north_peak_004_rider,-289.861,376.116,24.690,true
45.000,ue_n001_0001,-167.211,495.063,34.032,true
45.000,ue_n001_0002,-220.159,496.361,30.158,true
45.000,ue_n042_0001,-366.113,236.829,28.370,true
45.000,ue_n042_0002,-376.652,235.446,28.370,true
45.000,ue_n042_0003,-374.913,220.134,28.370,true
45.000,ue_n042_0004,-374.700,218.592,28.370,true
45.000,ue_n042_0005,-372.358,201.966,28.370,true
45.000,ue_n043_0001,-363.667,116.468,29.103,true
45.000,ue_ujeongwon_0001,-301.001,434.784,24.690,true
45.000,ue_ujeongwon_0002,-308.427,400.328,24.690,true
45.000,car_north_peak_001,-226.927,264.194,30.100,true
45.000,car_north_peak_002,-242.172,286.162,30.100,true
45.000,car_north_peak_005,-245.463,352.940,30.100,true
46.000,car_north_peak_003_rider,-243.076,320.991,30.100,true
46.000,car_north_peak_004_rider,-284.446,375.855,24.690,true
46.000,ue_n001_0001,-165.855,495.049,34.197,true
46.000,ue_n001_0002,-218.825,495.992,30.163,true
46.000,ue_n042_0001,-365.707,238.112,28.370,true
46.000,ue_n042_0002,-376.678,236.828,28.370,true
46.000,ue_n042_0003,-375.099,221.479,28.370,true
46.000,ue_n042_0004,-374.896,220.005,28.370,true
46.000,ue_n042_0005,-372.546,203.329,28.370,true
46.000,ue_n043_0001,-364.251,117.681,29.043,true
46.000,ue_ujeongwon_0001,-300.059,435.847,24.690,true
46.000,ue_ujeongwon_0002,-307.475,399.364,24.690,true
46.000,car_north_peak_001,-222.571,260.227,30.100,true
46.000,car_north_peak_002,-240.810,280.489,30.100,true
46.000,car_north_peak_005,-245.280,347.509,30.100,true
47.000,car_north_peak_003_rider,-243.161,315.664,30.100,true
47.000,car_north_peak_004_rider,-279.043,375.595,24.690,true
47.000,ue_n001_0001,-164.437,495.036,34.376,true
47.000,ue_n001_0002,-217.444,495.610,30.167,true
47.000,ue_n042_0001,-365.215,239.461,28.370,true
47.000,ue_n042_0002,-376.703,238.178,28.370,true
47.000,ue_n042_0003,-375.300,222.862,28.370,true
47.000,ue_n042_0004,-375.098,221.472,28.370,true
47.000,ue_n042_0005,-372.752,204.747,28.370,true
47.000,ue_n043_0001,-364.835,118.893,28.995,true
47.000,ue_ujeongwon_0001,-299.117,436.912,24.658,true
47.000,ue_ujeongwon_0002,-306.502,398.382,24.690,true
47.000,car_north_base_001,-246.051,514.735,30.120,true
47.000,car_north_peak_001,-217.634,256.988,30.100,true
47.000,car_north_peak_002,-238.117,275.516,30.100,true
47.000,car_north_peak_005,-244.968,342.087,30.100,true
48.000,car_north_peak_003_rider,-243.307,310.330,30.100,true
48.000,car_north_peak_004_rider,-275.249,376.910,24.690,true
