# KHU_Final seed=397, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
16.000,car_north_peak_004_rider,-246.189,493.476,30.120,true
16.000,ue_n001_0001,-246.596,501.771,30.120,true
16.000,ue_n042_0001,-367.236,180.453,28.371,true
16.000,ue_n042_0002,-370.866,182.203,28.388,true
16.000,ue_ujeongwon_0001,-299.354,391.170,24.690,true
16.000,car_north_peak_001,-246.139,448.748,30.103,true
16.000,car_north_peak_003,-246.293,477.525,30.120,true
17.000,car_north_peak_002_rider,-246.243,459.982,30.112,true
17.000,car_north_peak_004_rider,-246.225,488.047,30.120,true
17.000,ue_n001_0001,-248.027,501.534,30.120,true
17.000,ue_n042_0001,-368.274,182.487,28.370,true
17.000,ue_n042_0002,-370.617,183.562,28.387,true
17.000,ue_ujeongwon_0001,-298.363,390.168,24.690,true
17.000,car_north_peak_001,-246.113,443.983,30.100,true
17.000,car_north_peak_003,-246.327,472.302,30.120,true
18.000,car_north_peak_002_rider,-246.195,454.804,30.108,true
18.000,car_north_peak_004_rider,-246.260,482.626,30.120,true
18.000,ue_n001_0001,-249.433,501.556,30.120,true
18.000,ue_n042_0001,-369.535,181.932,28.370,true
18.000,ue_n042_0002,-370.371,184.902,28.386,true
18.000,ue_ujeongwon_0001,-297.331,389.128,24.690,true
18.000,car_north_peak_001,-246.195,439.215,30.100,true
18.000,car_north_peak_003,-246.310,467.108,30.118,true
19.000,car_north_peak_002_rider,-246.147,449.619,30.104,true
19.000,car_north_peak_004_rider,-246.295,477.185,30.120,true
19.000,ue_n001_0001,-250.521,500.863,30.099,true
19.000,ue_n042_0001,-369.732,183.305,28.370,true
19.000,ue_n042_0002,-370.113,186.313,28.386,true
19.000,ue_ujeongwon_0001,-296.374,388.164,24.690,true
19.000,car_north_peak_001,-246.277,434.452,30.100,true
19.000,car_north_peak_003,-246.262,461.920,30.113,true
20.000,car_north_peak_002_rider,-246.104,444.436,30.100,true
20.000,car_north_peak_004_rider,-246.331,471.750,30.120,true
20.000,ue_n001_0001,-251.655,500.092,30.076,true
20.000,ue_n042_0001,-369.922,184.666,28.370,true
20.000,ue_n042_0002,-369.869,187.646,28.385,true
20.000,ue_ujeongwon_0001,-295.438,387.221,24.690,true
20.000,car_north_peak_001,-246.362,429.691,30.100,true
20.000,car_north_peak_003,-246.213,456.727,30.109,true
21.000,car_north_peak_002_rider,-246.194,439.250,30.100,true
21.000,car_north_peak_004_rider,-246.303,466.325,30.117,true
21.000,ue_n001_0001,-252.809,499.309,30.053,true
21.000,ue_n042_0001,-370.107,186.009,28.370,true
21.000,ue_n042_0002,-369.625,188.975,28.384,true
21.000,ue_ujeongwon_0001,-294.452,386.229,24.690,true
21.000,car_north_peak_001,-246.448,424.936,30.100,true
21.000,car_north_peak_003,-246.165,451.526,30.105,true
22.000,car_north_peak_002_rider,-246.283,434.061,30.100,true
22.000,car_north_peak_004_rider,-246.252,460.898,30.113,true
22.000,ue_n001_0001,-253.261,498.386,30.072,true
22.000,ue_n042_0001,-370.306,187.378,28.370,true
22.000,ue_n042_0002,-369.370,190.369,28.383,true
22.000,ue_ujeongwon_0001,-293.447,385.217,24.690,true
22.000,car_north_peak_001,-246.534,420.177,30.100,true
22.000,car_north_peak_003,-246.116,446.342,30.101,true
23.000,car_north_peak_002_rider,-246.377,428.866,30.100,true
23.000,car_north_peak_004_rider,-246.201,455.461,30.108,true
23.000,ue_n001_0001,-253.367,496.991,30.133,true
23.000,ue_n042_0001,-370.501,188.788,28.370,true
23.000,ue_n042_0002,-369.125,191.703,28.383,true
23.000,ue_ujeongwon_0001,-292.474,384.236,24.690,true
23.000,car_north_peak_001,-246.598,415.409,30.100,true
23.000,car_north_peak_003,-246.162,441.156,30.100,true
24.000,car_north_peak_002_rider,-246.470,423.684,30.100,true
24.000,car_north_peak_004_rider,-246.151,450.025,30.104,true
24.000,ue_n001_0001,-253.213,495.611,30.195,true
24.000,ue_n042_0001,-370.702,190.196,28.370,true
24.000,ue_n042_0002,-368.877,193.060,28.382,true
24.000,ue_ujeongwon_0001,-291.499,383.255,24.690,true
24.000,car_north_peak_001,-246.591,410.655,30.100,true
24.000,car_north_peak_003,-246.251,435.965,30.100,true
25.000,car_north_peak_002_rider,-246.564,418.490,30.100,true
25.000,car_north_peak_004_rider,-246.100,444.599,30.100,true
25.000,ue_n001_0001,-253.055,494.193,30.258,true
25.000,ue_n042_0001,-370.895,191.577,28.370,true
25.000,ue_n042_0002,-368.631,194.399,28.381,true
25.000,ue_ujeongwon_0001,-290.512,382.252,24.690,true
25.000,car_north_peak_001,-246.583,405.896,30.100,true
25.000,car_north_peak_003,-246.342,430.775,30.100,true
26.000,car_north_peak_002_rider,-246.595,413.435,30.100,true
26.000,car_north_peak_004_rider,-246.196,439.172,30.100,true
26.000,ue_n001_0001,-252.952,492.825,30.306,true
26.000,ue_n042_0001,-371.084,192.947,28.370,true
26.000,ue_n042_0002,-368.378,195.781,28.380,true
26.000,ue_ujeongwon_0001,-289.531,381.255,24.690,true
26.000,car_north_peak_001,-246.576,401.124,30.100,true
26.000,car_north_peak_003,-246.435,425.649,30.100,true
27.000,car_north_peak_002_rider,-246.587,408.488,30.100,true
27.000,car_north_peak_004_rider,-246.289,433.747,30.100,true
27.000,ue_n001_0001,-252.959,491.437,30.326,true
27.000,ue_n042_0001,-371.281,194.300,28.370,true
27.000,ue_n042_0002,-368.391,197.155,28.380,true
27.000,ue_ujeongwon_0001,-288.559,380.276,24.690,true
27.000,car_north_peak_001,-246.568,396.366,30.100,true
27.000,car_north_peak_003,-246.525,420.637,30.100,true
28.000,car_north_peak_002_rider,-246.580,403.619,30.100,true
28.000,car_north_peak_004_rider,-246.385,428.399,30.100,true
28.000,ue_n001_0001,-252.965,490.031,30.330,true
28.000,ue_n042_0001,-371.473,195.695,28.370,true
28.000,ue_n042_0002,-368.144,198.554,28.379,true
28.000,ue_n043_0001,-348.077,84.208,33.470,true
28.000,ue_ujeongwon_0001,-287.590,379.300,24.690,true
28.000,car_north_peak_001,-246.561,391.601,30.100,true
28.000,car_north_peak_003,-246.599,415.695,30.100,true
29.000,car_north_peak_002_rider,-246.572,398.787,30.100,true
29.000,car_north_peak_004_rider,-246.479,423.221,30.100,true
29.000,ue_n001_0001,-252.970,488.674,30.330,true
29.000,ue_n042_0001,-371.661,197.041,28.370,true
29.000,ue_n042_0002,-368.017,199.947,28.378,true
29.000,ue_n043_0001,-348.681,85.459,33.444,true
29.000,ue_ujeongwon_0001,-286.616,378.319,24.690,true
29.000,car_north_peak_001,-246.553,386.843,30.100,true
29.000,car_north_peak_003,-246.591,410.798,30.100,true
30.000,car_north_peak_002_rider,-246.564,393.993,30.100,true
30.000,car_north_peak_004_rider,-246.570,418.182,30.100,true
30.000,ue_n001_0001,-252.970,487.267,30.330,true
30.000,ue_n042_0001,-371.860,198.422,28.370,true
30.000,ue_n042_0002,-367.886,201.372,28.377,true
30.000,ue_n043_0001,-349.299,86.741,33.401,true
30.000,ue_ujeongwon_0001,-285.613,377.309,24.690,true
30.000,ue_ujeongwon_0002,-309.576,404.525,24.690,true
30.000,car_north_peak_001,-246.546,382.087,30.100,true
30.000,car_north_peak_003,-246.583,405.947,30.100,true
31.000,car_north_peak_002_rider,-246.557,389.205,30.100,true
31.000,car_north_peak_004_rider,-246.595,413.244,30.100,true
31.000,ue_n001_0001,-252.975,485.902,30.330,true
31.000,ue_n042_0001,-372.047,199.787,28.370,true
31.000,ue_n042_0002,-367.760,202.757,28.376,true
31.000,ue_n043_0001,-349.885,87.955,33.331,true
31.000,ue_ujeongwon_0001,-284.631,376.320,24.690,true
31.000,ue_ujeongwon_0002,-310.244,403.332,24.690,true
31.000,car_north_peak_001,-246.489,377.324,30.100,true
31.000,car_north_peak_003,-246.576,401.125,30.100,true
32.000,car_north_peak_002_rider,-246.549,384.425,30.100,true
32.000,car_north_peak_004_rider,-246.587,408.349,30.100,true
32.000,ue_n001_0001,-252.981,484.472,30.330,true
32.000,ue_n042_0001,-372.251,201.191,28.370,true
32.000,ue_n042_0002,-367.627,204.210,28.375,true
32.000,ue_n043_0001,-350.470,89.161,33.231,true
32.000,ue_ujeongwon_0001,-283.654,375.337,24.690,true
32.000,ue_ujeongwon_0002,-310.250,402.163,24.690,true
32.000,car_north_peak_001,-246.289,372.570,30.100,true
32.000,car_north_peak_003,-246.568,396.328,30.100,true
33.000,car_north_peak_002_rider,-246.542,379.656,30.100,true
33.000,car_north_peak_004_rider,-246.579,403.512,30.100,true
33.000,ue_n001_0001,-252.988,483.066,30.330,true
33.000,ue_n042_0001,-372.443,202.586,28.370,true
33.000,ue_n042_0002,-367.502,205.571,28.374,true
33.000,ue_n043_0001,-351.058,90.389,33.132,true
33.000,ue_ujeongwon_0001,-282.693,374.369,24.690,true
33.000,ue_ujeongwon_0002,-309.272,401.180,24.690,true
33.000,car_north_peak_001,-246.089,367.816,30.100,true
33.000,car_north_peak_003,-246.561,391.547,30.100,true
34.000,car_north_peak_002_rider,-246.387,374.905,30.100,true
34.000,car_north_peak_004_rider,-246.572,398.696,30.100,true
34.000,ue_n001_0001,-252.994,481.751,30.330,true
34.000,ue_n042_0001,-372.639,204.017,28.370,true
34.000,ue_n042_0002,-367.372,206.999,28.373,true
34.000,ue_n043_0001,-351.679,91.654,32.992,true
34.000,ue_ujeongwon_0001,-281.596,373.575,24.690,true
34.000,ue_ujeongwon_0002,-308.274,400.173,24.690,true
34.000,car_north_peak_001,-245.890,363.072,30.100,true
34.000,car_north_peak_003,-246.553,386.778,30.100,true
35.000,car_north_peak_002_rider,-246.187,370.155,30.100,true
35.000,car_north_peak_004_rider,-246.564,393.911,30.100,true
35.000,ue_n001_0001,-253.001,480.384,30.330,true
35.000,ue_n042_0001,-372.848,205.450,28.370,true
35.000,ue_n042_0002,-367.239,208.447,28.373,true
35.000,ue_n043_0001,-352.278,92.910,32.835,true
35.000,ue_ujeongwon_0001,-280.431,372.812,24.690,true
35.000,ue_ujeongwon_0002,-307.301,399.187,24.690,true
35.000,car_north_base_001,-246.050,514.856,30.120,true
35.000,car_north_peak_001,-245.690,358.327,30.100,true
35.000,car_north_peak_003,-246.545,382.014,30.100,true
36.000,car_north_peak_002_rider,-245.987,365.399,30.100,true
36.000,car_north_peak_004_rider,-246.557,389.116,30.100,true
36.000,ue_n001_0001,-253.007,478.966,30.330,true
36.000,ue_n042_0001,-373.040,206.842,28.370,true
36.000,ue_n042_0002,-367.112,209.836,28.372,true
36.000,ue_n042_0003,-371.581,178.299,28.390,true
36.000,ue_n043_0001,-352.888,94.171,32.672,true
36.000,ue_ujeongwon_0001,-279.186,372.188,24.690,true
36.000,ue_ujeongwon_0002,-306.286,398.164,24.690,true
36.000,car_north_base_001,-246.060,513.382,30.120,true
36.000,car_north_peak_001,-245.490,353.571,30.100,true
36.000,car_north_peak_003,-246.486,377.245,30.100,true
37.000,car_north_peak_002_rider,-245.788,360.659,30.100,true
37.000,car_north_peak_004_rider,-246.549,384.343,30.100,true
37.000,ue_n001_0001,-253.014,477.580,30.330,true
37.000,ue_n042_0001,-373.238,208.197,28.370,true
37.000,ue_n042_0002,-366.985,211.228,28.371,true
37.000,ue_n042_0003,-371.332,179.656,28.389,true
37.000,ue_n043_0001,-353.491,95.406,32.480,true
37.000,ue_n043_0002,-348.675,85.939,33.376,true
37.000,ue_ujeongwon_0001,-277.928,371.567,24.689,true
37.000,ue_ujeongwon_0002,-305.322,397.194,24.690,true
37.000,car_north_base_001,-246.083,509.758,30.120,true
37.000,car_north_peak_001,-245.316,348.825,30.100,true
37.000,car_north_peak_003,-246.286,372.493,30.100,true
38.000,car_north_peak_002_rider,-245.589,355.928,30.100,true
38.000,car_north_peak_004_rider,-246.542,379.586,30.100,true
38.000,ue_n001_0001,-253.020,476.230,30.330,true
38.000,ue_n042_0001,-373.431,209.607,28.370,true
38.000,ue_n042_0002,-366.897,212.577,28.370,true
38.000,ue_n042_0003,-371.078,181.047,28.389,true
38.000,ue_n043_0001,-354.084,96.652,32.278,true
38.000,ue_n043_0002,-347.364,85.464,33.372,true
38.000,ue_ujeongwon_0001,-276.943,370.513,24.683,true
38.000,ue_ujeongwon_0002,-304.295,396.159,24.690,true
38.000,car_north_base_001,-246.117,504.626,30.120,true
38.000,car_north_peak_001,-245.189,344.091,30.100,true
38.000,car_north_peak_003,-246.086,367.749,30.100,true
39.000,car_north_peak_002_rider,-245.389,351.176,30.100,true
39.000,car_north_peak_004_rider,-246.384,374.833,30.100,true
39.000,ue_n001_0001,-253.027,474.812,30.330,true
39.000,ue_n042_0001,-373.617,210.961,28.370,true
39.000,ue_n042_0002,-367.031,213.974,28.370,true
39.000,ue_n042_0003,-370.820,182.454,28.388,true
39.000,ue_n043_0001,-354.682,97.878,32.055,true
39.000,ue_n043_0002,-346.048,84.986,33.367,true
39.000,ue_ujeongwon_0001,-276.001,369.505,24.653,true
39.000,ue_ujeongwon_0002,-303.325,395.183,24.690,true
39.000,car_north_base_001,-246.151,499.436,30.120,true
39.000,car_north_peak_001,-244.550,339.385,30.100,true
39.000,car_north_peak_003,-245.886,362.996,30.100,true
40.000,car_north_peak_002_rider,-245.251,346.431,30.100,true
40.000,car_north_peak_004_rider,-246.185,370.095,30.100,true
40.000,ue_n001_0001,-253.033,473.410,30.330,true
40.000,ue_n042_0001,-373.817,212.335,28.370,true
40.000,ue_n042_0002,-366.906,215.390,28.370,true
40.000,ue_n042_0003,-370.565,183.842,28.387,true
40.000,ue_n043_0001,-355.268,99.092,31.813,true
40.000,ue_n043_0002,-344.727,84.507,33.362,true
40.000,ue_ujeongwon_0001,-275.056,368.494,24.609,true
40.000,ue_ujeongwon_0002,-302.342,394.188,24.690,true
40.000,car_north_base_001,-246.184,494.248,30.120,true
40.000,car_north_peak_001,-243.823,334.685,30.100,true
40.000,car_north_peak_003,-245.687,358.249,30.100,true
41.000,car_north_peak_002_rider,-244.909,341.701,30.100,true
41.000,car_north_peak_004_rider,-245.985,365.346,30.100,true
41.000,ue_n001_0001,-253.040,471.957,30.330,true
41.000,ue_n042_0001,-374.010,213.725,28.370,true
41.000,ue_n042_0002,-367.039,216.769,28.370,true
41.000,ue_n042_0003,-370.317,185.199,28.386,true
41.000,ue_n043_0001,-355.857,100.306,31.579,true
41.000,ue_n043_0002,-343.428,84.035,33.358,true
41.000,ue_ujeongwon_0001,-273.795,367.855,24.640,true
41.000,ue_ujeongwon_0002,-301.372,393.206,24.690,true
41.000,car_north_base_001,-246.218,489.067,30.120,true
41.000,car_north_peak_001,-243.443,329.947,30.100,true
41.000,car_north_peak_003,-245.487,353.495,30.100,true
42.000,car_north_peak_002_rider,-244.181,336.997,30.100,true
42.000,car_north_peak_004_rider,-245.785,360.579,30.100,true
42.000,ue_n001_0001,-253.046,470.617,30.330,true
42.000,ue_n001_0002,-231.955,495.064,30.120,true
42.000,ue_n042_0001,-374.207,215.083,28.370,true
42.000,ue_n042_0002,-367.172,218.160,28.370,true
42.000,ue_n042_0003,-370.063,186.586,28.385,true
42.000,ue_n043_0001,-356.445,101.524,31.332,true
42.000,ue_n043_0002,-342.086,83.548,33.353,true
42.000,ue_ujeongwon_0001,-272.488,367.325,24.689,true
42.000,ue_ujeongwon_0002,-300.406,392.234,24.690,true
42.000,car_north_base_001,-246.252,483.889,30.120,true
42.000,car_north_peak_001,-243.249,325.204,30.100,true
42.000,car_north_peak_003,-245.314,348.747,30.100,true
43.000,car_north_peak_002_rider,-243.539,332.286,30.100,true
43.000,car_north_peak_004_rider,-245.585,355.820,30.100,true
43.000,ue_n001_0001,-253.053,469.176,30.330,true
43.000,ue_n001_0002,-231.979,493.660,30.120,true
43.000,ue_n042_0001,-374.391,216.420,28.370,true
43.000,ue_n042_0002,-367.305,219.533,28.370,true
43.000,ue_n042_0003,-369.809,187.974,28.385,true
43.000,ue_n043_0001,-357.016,102.725,31.077,true
43.000,ue_n043_0002,-340.742,83.060,33.348,true
43.000,ue_ujeongwon_0001,-271.286,366.622,24.690,true
43.000,ue_ujeongwon_0002,-299.393,391.210,24.690,true
43.000,car_north_base_001,-246.286,478.689,30.120,true
43.000,car_north_peak_001,-243.054,320.443,30.100,true
43.000,car_north_peak_003,-245.186,343.995,30.100,true
44.000,car_north_peak_002_rider,-243.344,327.529,30.100,true
44.000,car_north_peak_004_rider,-245.385,351.073,30.100,true
44.000,ue_n001_0001,-253.060,467.795,30.330,true
44.000,ue_n001_0002,-231.996,492.266,30.120,true
44.000,ue_n042_0001,-374.578,217.769,28.370,true
44.000,ue_n042_0002,-367.443,220.972,28.370,true
44.000,ue_n042_0003,-369.555,189.356,28.384,true
44.000,ue_n043_0001,-357.614,103.944,30.825,true
44.000,ue_n043_0002,-339.448,82.590,33.344,true
44.000,ue_ujeongwon_0001,-270.098,365.944,24.758,true
44.000,ue_ujeongwon_0002,-298.409,390.214,24.690,true
44.000,car_north_base_001,-246.319,473.508,30.120,true
44.000,car_north_peak_001,-243.161,315.682,30.100,true
44.000,car_north_peak_003,-244.536,339.292,30.100,true
45.000,car_north_peak_002_rider,-243.149,322.769,30.100,true
45.000,car_north_peak_004_rider,-245.249,346.331,30.100,true
45.000,ue_n001_0001,-253.066,466.423,30.330,true
45.000,ue_n001_0002,-232.007,490.873,30.120,true
45.000,ue_n042_0001,-374.779,219.160,28.370,true
45.000,ue_n042_0002,-367.574,222.331,28.370,true
45.000,ue_n042_0003,-369.298,190.763,28.383,true
45.000,ue_n043_0001,-358.206,105.166,30.570,true
45.000,ue_n043_0002,-338.130,82.112,33.339,true
45.000,ue_n043_0003,-348.043,84.139,33.470,true
45.000,ue_ujeongwon_0001,-269.081,365.579,25.608,true
45.000,ue_ujeongwon_0002,-297.443,389.241,24.690,true
45.000,car_north_base_001,-246.321,468.316,30.118,true
45.000,car_north_peak_001,-243.291,310.918,30.100,true
45.000,car_north_peak_003,-243.809,334.597,30.100,true
46.000,car_north_peak_002_rider,-243.097,318.014,30.100,true
46.000,car_north_peak_004_rider,-244.892,341.592,30.100,true
46.000,ue_n001_0001,-253.072,465.059,30.330,true
46.000,ue_n001_0002,-232.018,489.473,30.120,true
46.000,ue_n042_0001,-374.977,220.590,28.370,true
46.000,ue_n042_0002,-367.709,223.737,28.370,true
46.000,ue_n042_0003,-369.049,192.122,28.382,true
46.000,ue_n043_0001,-358.814,106.432,30.323,true
46.000,ue_n043_0002,-336.779,81.621,33.334,true
46.000,ue_n043_0003,-348.647,85.378,33.450,true
46.000,ue_n043_0004,-348.946,86.038,33.377,true
46.000,ue_ujeongwon_0001,-268.167,365.282,26.525,true
46.000,ue_ujeongwon_0002,-296.455,388.246,24.690,true
46.000,car_north_base_001,-246.273,463.141,30.114,true
46.000,car_north_peak_001,-243.421,306.159,30.100,true
46.000,car_north_peak_003,-243.439,329.855,30.100,true
47.000,car_north_peak_002_rider,-243.227,313.267,30.100,true
47.000,car_north_peak_004_rider,-244.164,336.889,30.100,true
47.000,ue_n001_0001,-253.079,463.660,30.330,true
47.000,ue_n001_0002,-232.026,488.077,30.120,true
47.000,ue_n042_0001,-375.169,221.939,28.370,true
47.000,ue_n042_0002,-367.842,225.121,28.370,true
47.000,ue_n042_0003,-368.798,193.491,28.382,true
47.000,ue_n043_0001,-359.387,107.618,30.080,true
47.000,ue_n043_0002,-335.491,81.154,33.330,true
47.000,ue_n043_0003,-349.268,86.679,33.404,true
47.000,ue_n043_0004,-347.659,85.571,33.373,true
47.000,ue_ujeongwon_0001,-267.351,365.071,27.623,true
47.000,ue_ujeongwon_0002,-295.496,387.280,24.690,true
47.000,ue_ujeongwon_0003,-309.849,404.037,24.690,true
47.000,car_north_base_001,-246.224,457.944,30.110,true
47.000,car_north_peak_001,-243.398,301.405,30.100,true
47.000,car_north_peak_003,-243.245,325.100,30.100,true
48.000,car_north_peak_002_rider,-243.357,308.500,30.100,true
48.000,car_north_peak_004_rider,-243.534,332.174,30.100,true
48.000,ue_n001_0001,-253.086,462.244,30.330,true
48.000,ue_n001_0002,-232.032,486.645,30.204,true
48.000,ue_n042_0001,-375.360,223.296,28.370,true
48.000,ue_n042_0002,-367.972,226.475,28.370,true
48.000,ue_n042_0003,-368.540,194.895,28.381,true
48.000,ue_n042_0004,-369.379,182.124,28.370,true
48.000,ue_n043_0001,-359.988,108.867,29.851,true
48.000,ue_n043_0002,-334.172,80.675,33.325,true
48.000,ue_n043_0003,-349.884,87.952,33.332,true
48.000,ue_n043_0004,-346.311,85.082,33.368,true
48.000,ue_ujeongwon_0001,-266.558,364.866,28.691,true
48.000,ue_ujeongwon_0002,-294.501,386.278,24.690,true
48.000,ue_ujeongwon_0003,-310.515,402.848,24.690,true
48.000,car_north_base_001,-246.176,452.775,30.106,true
48.000,car_north_peak_001,-243.350,296.643,30.100,true
48.000,car_north_peak_003,-243.050,320.345,30.100,true
49.000,car_north_peak_002_rider,-243.422,303.748,30.100,true
49.000,car_north_peak_004_rider,-243.339,327.408,30.100,true
49.000,ue_n001_0001,-253.090,460.835,30.330,true
49.000,ue_n001_0002,-232.039,485.259,30.429,true
49.000,ue_n042_0001,-375.548,224.664,28.370,true
49.000,ue_n042_0002,-368.110,227.909,28.370,true
49.000,ue_n042_0003,-368.294,196.240,28.380,true
49.000,ue_n042_0004,-369.654,182.792,28.370,true
49.000,ue_n042_0005,-371.503,178.722,28.390,true
49.000,ue_n043_0001,-360.597,110.118,29.664,true
49.000,ue_n043_0002,-332.824,80.186,33.320,true
49.000,ue_n043_0003,-350.468,89.157,33.231,true
49.000,ue_n043_0004,-345.012,84.610,33.363,true
49.000,ue_ujeongwon_0001,-265.609,364.454,29.461,true
49.000,ue_ujeongwon_0002,-293.534,385.304,24.690,true
49.000,ue_ujeongwon_0003,-309.820,401.731,24.690,true
49.000,car_north_base_001,-246.128,447.583,30.102,true
49.000,car_north_peak_001,-243.301,291.889,30.100,true
49.000,car_north_peak_003,-243.163,315.586,30.100,true
50.000,car_north_peak_002_rider,-243.374,298.988,30.100,true
50.000,car_north_peak_004_rider,-243.145,322.668,30.100,true
50.000,ue_n001_0001,-253.090,459.407,30.330,true
50.000,ue_n001_0002,-232.040,483.846,30.472,true
50.000,ue_n042_0001,-375.753,226.074,28.370,true
50.000,ue_n042_0002,-367.829,229.282,28.370,true
50.000,ue_n042_0003,-368.302,197.639,28.379,true
50.000,ue_n042_0004,-369.861,184.225,28.370,true
50.000,ue_n042_0005,-371.246,180.127,28.389,true
50.000,ue_n043_0001,-361.202,111.374,29.505,true
50.000,ue_n043_0002,-331.509,79.709,33.316,true
50.000,ue_n043_0003,-351.086,90.446,33.128,true
50.000,ue_n043_0004,-343.705,84.135,33.359,true
50.000,ue_ujeongwon_0001,-264.529,363.955,30.234,true
50.000,ue_ujeongwon_0002,-292.522,384.285,24.690,true
50.000,ue_ujeongwon_0003,-308.858,400.763,24.690,true
50.000,car_north_base_001,-246.140,442.400,30.100,true
50.000,car_north_peak_001,-242.429,287.232,30.100,true
50.000,car_north_peak_003,-243.294,310.826,30.100,true
51.000,car_north_peak_002_rider,-243.325,294.230,30.100,true
51.000,car_north_peak_004_rider,-243.099,317.926,30.100,true
51.000,ue_n001_0001,-253.095,458.028,30.330,true
51.000,ue_n001_0002,-232.043,482.417,30.480,true
51.000,ue_n042_0001,-375.951,227.509,28.370,true
51.000,ue_n042_0002,-367.522,230.632,28.370,true
51.000,ue_n042_0003,-368.108,198.953,28.379,true
51.000,ue_n042_0004,-370.050,185.597,28.370,true
51.000,ue_n042_0005,-370.991,181.520,28.388,true
51.000,ue_n043_0001,-361.819,112.651,29.374,true
51.000,ue_n043_0002,-330.199,79.233,33.311,true
